Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 20:27:03.380797,20.4,0.5986981081495097,1.1640278734314673,1.1818957034010602,0.22986020089285708,58.4,17.18,30.992,171,214,0.0,3.332,0,0,2.5588579177856445
2016-10-25 20:27:05.798737,20.4,0.5986949463848039,1.164036837596525,1.1819126026943463,0.22987041573660727,58.4,16.8,29.968,170,212,-0.01,3.332,0,0,3.669337749481201
2016-10-25 20:27:08.222024,20.4,0.59870493872549,1.164035007842664,1.1819014852031804,0.22986284877232127,58.4,17.01,29.968,166,207,-0.01,3.332,0,0,2.527815103530884
2016-10-25 20:27:10.656166,20.4,0.5986863893995097,1.1640377232142858,1.1819114454505297,0.22985577008928573,58.4,16.96,29.968,172,214,-0.01,2.308,-1,0,10.424568176269531
2016-10-25 20:27:13.081450,20.4,0.5986785615808823,1.1640460762548261,1.181908839443463,0.22985887555803564,58.4,16.94,29.968,171,213,0.0,3.332,-1,0,4.21339225769043
2016-10-25 20:27:15.511519,20.4,0.5986927987132352,1.1640316107625481,1.1819086539310955,0.22986011160714281,58.4,16.92,29.968,169,210,0.0,2.308,0,0,2.544682264328003
2016-10-25 20:27:17.927908,20.4,0.5986889261642157,1.164040938103282,1.1818971952296817,0.22986450892857135,58.4,17.23,29.968,168,209,0.0,3.332,0,0,2.3346104621887207
2016-10-25 20:27:20.348126,20.4,0.5986763480392154,1.1640216511824324,1.181897015238516,0.2298571484374999,58.4,16.9,30.992,167,209,0.0,2.308,0,0,2.5624141693115234
2016-10-25 20:27:22.766974,20.4,0.5986857092524509,1.1640317404681466,1.1819044567137809,0.22985822544642848,58.4,16.990000000000002,30.992,165,206,0.0,3.332,0,0,2.65177059173584
2016-10-25 20:27:25.181563,20.4,0.5986829335171568,1.1640309157818534,1.1818956305212014,0.22985887834821414,58.4,16.68,29.968,168,209,0.0,2.308,-1,0,3.8618052005767822
2016-10-25 20:27:27.604448,20.4,0.5986698575367648,1.1640315021718146,1.181905106007067,0.2298568666294642,58.4,16.85,29.968,173,216,-0.01,3.332,-1,0,3.4453539848327637
2016-10-25 20:27:30.024635,20.4,0.5986880009191177,1.1640433560569496,1.1819036760159012,0.22986018694196417,58.4,17.14,30.992,169,210,-0.01,3.332,0,0,3.7327024936676025
2016-10-25 20:27:32.437004,20.4,0.5986831587009803,1.1640374076978766,1.1819168816254415,0.22985526785714278,58.4,17.05,29.968,169,211,-0.01,3.332,-1,0,2.940427303314209
2016-10-25 20:27:34.859861,20.4,0.598686585477941,1.164036291023166,1.181879969081272,0.2298561467633927,58.4,16.77,30.992,172,214,-0.01,3.332,0,0,2.927471399307251
2016-10-25 20:27:37.290577,20.4,0.5986760355392157,1.1640419624758687,1.181888155918728,0.22986531529017842,58.4,17.16,30.992,167,209,-0.01,2.308,-1,0,3.3303866386413574
2016-10-25 20:27:39.708132,20.4,0.5986770818014706,1.1640475114623552,1.1818982784893992,0.22986013113839254,58.4,16.62,30.992,166,208,0.0,3.332,-1,0,2.581993579864502
2016-10-25 20:27:42.127958,20.4,0.598663786764706,1.1640396241554054,1.1819168838339222,0.22985497488839265,58.4,16.92,30.992,173,216,0.0,3.332,0,0,40.96913528442383
2016-10-25 20:27:44.548112,20.4,0.5986993566176471,1.1640331762789575,1.1819012842314485,0.22986041852678543,58.4,16.59,30.992,167,208,0.0,2.308,0,0,2.697178363800049
2016-10-25 20:27:46.984497,20.4,0.5986903829656862,1.1640471633687257,1.1818988261925796,0.22986034877232128,58.4,16.72,30.992,168,209,0.0,3.332,-1,0,3.015211582183838
2016-10-25 20:27:49.404063,20.4,0.5986858792892157,1.1640281105212353,1.1819029273409896,0.22986802176339274,58.4,16.86,29.968,173,216,0.0,2.308,-1,0,3.4185969829559326
2016-10-25 20:27:51.823434,20.4,0.5986824433210782,1.1640524981901545,1.1819160324646643,0.22985711495535707,58.4,16.84,30.992,167,209,-0.01,3.332,-1,0,3.398353099822998
2016-10-25 20:27:54.243960,20.4,0.5986899770220586,1.1640289243484556,1.181906745803887,0.2298537527901784,58.4,17.16,30.992,169,214,0.0,3.332,-1,0,2.737408399581909
2016-10-25 20:27:56.661652,20.4,0.5986723805147058,1.1640634139720076,1.1818740536660777,0.22986139229910704,58.4,16.9,29.968,170,212,0.0,3.332,0,0,2.9216856956481934
2016-10-25 20:27:59.086530,20.4,0.5986617218137253,1.1640583077944016,1.1819175253975265,0.2298585518973214,58.4,16.990000000000002,30.992,170,212,-0.01,2.308,0,0,2.5370779037475586
2016-10-25 20:28:01.507838,20.4,0.5986647334558821,1.164055518822394,1.181894769213781,0.22986297433035707,58.4,17.36,30.992,170,212,0.0,2.308,-1,0,2.4289040565490723
2016-10-25 20:28:03.927808,20.4,0.5986837561274511,1.1640416204150579,1.1818928643992932,0.22985801897321412,58.4,16.68,30.992,170,212,-0.01,2.308,-1,0,4.266141891479492
2016-10-25 20:28:06.349691,20.4,0.5986812806372546,1.1640378444739383,1.1818990923144879,0.22986298828124976,58.4,16.98,29.968,171,213,0.0,3.332,0,0,2.7069666385650635
2016-10-25 20:28:08.765736,20.4,0.5986895419730391,1.16401592121139,1.1818879781360425,0.2298575669642856,58.4,17.37,30.992,166,207,0.0,3.332,0,0,3.2563555240631104
2016-10-25 20:28:11.182781,20.4,0.5986837760416666,1.1640118273407336,1.1819121852915193,0.2298605078124999,58.4,17.13,29.968,167,209,0.0,2.308,-1,0,3.027287483215332
2016-10-25 20:28:13.601220,20.4,0.5986659451593135,1.164036139599421,1.1819152175353358,0.22986127232142844,58.4,16.59,29.968,167,209,0.0,3.332,0,0,2.644834280014038
2016-10-25 20:28:16.020103,20.4,0.5986814797794119,1.1640345632239382,1.181901363736749,0.22986211774553555,58.4,17.0,30.992,169,210,0.0,3.332,0,0,3.151855945587158
2016-10-25 20:28:18.441311,20.4,0.5986812515318627,1.164032087958494,1.1819068418727916,0.22986802176339274,58.4,16.93,29.968,168,210,0.0,2.308,0,0,3.563552141189575
2016-10-25 20:28:20.873410,20.4,0.5986993658088233,1.164031015323359,1.1819115625,0.2298620731026783,58.4,16.86,29.968,173,216,0.0,3.332,-1,0,2.900075912475586
2016-10-25 20:28:23.292859,20.4,0.5986885248161764,1.1640493406129342,1.1818851855123673,0.22985975167410708,58.4,17.04,30.992,165,206,-0.01,2.308,0,0,2.721667766571045
2016-10-25 20:28:25.712298,20.4,0.5986853446691175,1.1640348455598455,1.1819024050353357,0.22985464285714272,58.3,16.990000000000002,30.992,170,207,0.0,3.332,-1,0,4.648940563201904
2016-10-25 20:28:28.143676,20.4,0.5986925015318626,1.1640431756756757,1.1818969257950531,0.22986239955357146,58.4,16.96,30.992,168,209,0.0,2.308,-1,0,4.958853721618652
2016-10-25 20:28:30.569213,20.4,0.5986848498774507,1.1640451906370655,1.181896331713781,0.22986660435267833,58.4,16.82,30.992,167,209,0.0,3.332,0,0,3.1355764865875244
2016-10-25 20:28:32.991010,20.4,0.5986758961397057,1.1640434133687259,1.1819002318904595,0.22984734095982143,58.4,17.0,29.968,170,212,-0.01,3.332,0,0,2.9459235668182373
2016-10-25 20:28:35.412786,20.4,0.598696609987745,1.1640454132480695,1.1818865481448761,0.22985002511160693,58.4,16.93,29.968,170,213,-0.01,2.308,0,0,4.399910926818848
2016-10-25 20:28:37.828562,20.4,0.598660071997549,1.1640370209942084,1.1818877981448763,0.22986676060267847,58.4,16.61,30.992,170,212,-0.01,3.332,0,0,3.9217026233673096
2016-10-25 20:28:40.245022,20.4,0.5986895251225488,1.1640363797055986,1.18188078180212,0.22986396484374985,58.4,16.8,30.992,169,211,0.0,3.332,0,0,3.378077507019043
2016-10-25 20:28:42.664570,20.4,0.5986725505514705,1.164046003257722,1.1818977153268553,0.22985920479910707,58.4,17.13,29.968,170,212,-0.01,3.332,0,0,3.6396491527557373
2016-10-25 20:28:45.074761,20.4,0.5986660539215686,1.164033701737452,1.1818984109982333,0.22984882254464278,58.4,17.150000000000002,30.992,168,209,-0.01,3.332,-1,0,3.235291004180908
2016-10-25 20:28:47.493959,20.4,0.598688388480392,1.1640377660472974,1.181899718418728,0.22985960100446415,58.4,16.69,30.992,170,208,-0.01,3.332,-1,0,2.4680850505828857
2016-10-25 20:28:49.914903,20.4,0.598683990502451,1.1640358162403477,1.1819070803886926,0.22986462332589275,58.4,17.04,29.968,169,210,-0.01,3.332,0,0,3.5515029430389404
2016-10-25 20:28:52.335617,20.4,0.598691219362745,1.1640556762789576,1.1819034297703181,0.22986551339285707,58.4,16.72,29.968,173,216,0.0,3.332,-1,0,4.224071502685547
2016-10-25 20:28:54.774777,20.4,0.5986884696691177,1.1640355845801156,1.1819051777826854,0.22985959542410717,58.4,16.68,30.992,170,211,0.0,2.308,0,0,4.434121131896973
2016-10-25 20:28:57.192239,20.4,0.5987001715686272,1.1640239008204634,1.1818966817579506,0.22986496093749986,58.4,16.830000000000002,29.968,169,211,0.0,3.332,0,0,2.5709972381591797
2016-10-25 20:28:59.614910,20.4,0.5986921966911762,1.1640295439189188,1.1819076700530036,0.22986677455357138,58.4,16.8,30.992,170,210,0.0,3.332,-1,0,7.2269673347473145
2016-10-25 20:29:02.036087,20.4,0.5987113373161764,1.1640245529681468,1.1818946344964665,0.22986745535714284,58.4,16.96,29.968,166,212,-0.01,2.308,-1,0,3.062095880508423
2016-10-25 20:29:04.458183,20.4,0.5986864568014706,1.1640279802123552,1.1819147095848055,0.22987968470982126,58.4,17.330000000000002,30.992,166,208,-0.01,3.332,-1,0,2.89540958404541
2016-10-25 20:29:06.877895,20.4,0.5986913909313725,1.1640345427123553,1.1819227628091875,0.22985273158482125,58.4,16.73,29.968,169,211,0.0,3.332,0,0,3.8845345973968506
2016-10-25 20:29:09.295780,20.4,0.5986908210784313,1.1640285666023165,1.1819191607773853,0.22986710658482132,58.4,16.93,30.992,171,214,0.0,3.332,0,0,2.808259963989258
2016-10-25 20:29:11.717894,20.4,0.598693990502451,1.164045007842664,1.1818998012367492,0.22985520089285713,58.4,16.76,29.968,169,214,-0.01,2.308,-1,0,2.79795503616333
2016-10-25 20:29:14.137013,20.4,0.5986958946078428,1.1640345493484554,1.1819198387809187,0.2298543164062498,58.5,17.31,29.968,166,207,-0.01,3.332,0,0,2.591655969619751
2016-10-25 20:29:16.554864,20.4,0.5986899111519608,1.1640364689913127,1.181901488515901,0.2298669391741072,58.5,17.19,30.992,166,208,-0.01,3.332,-1,0,4.048985481262207
2016-10-25 20:29:18.973166,20.4,0.5986969163602942,1.1640231913610037,1.1819037433745583,0.22986511439732107,58.5,16.580000000000002,30.992,167,209,-0.01,2.308,0,0,2.40885853767395
2016-10-25 20:29:21.390184,20.4,0.598673383884804,1.1640419093870655,1.181918151501767,0.2298617382812501,58.5,16.87,29.968,170,213,-0.01,2.308,0,0,10.499417304992676
2016-10-25 20:29:23.802657,20.4,0.5986845986519607,1.1640323576254825,1.1819153036660777,0.2298520842633926,58.4,17.19,29.968,170,211,-0.01,3.332,-1,0,3.081374168395996
2016-10-25 20:29:26.220080,20.4,0.5986736488970589,1.1640302750965252,1.181906335026502,0.22985369140624995,58.4,16.9,29.968,170,211,0.0,3.332,0,0,2.6603262424468994
2016-10-25 20:29:28.639191,20.4,0.5986833011642158,1.1640464122828185,1.1818917402826854,0.22985680803571426,58.4,17.080000000000002,29.968,166,208,0.0,3.332,-1,0,3.5455307960510254
2016-10-25 20:29:31.056640,20.4,0.598684998468137,1.1640454590974905,1.1818973189045936,0.22986056919642855,58.4,16.68,29.968,170,212,-0.01,3.332,0,0,3.292736530303955
2016-10-25 20:29:33.477264,20.4,0.5986746721813723,1.1640560231660233,1.1818972714222615,0.22985506696428562,58.4,16.76,29.968,172,214,-0.01,2.308,-1,0,2.744615077972412
2016-10-25 20:29:35.892386,20.4,0.5986852573529411,1.1640295487451737,1.181899820008834,0.22986840680803564,58.5,17.31,30.992,168,209,0.0,2.308,-1,0,2.548579692840576
2016-10-25 20:29:38.317355,20.4,0.5986795726102941,1.1640471283783784,1.1818989355123675,0.22985742466517842,58.4,16.990000000000002,30.992,167,208,0.0,2.308,-1,0,3.2709081172943115
2016-10-25 20:29:40.753267,20.4,0.5986957015931371,1.1640408862210425,1.1819179074646644,0.22986209542410693,58.5,16.68,30.992,170,208,-0.01,2.308,-1,0,2.81314754486084
2016-10-25 20:29:43.182412,20.4,0.5986806142769608,1.1640324559604247,1.181903769876325,0.22985777622767845,58.5,17.03,29.968,167,208,0.0,2.308,0,0,3.1967990398406982
2016-10-25 20:29:45.605118,20.4,0.5986867110906863,1.1640316668677606,1.181910769655477,0.2298603934151783,58.5,17.03,30.992,169,210,-0.01,3.332,0,0,3.014200210571289
2016-10-25 20:29:48.024908,20.4,0.5986890333946076,1.1640436064189188,1.1819159286660779,0.22986896484374983,58.5,16.87,30.992,173,211,0.0,3.332,0,0,2.5746774673461914
2016-10-25 20:29:50.436357,20.4,0.5986846124387253,1.1640360189430503,1.181893284010601,0.22985438895089264,58.5,17.37,30.992,166,207,0.0,3.332,0,0,2.7049994468688965
2016-10-25 20:29:52.854887,20.3,0.5986798483455883,1.1640378016409265,1.1819135898851592,0.22986375837053552,58.5,16.89,30.992,173,211,-0.01,1.284,-1,0,2.397298574447632
2016-10-25 20:29:55.262303,20.4,0.5986671875,1.1640438724662163,1.181903483878092,0.22985741908482119,58.5,16.85,29.968,170,212,-0.01,3.332,-1,0,3.0369491577148438
2016-10-25 20:29:57.679548,20.4,0.5986747794117647,1.1640396205357144,1.181904085689046,0.2298629157366071,58.5,17.25,29.968,167,209,0.0,3.332,0,0,6.014516830444336
2016-10-25 20:30:00.098480,20.4,0.5986980162377451,1.1640261208976834,1.1818964686395759,0.22985691127232125,58.5,17.03,29.968,165,209,-0.01,3.332,-1,0,3.1526317596435547
2016-10-25 20:30:02.528822,20.4,0.5986912653186275,1.1640333331322394,1.181892445892226,0.22985935825892828,58.5,16.87,30.992,170,213,0.0,2.308,-1,0,2.6081128120422363
2016-10-25 20:30:04.943283,20.4,0.5986767647058822,1.164034058880309,1.1818912787102474,0.2298525167410712,58.5,17.11,30.992,169,211,-0.01,3.332,0,0,2.8667640686035156
2016-10-25 20:30:07.361924,20.4,0.5986832230392156,1.1640267175434365,1.1819046223498235,0.22984621930803542,58.5,16.57,29.968,171,214,0.0,3.332,0,0,2.5605735778808594
2016-10-25 20:30:09.781038,20.4,0.5986781357230392,1.1640202051158302,1.1819033811837454,0.22986115513392835,58.5,16.91,29.968,171,213,-0.01,3.332,-1,0,2.6771233081817627
2016-10-25 20:30:12.198771,20.4,0.5986811963848039,1.1640303028474903,1.181900968418728,0.22986324218749984,58.5,17.02,30.992,166,207,0.0,3.332,0,0,2.664795398712158
2016-10-25 20:30:14.617936,20.4,0.598685101102941,1.1640342036679536,1.1819022493374558,0.22985411551339285,58.5,16.75,29.968,169,215,-0.01,3.332,-1,0,3.294167995452881
2016-10-25 20:30:17.057880,20.4,0.5986778691789215,1.1640372134411199,1.1819019633392225,0.22986714285714263,58.5,16.580000000000002,30.992,167,209,0.0,2.308,0,0,2.7314932346343994
2016-10-25 20:30:19.476078,20.4,0.5986875352328432,1.1640275349903475,1.1819039233657245,0.2298540652901784,58.5,16.8,30.992,171,210,0.0,2.308,0,0,5.954801559448242
2016-10-25 20:30:21.887863,20.4,0.5986707873774509,1.1640365335424712,1.1818913041077739,0.2298598102678572,58.5,17.25,30.992,171,213,0.0,3.332,0,0,3.098924160003662
2016-10-25 20:30:24.307956,20.4,0.5986805238970586,1.164028663730695,1.1819065923144876,0.22985849609374998,58.5,17.04,30.992,167,208,-0.01,3.332,0,0,3.7810635566711426
2016-10-25 20:30:26.727983,20.4,0.5986828584558824,1.1640496223455596,1.1818928953180212,0.22986570312500001,58.5,17.14,30.992,168,210,-0.01,1.284,-1,0,3.310896873474121
2016-10-25 20:30:29.157269,20.4,0.5986679212622551,1.1640267989864865,1.181900952959364,0.22986376116071422,58.5,17.0,30.992,166,207,0.0,2.308,0,0,2.635488748550415
2016-10-25 20:30:31.578468,20.4,0.5986527159926469,1.164043680622587,1.1819116795494702,0.2298581389508929,58.5,17.19,30.992,171,214,-0.01,3.332,-1,0,2.740997314453125
2016-10-25 20:30:33.998827,20.4,0.5986719041053922,1.1640366330839769,1.1819032950530035,0.22985789341517854,58.5,16.78,30.992,169,210,-0.01,2.308,0,0,2.5833005905151367
2016-10-25 20:30:36.422084,20.4,0.5986670082720589,1.1640191029198843,1.181890523409894,0.22985510881696417,58.5,16.91,29.968,166,207,-0.01,3.332,0,0,3.283889055252075
2016-10-25 20:30:38.837803,20.4,0.5986866099877451,1.1640139563223937,1.181895984982332,0.22986859374999988,58.5,17.13,29.968,169,210,-0.01,3.332,0,0,2.585524797439575
2016-10-25 20:30:41.261615,20.4,0.5986690441176467,1.164029168677606,1.1819108657243815,0.229865970982143,58.5,17.18,30.992,168,210,0.0,3.332,0,0,2.912015914916992
2016-10-25 20:30:43.686795,20.4,0.5986888005514704,1.164036196911197,1.1819138284010602,0.22986124999999982,58.5,17.1,30.992,167,208,-0.01,3.332,-1,0,3.394582509994507
2016-10-25 20:30:46.107031,20.4,0.5986669500612747,1.1640268062258687,1.181905637146643,0.22985314174107124,58.5,16.86,29.968,173,216,-0.01,3.332,0,0,2.5367558002471924
2016-10-25 20:30:48.528192,20.4,0.5986735477941175,1.1640346350144786,1.181902496687279,0.22984784877232137,58.5,17.09,29.968,165,208,0.0,3.332,0,0,2.6290159225463867
2016-10-25 20:30:50.966397,20.4,0.5986905958946078,1.164041542591699,1.1819080576413428,0.22986098214285705,58.5,17.16,29.968,168,209,-0.01,3.332,-1,0,2.606440782546997
2016-10-25 20:30:53.384089,20.4,0.5986806387867647,1.1640279048021236,1.181914183966431,0.2298544670758929,58.5,16.66,29.968,167,208,-0.01,3.332,0,0,3.9225895404815674
2016-10-25 20:30:55.803057,20.4,0.5986731035539214,1.1640098546090734,1.1819015404151945,0.22985260602678548,58.5,17.02,30.992,166,207,-0.01,2.308,0,0,36.7951774597168
2016-10-25 20:30:58.228068,20.4,0.5986783915441174,1.164035333011583,1.1818893650618374,0.22987104910714282,58.5,16.91,30.992,166,208,0.0,2.308,0,0,7.457228660583496
2016-10-25 20:31:00.652854,20.4,0.5986743535539213,1.1640289671814674,1.181890475927562,0.2298645786830355,58.5,16.77,29.968,169,214,-0.01,2.308,0,0,4.328099727630615
2016-10-25 20:31:03.072778,20.4,0.598683887867647,1.1640304464285713,1.1819120549911661,0.22985355747767844,58.5,16.86,30.992,168,210,0.0,2.308,-1,0,2.613328695297241
2016-10-25 20:31:05.492145,20.4,0.5986999617034313,1.1640474782818533,1.1819041585689047,0.22986465122767855,58.5,17.13,29.968,169,210,0.0,3.332,-1,0,2.931248903274536
2016-10-25 20:31:07.909591,20.4,0.598686338848039,1.1640446748310813,1.1819266817579506,0.22985563058035702,58.5,16.91,29.968,168,211,-0.01,2.308,-1,0,2.875300645828247
2016-10-25 20:31:10.330022,20.4,0.5986889966299017,1.16401497405888,1.1818815912102474,0.22985760602678562,58.5,16.8,29.968,171,213,0.0,3.332,-1,0,3.0661487579345703
2016-10-25 20:31:12.748808,20.4,0.5986765471813725,1.1640449475144787,1.1819071278710247,0.22985385323660706,58.5,16.7,30.992,172,214,-0.01,2.308,0,0,11.619626998901367
2016-10-25 20:31:15.167545,20.4,0.5986692677696079,1.1640468207046333,1.1819129770318022,0.22986841796874985,58.5,16.79,30.992,169,210,0.0,2.308,0,0,3.3964953422546387
2016-10-25 20:31:17.586236,20.4,0.5986976056985293,1.1640433325289576,1.1818958348056536,0.22986773716517855,58.5,16.9,29.968,170,212,-0.01,3.332,0,0,2.635462999343872
2016-10-25 20:31:20.006491,20.4,0.598678057598039,1.1640423093629344,1.1818806813162543,0.22985761718750006,58.5,16.990000000000002,30.992,170,212,0.0,3.332,-1,0,4.711600303649902
2016-10-25 20:31:22.447160,20.4,0.5986847212009803,1.1640401900337838,1.1819080499116608,0.22986237444196414,58.5,16.73,30.992,171,214,0.0,3.332,0,0,2.9537997245788574
2016-10-25 20:31:24.866528,20.4,0.5986793918504902,1.1640232245415059,1.1818888107332155,0.22987350167410686,58.4,17.150000000000002,29.968,168,209,-0.01,2.308,-1,0,2.8782079219818115
2016-10-25 20:31:27.284891,20.4,0.5986683624387252,1.1640408717422779,1.1818991729240285,0.22986818917410687,58.4,16.69,30.992,169,211,0.0,3.332,-1,0,3.2262325286865234
2016-10-25 20:31:29.705831,20.4,0.5986683180147058,1.1640421718146718,1.1818930278268551,0.22986249999999991,58.4,17.07,30.992,166,207,0.0,2.308,0,0,3.6962637901306152
2016-10-25 20:31:32.129708,20.4,0.5986693075980393,1.1640350808397684,1.1818961782243815,0.22986143973214257,58.4,16.59,29.968,172,214,0.0,3.332,0,0,10.460180282592773
2016-10-25 20:31:34.547950,20.4,0.5986809681372548,1.164039411800193,1.1819017524293287,0.22986362723214274,58.5,16.88,29.968,170,211,0.0,2.308,0,0,2.921416997909546
2016-10-25 20:31:36.967610,20.4,0.5986664139093137,1.1640380773407337,1.1819048376766785,0.22986782924107133,58.5,16.92,29.968,168,209,-0.01,3.332,0,0,3.6698687076568604
2016-10-25 20:31:39.387570,20.4,0.598678785232843,1.1640334996380306,1.18191433635159,0.22986314174107117,58.5,16.71,29.968,173,216,0.0,3.332,-1,0,4.317371368408203
2016-10-25 20:31:41.808497,20.4,0.5986817647058822,1.1640305990588804,1.1818997184187279,0.22986164341517862,58.5,16.86,30.992,170,212,0.0,3.332,0,0,3.0730204582214355
2016-10-25 20:31:44.228982,20.4,0.5986671660539212,1.164027701496139,1.1819123487190812,0.22985810825892838,58.5,17.02,29.968,169,210,-0.01,3.332,-1,0,2.9428870677948
2016-10-25 20:31:46.648939,20.4,0.5986651148897059,1.164047680381274,1.181895737632509,0.2298587025669643,58.5,16.67,30.992,170,208,-0.01,2.308,-1,0,3.7369089126586914
2016-10-25 20:31:49.069498,20.3,0.5986741988357843,1.164044580719112,1.1818989090106007,0.22985888950892855,58.5,17.12,29.968,167,209,-0.01,3.332,0,0,2.8241121768951416
2016-10-25 20:31:51.487906,20.4,0.598668795955882,1.1640289913127413,1.1818982210689046,0.22985003627232134,58.6,17.03,29.968,169,208,-0.01,3.332,0,0,3.0641396045684814
2016-10-25 20:31:53.899204,20.4,0.5986721231617644,1.1640413857384169,1.1819069103356892,0.22985935825892848,58.5,17.02,30.992,170,213,-0.01,2.308,-1,0,4.372339248657227
2016-10-25 20:31:56.321919,20.4,0.5986719071691174,1.1640032179054054,1.1818885523409894,0.22985386160714297,58.6,17.23,29.968,170,212,0.0,3.332,0,0,5.5351667404174805
2016-10-25 20:31:58.738761,20.4,0.5986690088848039,1.1640260189430502,1.1819167005300353,0.22986040457589274,58.6,17.35,29.968,170,212,0.0,2.308,-1,0,3.050907611846924
2016-10-25 20:32:01.163372,20.4,0.5986821936274509,1.1640336371862934,1.181904659893993,0.22985382812499994,58.7,16.93,30.992,166,209,0.0,3.332,-1,0,4.089910507202148
2016-10-25 20:32:03.582313,20.4,0.5986861596200979,1.164037931346525,1.181905589664311,0.22986004743303567,58.7,16.92,30.992,166,208,0.0,3.332,-1,0,2.7595341205596924
2016-10-25 20:32:06.004185,20.4,0.5986846308210784,1.1640517971766409,1.1819071510600707,0.22985716238839282,58.7,16.98,30.992,169,210,-0.01,3.332,0,0,2.7907376289367676
2016-10-25 20:32:08.417827,20.4,0.5986735569852939,1.1640462487934362,1.1819124436837456,0.22986215680803557,58.6,16.8,30.992,168,209,-0.01,2.308,0,0,2.6481752395629883
2016-10-25 20:32:10.836430,20.4,0.5986811381740196,1.1640316433397684,1.1818926568021202,0.22985999162946424,58.6,16.8,30.992,169,210,-0.01,2.308,0,0,2.833200454711914
2016-10-25 20:32:13.265718,20.3,0.5986834589460781,1.1640379434121622,1.1819915106007068,0.22985526785714297,58.6,16.85,29.968,173,216,0.0,3.332,-1,0,3.220783233642578
2016-10-25 20:32:15.688749,20.4,0.5986748805147059,1.1640374173503858,1.181911028047703,0.22985188337053566,58.6,17.3,30.992,171,213,-0.01,3.332,0,0,2.8603274822235107
2016-10-25 20:32:18.106966,20.4,0.5986826868872547,1.1640259833494209,1.1819074160777385,0.22986403459821422,58.7,16.67,29.968,168,209,-0.01,3.332,-1,0,3.556569814682007
2016-10-25 20:32:20.529003,20.3,0.5987011841299018,1.1640266759169886,1.1819000320229682,0.22985667410714278,58.7,16.68,29.968,170,212,-0.01,2.308,0,0,16.824848175048828
2016-10-25 20:32:22.955186,20.3,0.5986737346813726,1.1640350886824324,1.181893491607774,0.22986014229910715,58.7,16.64,29.968,170,212,-0.01,2.308,0,0,3.6209335327148438
2016-10-25 20:32:25.362760,20.3,0.5986974908088233,1.1640417253861002,1.1818943032243816,0.22985751116071418,58.7,16.91,29.968,172,215,0.0,3.332,-1,0,43.060184478759766
2016-10-25 20:32:27.778863,20.3,0.5986760340073528,1.1640340751689189,1.181904238074205,0.22985388671874968,58.7,17.37,29.968,169,210,-0.01,2.308,0,0,3.988572835922241
2016-10-25 20:32:30.198645,20.3,0.5987053462009803,1.1640115818050192,1.1819032586130744,0.22985056640624993,58.7,16.79,30.992,167,211,0.0,2.308,-1,0,6.4163665771484375
2016-10-25 20:32:32.615930,20.3,0.5986879626225489,1.164034662765444,1.1818789333038868,0.22985568080357105,58.6,16.81,29.968,170,212,0.0,2.308,-1,0,3.035309314727783
2016-10-25 20:32:35.040604,20.3,0.5987142570465687,1.1639769799710424,1.1818970064045937,0.2298669419642857,58.7,17.2,30.992,168,209,-0.01,3.332,-1,0,14.702010154724121
2016-10-25 20:32:37.463199,20.3,0.5987027251838234,1.1640441336872587,1.18190566364841,0.22985934430803578,58.7,17.05,30.992,166,208,0.0,3.332,0,0,2.761840343475342
2016-10-25 20:32:39.880769,20.3,0.5986870833333333,1.164042051761583,1.1819153853798585,0.2298629994419644,58.7,16.84,30.992,169,211,-0.01,2.308,0,0,3.908363103866577
2016-10-25 20:32:42.299369,20.3,0.5986942524509802,1.1640263012789573,1.1819063825088338,0.22985472935267848,58.7,17.2,29.968,168,208,-0.01,3.332,0,0,2.8885185718536377
2016-10-25 20:32:44.717791,20.3,0.5987011136642157,1.164028786800193,1.1819090227473497,0.2298480022321428,58.7,17.04,29.968,167,208,-0.01,3.332,0,0,2.4841971397399902
2016-10-25 20:32:47.141863,20.3,0.5986942509191177,1.164036406853282,1.181910003312721,0.22986572823660692,58.8,16.88,30.992,173,216,-0.01,2.308,0,0,2.3291897773742676
2016-10-25 20:32:49.560155,20.3,0.598695265012255,1.1640414086631274,1.1819047117932862,0.22985862165178575,58.8,17.080000000000002,30.992,166,207,0.0,2.308,-1,0,2.8145864009857178
2016-10-25 20:32:51.993924,20.3,0.5986944485294117,1.1640324263996138,1.1819091685070673,0.22986040736607122,58.8,17.17,30.992,169,210,0.0,2.308,0,0,3.190744400024414
2016-10-25 20:32:54.417901,20.3,0.5987061366421566,1.1640367724420848,1.1819029494257949,0.22986810825892853,58.8,16.78,30.992,165,209,-0.01,3.332,-1,0,3.2499032020568848
2016-10-25 20:32:56.836772,20.3,0.5986963128063726,1.164042176037645,1.1819100000000002,0.22986322544642843,58.8,16.9,30.992,169,211,0.0,3.332,-1,0,2.8910274505615234
2016-10-25 20:32:59.257420,20.3,0.5986785340073529,1.164034613296332,1.181899933745583,0.22986631417410694,58.8,16.72,30.992,169,216,0.0,2.308,-1,0,3.2169787883758545
2016-10-25 20:33:01.677499,20.3,0.5987057291666666,1.1640385008445946,1.1819105443904594,0.2298556082589284,58.8,16.93,30.992,167,209,0.0,3.332,0,0,2.7057132720947266
