Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-28 21:53:41.321221,34.3,0.3557815893308078,1.6700783661265433,1.2939924477272726,0.44721075,48.9,17.41,24.848,174,215,-0.01,0.26,-1,0,10.987588882446289
2016-10-28 21:53:43.711959,34.3,0.3557857291666667,1.6700806327160493,1.2939940931818184,0.44721060096153836,48.9,17.29,25.872,172,214,-0.01,0.26,-1,0,14.65324592590332
2016-10-28 21:53:46.117781,34.3,0.35579647095959593,1.670078414351852,1.2939874954545454,0.4472123918269232,48.9,17.53,24.848,173,215,-0.01,0.26,0,0,43.83611297607422
2016-10-28 21:53:48.519092,34.3,0.35580633207070683,1.6700588348765433,1.293990456818182,0.44722208413461517,48.9,17.52,23.824,174,216,-0.01,0.26,0,0,12.848785400390625
2016-10-28 21:53:50.921216,34.3,0.35580413825757584,1.6700627089763374,1.293980730681818,0.4472187331730769,48.9,17.22,24.848,171,213,-0.01,0.26,-1,0,12.758216857910156
2016-10-28 21:53:53.321751,34.3,0.3557922238005048,1.6700598315329218,1.2939655488636364,0.44721141826923066,48.9,17.09,25.872,173,214,0.0,0.26,0,0,4.30906343460083
2016-10-28 21:53:55.718105,34.3,0.3557884643308081,1.6700673707561728,1.2939845397727274,0.4472090504807693,48.9,17.09,24.848,172,214,0.0,1.284,0,0,71.73863220214844
2016-10-28 21:53:58.122700,34.3,0.3557961221590908,1.6700860178755144,1.293987575,0.44722115865384604,48.9,17.35,24.848,171,213,0.0,1.284,0,0,23.039287567138672
2016-10-28 21:54:00.526261,34.3,0.3557938936237373,1.6700717110339505,1.29399135,0.4472273677884615,48.9,17.43,25.872,170,211,-0.01,0.26,0,0,21.02392578125
2016-10-28 21:54:02.924406,34.3,0.355802012310606,1.670071646733539,1.2939958568181817,0.44720998317307686,48.9,17.52,24.848,172,214,0.0,0.26,0,0,11.348457336425781
2016-10-28 21:54:05.323326,34.3,0.3557949005681817,1.6700722254372429,1.29398815,0.44721458653846147,48.9,17.34,24.848,176,218,-0.01,0.26,0,0,10.806953430175781
2016-10-28 21:54:07.722681,34.3,0.35581010574494926,1.6700696051954733,1.2939965102272728,0.4472091706730769,48.9,17.1,25.872,171,213,-0.01,1.284,-1,0,39.27679443359375
2016-10-28 21:54:10.129544,34.3,0.3557821969696968,1.6700840245627573,1.2939876852272727,0.44722192307692293,48.9,17.31,24.848,174,217,0.0,0.26,0,0,13.682251930236816
2016-10-28 21:54:12.528687,34.3,0.35578931344696973,1.6700956629372428,1.2939779659090909,0.4472251081730769,48.9,17.53,24.848,174,212,-0.01,0.26,0,0,24.053699493408203
2016-10-28 21:54:14.927698,34.3,0.355793235479798,1.6700916280864198,1.2939863670454546,0.4472200937499999,48.9,17.37,24.848,170,211,0.0,0.26,0,0,13.135795593261719
2016-10-28 21:54:17.326808,34.3,0.3557887263257574,1.670061535493827,1.2939921477272727,0.44720974038461553,48.8,17.38,24.848,171,212,0.0,0.26,0,0,30.273517608642578
2016-10-28 21:54:19.727368,34.3,0.3558056739267677,1.670065715020576,1.293988656818182,0.4472053389423076,48.8,17.16,25.872,174,216,0.0,1.284,-1,0,33.89512634277344
2016-10-28 21:54:22.134797,34.3,0.3558053172348486,1.6700620820473253,1.2939807897727273,0.44721161778846164,48.8,17.52,24.848,170,211,-0.01,0.26,0,0,8.410545349121094
2016-10-28 21:54:24.534327,34.3,0.35579026199494956,1.6700696855709878,1.2939792397727274,0.44720228124999983,48.8,17.18,24.848,173,212,-0.01,32.0,0,0,7.5303874015808105
2016-10-28 21:54:26.935502,34.3,0.3557949573863637,1.6700507973251029,1.2939977022727274,0.4471934062499998,48.8,17.66,24.848,170,212,0.0,0.26,0,0,22.028047561645508
2016-10-28 21:54:29.336588,34.3,0.3557943102904039,1.6700637377829217,1.2939873488636362,0.4472178437499997,48.8,17.39,24.848,171,214,-0.01,0.26,0,0,25.050159454345703
2016-10-28 21:54:31.734427,34.3,0.3557998958333332,1.670069910622428,1.2940029727272728,0.4472173173076922,48.8,17.3,24.848,175,217,0.0,32.0,0,0,30.878353118896484
2016-10-28 21:54:34.140695,34.3,0.3558017392676769,1.6700484182098765,1.2939975352272726,0.4472204302884613,48.8,17.39,24.848,171,212,0.0,32.0,-1,0,39.27839660644531
2016-10-28 21:54:36.538596,34.3,0.35578408775252496,1.6700772730195474,1.2939950102272728,0.4472130240384614,48.8,17.45,24.848,174,216,-0.01,1.284,-1,0,18.34361457824707
2016-10-28 21:54:38.937753,34.3,0.35580055713383835,1.6700700874485597,1.2939999272727272,0.4472217379807692,48.8,17.35,24.848,171,213,-0.01,0.26,-1,0,7.562878131866455
2016-10-28 21:54:41.337679,34.3,0.3558047017045455,1.6700774176954734,1.2940123374999999,0.4472128894230769,48.8,17.43,24.848,171,213,0.0,0.26,-1,0,25.107946395874023
2016-10-28 21:54:43.736766,34.3,0.35579825126262604,1.670078157150206,1.294013796590909,0.4472457307692305,48.8,17.67,23.824,172,214,-0.01,0.26,0,0,11.816947937011719
2016-10-28 21:54:46.142140,34.3,0.3558071717171718,1.6700755369084364,1.2940071852272728,0.4472228197115384,48.8,17.36,25.872,171,213,-0.01,32.0,-1,0,34.611328125
2016-10-28 21:54:48.542787,34.3,0.3558047490530303,1.67006841563786,1.2940019045454545,0.44721058653846163,48.8,17.16,23.824,173,218,-0.01,32.0,0,0,32.475624084472656
2016-10-28 21:54:50.941308,34.3,0.35579581281565664,1.6700600405092594,1.2940028215909092,0.44720892067307694,48.8,17.150000000000002,24.848,173,215,-0.01,32.0,-1,0,44.751075744628906
2016-10-28 21:54:53.340242,34.3,0.35579378630050507,1.6700612461419753,1.2940042329545454,0.4472216634615384,48.8,17.2,24.848,173,216,-0.01,0.26,0,0,20.32186508178711
2016-10-28 21:54:55.741189,34.3,0.35579585385101015,1.670059156378601,1.2940109954545453,0.44721686298076924,48.8,17.32,24.848,171,212,0.0,32.0,0,0,24.621200561523438
2016-10-28 21:54:58.148036,34.3,0.35578257575757566,1.6700743152006174,1.2939936409090909,0.4472331754807692,48.8,17.240000000000002,24.848,173,216,-0.01,0.26,-1,0,23.944313049316406
2016-10-28 21:55:00.547711,34.3,0.3558016130050505,1.6700752314814813,1.2940029863636362,0.44722581730769223,48.8,17.67,24.848,173,212,-0.01,0.26,-1,0,24.470691680908203
2016-10-28 21:55:02.946844,34.3,0.3557982244318181,1.670061406893004,1.2940010511363635,0.4472185624999999,48.8,17.41,25.872,170,211,-0.01,0.26,-1,0,10.449153900146484
2016-10-28 21:55:05.348384,34.3,0.35580179135101014,1.6700676761831277,1.2939963363636364,0.4472243798076922,48.8,17.31,24.848,175,217,0.0,0.26,0,0,52.78353500366211
2016-10-28 21:55:07.749660,34.3,0.35578814867424235,1.6700649916409465,1.2939980454545454,0.44722162259615394,48.8,17.51,25.872,170,211,-0.01,32.0,-1,0,13.058282852172852
2016-10-28 21:55:10.150507,34.3,0.3558039393939392,1.6700659079218108,1.293988728409091,0.4472157307692309,48.8,17.16,24.848,173,214,-0.01,0.26,-1,0,7.389035224914551
2016-10-28 21:55:12.547701,34.3,0.35579065183080794,1.6700630787037036,1.2940031727272727,0.4472161586538461,48.8,17.12,24.848,172,214,-0.01,0.26,-1,0,10.736664772033691
2016-10-28 21:55:14.947251,34.3,0.3557996022727272,1.6700702321244858,1.2939970136363637,0.44722894471153846,48.8,17.14,24.848,175,217,0.0,0.26,-1,0,8.423321723937988
2016-10-28 21:55:17.346795,34.3,0.35578657196969693,1.6700613908179012,1.2940001647727273,0.4472270697115384,48.8,17.32,24.848,176,218,-0.01,0.26,-1,0,13.7298583984375
2016-10-28 21:55:19.749825,34.3,0.3557942866161615,1.6700584490740742,1.294000546590909,0.4472244903846154,48.8,17.16,25.872,174,217,-0.01,1.284,0,0,40.52643966674805
2016-10-28 21:55:22.154529,34.3,0.3557962989267677,1.670064220036008,1.2940066613636365,0.44721108894230766,48.8,17.53,24.848,173,217,0.0,0.26,0,0,12.209407806396484
2016-10-28 21:55:24.554594,34.3,0.3558007133838383,1.670073945473251,1.2940086909090909,0.44722513221153837,48.8,17.35,24.848,171,213,0.0,0.26,-1,0,35.188743591308594
2016-10-28 21:55:26.955546,34.3,0.3558002904040404,1.6700621624228396,1.2940041022727276,0.44722558894230763,48.8,17.37,24.848,171,213,0.0,0.26,-1,0,10.343608856201172
2016-10-28 21:55:29.355479,34.3,0.35579989109848453,1.6700654417438272,1.2939932034090909,0.44723040144230763,48.8,17.46,24.848,175,217,-0.01,32.0,-1,0,9.32114028930664
2016-10-28 21:55:31.755955,34.3,0.35580153566919187,1.6700761638374486,1.2939978102272727,0.44722715384615375,48.7,17.330000000000002,25.872,170,211,0.0,0.26,0,0,36.76734924316406
2016-10-28 21:55:34.162583,34.3,0.3557996796085859,1.6700640753600822,1.293996534090909,0.44719651201923066,48.7,17.16,24.848,173,215,0.0,0.26,0,0,83.21598815917969
2016-10-28 21:55:36.561300,34.3,0.3557993560606058,1.6700617444701646,1.2940048056818183,0.4472138918269233,48.7,17.52,24.848,174,216,-0.01,0.26,-1,0,25.47008514404297
2016-10-28 21:55:38.960576,34.3,0.35579319602272713,1.6700548482510287,1.2939972977272727,0.44722686057692307,48.7,17.48,25.872,173,215,0.0,0.26,-1,0,17.458139419555664
2016-10-28 21:55:41.359509,34.3,0.35578239425505026,1.6700688657407408,1.2940075045454547,0.44721487019230766,48.7,17.41,24.848,170,212,0.0,0.26,-1,0,12.83751106262207
2016-10-28 21:55:43.762650,34.3,0.3557966824494946,1.6700740901491768,1.2939983965909092,0.44722277884615375,48.7,17.5,25.872,171,213,-0.01,0.26,0,0,19.558216094970703
2016-10-28 21:55:46.170215,34.3,0.3557985748106061,1.6700662294238682,1.2940085920454547,0.4472302524038462,48.7,17.31,24.848,176,218,-0.01,32.0,-1,0,6.437751770019531
2016-10-28 21:55:48.569098,34.3,0.3557937736742422,1.6700671778549383,1.2940059193181819,0.4472286418269232,48.7,17.580000000000002,24.848,173,211,-0.01,0.26,-1,0,8.747182846069336
2016-10-28 21:55:50.968281,34.3,0.35579830965909093,1.67006735468107,1.2940186045454545,0.4472246105769231,48.7,17.43,25.872,171,213,-0.01,0.26,-1,0,16.893178939819336
2016-10-28 21:55:53.367815,34.3,0.35578455176767654,1.6700589474022633,1.2940232295454543,0.44723651682692295,48.7,17.150000000000002,23.824,176,218,-0.01,0.26,-1,0,34.42595291137695
2016-10-28 21:55:55.771517,34.3,0.3557846827651514,1.6700844425154322,1.2940126193181818,0.4472246826923078,48.7,17.330000000000002,24.848,176,218,-0.01,0.26,0,0,5.3228278160095215
2016-10-28 21:55:58.183222,34.4,0.355796442550505,1.6700628054269546,1.294018502272727,0.44721039903846166,48.7,17.41,25.872,170,213,0.0,0.26,-1,0,41.80085754394531
2016-10-28 21:56:00.581793,34.3,0.3557880460858585,1.67006852816358,1.2940229806818184,0.44722781490384617,48.7,17.11,25.872,174,215,-0.01,0.26,-1,0,11.539974212646484
2016-10-28 21:56:02.980929,34.3,0.3557970233585858,1.6700785751028806,1.2940057625,0.44721471875000013,48.7,17.17,24.848,175,217,0.0,0.26,-1,0,16.19406509399414
2016-10-28 21:56:05.380088,34.4,0.3558008317550504,1.6700768872170781,1.2940156999999999,0.44722762259615384,48.7,17.31,24.848,175,217,-0.01,0.26,0,0,15.405176162719727
2016-10-28 21:56:07.784005,34.4,0.3557842960858582,1.6700734310699588,1.2940014363636363,0.4472335000000002,48.7,17.54,25.872,170,211,-0.01,32.0,0,0,17.08712387084961
2016-10-28 21:56:10.187332,34.4,0.35579267203282805,1.6700736400462963,1.2940090818181818,0.4472445769230771,48.7,17.19,25.872,173,215,-0.01,0.26,0,0,33.6870002746582
2016-10-28 21:56:12.587662,34.4,0.35579554135101,1.6700621945730454,1.294020593181818,0.44722136778846144,48.7,17.16,23.824,176,219,0.0,0.26,0,0,17.167299270629883
2016-10-28 21:56:14.988900,34.4,0.3558066493055556,1.670062355324074,1.294007806818182,0.44722968509615385,48.7,17.31,24.848,170,211,0.0,1.284,-1,0,27.511852264404297
2016-10-28 21:56:17.388819,34.4,0.3557996764520203,1.6700590117026748,1.2940128670454545,0.44722407211538456,48.7,17.52,25.872,172,214,-0.01,0.26,-1,0,19.408857345581055
2016-10-28 21:56:19.784596,34.4,0.35580117739898953,1.670075569058642,1.2940082136363638,0.44722293028846166,48.7,17.34,23.824,171,212,-0.01,32.0,0,0,14.048553466796875
2016-10-28 21:56:22.188024,34.4,0.35580171559343415,1.6700729488168724,1.2940135261363637,0.4472178437499999,48.7,17.44,25.872,170,211,-0.01,0.26,0,0,18.077022552490234
2016-10-28 21:56:24.587588,34.4,0.35578984059343416,1.6700758905606996,1.2940081647727273,0.4472169759615384,48.6,17.25,25.872,173,214,-0.01,0.26,-1,0,42.851409912109375
2016-10-28 21:56:26.987299,34.4,0.3558031865530303,1.6700546875,1.2940168602272728,0.4472167499999999,48.6,17.38,24.848,171,213,-0.01,0.26,-1,0,51.73065185546875
2016-10-28 21:56:29.386992,34.4,0.3558026136363636,1.6700654095936214,1.2940246295454547,0.4472261129807692,48.6,17.11,25.872,175,213,0.0,0.26,-1,0,23.96473503112793
2016-10-28 21:56:31.786696,34.4,0.35579820233585846,1.670068399562757,1.2940137999999999,0.4472262283653845,48.6,17.41,25.872,176,218,0.0,0.26,0,0,61.21978759765625
2016-10-28 21:56:34.192942,34.4,0.35579464962121216,1.6700704250257203,1.2940084477272726,0.4472189663461537,48.6,17.11,24.848,174,217,0.0,0.26,-1,0,27.715951919555664
2016-10-28 21:56:36.591908,34.4,0.3557924226641413,1.6700659239969136,1.294008181818182,0.44722125480769226,48.6,17.17,24.848,175,217,0.0,0.26,-1,0,46.60883331298828
2016-10-28 21:56:38.992194,34.4,0.35580949968434344,1.670041505915638,1.294005171590909,0.4472303076923077,48.6,17.31,25.872,171,213,-0.01,32.0,-1,0,46.632232666015625
2016-10-28 21:56:41.391698,34.4,0.3558058806818183,1.670041875643004,1.2940135011363638,0.4472434447115384,48.6,17.14,25.872,175,217,-0.01,0.26,-1,0,40.98822784423828
2016-10-28 21:56:43.791080,34.4,0.35580817234848494,1.6700473090277779,1.2940170897727274,0.44724284615384635,48.6,17.44,24.848,175,218,-0.01,32.0,0,0,19.519866943359375
2016-10-28 21:56:46.197789,34.4,0.3558012705176766,1.6700528067129627,1.2940045602272727,0.4472310985576921,48.6,17.06,23.824,174,217,-0.01,0.26,-1,0,30.94649314880371
2016-10-28 21:56:48.596317,34.4,0.3557909595959594,1.670057661394033,1.2940080306818182,0.44721710576923057,48.6,17.16,24.848,176,218,0.0,1.284,0,0,24.869098663330078
2016-10-28 21:56:50.996846,34.4,0.35579615845959595,1.670062242798354,1.294013810227273,0.4472113437499998,48.6,17.61,23.824,173,211,-0.01,0.26,0,0,17.180370330810547
2016-10-28 21:56:53.397609,34.4,0.3557852872474749,1.6700756172839506,1.2940075738636365,0.44723423076923086,48.6,17.48,25.872,173,217,-0.01,0.26,0,0,83.23954010009766
2016-10-28 21:56:55.798579,34.4,0.3558051862373737,1.670069380144033,1.2940129568181817,0.4472487451923077,48.6,17.45,25.872,170,212,-0.01,0.26,0,0,36.50518798828125
2016-10-28 21:56:58.203951,34.4,0.35580006313131307,1.670075151105967,1.2940137545454546,0.4472080312500001,48.6,17.41,25.872,170,213,-0.01,0.26,-1,0,46.85968017578125
2016-10-28 21:57:00.604910,34.4,0.3558049021464645,1.6700669849537038,1.2940142443181817,0.4472248533653846,48.6,17.400000000000002,25.872,174,216,-0.01,0.26,-1,0,17.284442901611328
2016-10-28 21:57:03.006287,34.4,0.35579160827020184,1.6700582722479425,1.2940193102272726,0.4472321105769232,48.6,17.35,25.872,171,213,-0.01,0.26,-1,0,81.2723388671875
2016-10-28 21:57:05.407907,34.4,0.3557950789141415,1.6700501543209876,1.2940233352272728,0.44723063942307695,48.6,17.18,25.872,173,218,0.0,32.0,-1,0,22.572837829589844
2016-10-28 21:57:07.807784,34.4,0.3557841193181816,1.670034191743827,1.2940180852272727,0.44723267548076906,48.6,17.16,25.872,173,214,0.0,0.26,0,0,15.59115219116211
2016-10-28 21:57:10.212481,34.4,0.35580587121212126,1.670052822788066,1.294015919318182,0.4472278870192307,48.6,17.17,24.848,175,218,0.0,0.26,-1,0,9.276424407958984
2016-10-28 21:57:12.611719,34.4,0.355803759469697,1.6700694444444444,1.2940179943181818,0.44722859134615384,48.6,17.47,24.848,174,216,-0.01,1.284,0,0,32.483978271484375
2016-10-28 21:57:15.014910,34.4,0.3557968039772725,1.6700624517746916,1.294011797727273,0.4472419014423078,48.6,17.34,24.848,172,214,0.0,0.26,0,0,38.620121002197266
2016-10-28 21:57:17.415071,34.4,0.3558010669191919,1.6700639628343623,1.294023990909091,0.44722208173076927,48.6,17.26,25.872,174,216,-0.01,0.26,0,0,35.61376953125
2016-10-28 21:57:19.813143,34.4,0.3557848563762626,1.670084281764403,1.2940199761363635,0.44723073798076923,48.6,17.7,24.848,171,212,-0.01,0.26,0,0,24.82779312133789
2016-10-28 21:57:22.218938,34.4,0.35579719854797964,1.6700520351080248,1.2940244272727273,0.44722891586538466,48.5,17.51,24.848,174,216,0.0,0.26,-1,0,21.071014404296875
2016-10-28 21:57:24.618204,34.4,0.35578870422979764,1.6700521797839507,1.2940184045454548,0.4472209975961538,48.5,17.32,24.848,173,214,-0.01,0.26,0,0,47.32353973388672
2016-10-28 21:57:27.020141,34.4,0.35579830808080815,1.670061406893004,1.294015469318182,0.44722824038461534,48.5,17.31,24.848,176,218,0.0,0.26,0,0,13.014127731323242
2016-10-28 21:57:29.420403,34.4,0.35579225378787893,1.6700433063271605,1.2940152988636364,0.44720751442307694,48.5,17.69,24.848,173,212,-0.01,0.26,0,0,18.35703468322754
2016-10-28 21:57:31.819569,34.4,0.35578400883838385,1.6700748456790124,1.2940167806818181,0.4472282884615384,48.5,17.17,24.848,173,214,-0.01,0.26,0,0,18.20425796508789
2016-10-28 21:57:34.223489,34.4,0.3557875536616162,1.6700602977109054,1.294024340909091,0.44723075721153865,48.5,17.3,24.848,173,214,0.0,0.26,0,0,16.932695388793945
2016-10-28 21:57:36.622687,34.4,0.35580764520202024,1.6700661972736626,1.2940102545454544,0.4472220600961539,48.5,17.35,24.848,175,214,-0.01,0.26,0,0,37.13768005371094
2016-10-28 21:57:39.023267,34.4,0.35579542929292945,1.6700756333590536,1.2940104625,0.4472190552884614,48.5,17.29,25.872,171,213,0.0,0.26,0,0,13.27042007446289
2016-10-28 21:57:41.424495,34.4,0.35579736268939377,1.670069749871399,1.2940251545454546,0.44722718509615383,48.5,17.56,24.848,171,212,0.0,0.26,0,0,52.47514724731445
2016-10-28 21:57:43.824335,34.4,0.35579616161616134,1.6700544624485598,1.2940196965909092,0.4472243052884615,48.5,17.17,24.848,175,217,-0.01,0.26,-1,0,23.863569259643555
2016-10-28 21:57:46.229583,34.4,0.3557965246212122,1.6700707947530864,1.2940165852272727,0.44721999999999995,48.5,17.68,23.824,173,214,-0.01,32.0,-1,0,26.73941421508789
2016-10-28 21:57:48.629383,34.4,0.3557953030303031,1.6700680459104937,1.294014553409091,0.4472361394230769,48.5,17.240000000000002,25.872,173,213,-0.01,0.26,-1,0,90.13133239746094
2016-10-28 21:57:51.032402,34.4,0.35580270675505055,1.6700554912551442,1.2940078397727273,0.4472516802884616,48.5,17.36,24.848,171,213,0.0,0.26,-1,0,18.59356689453125
2016-10-28 21:57:53.432646,34.4,0.3558015640782826,1.6700681102109054,1.2940310193181817,0.44723450961538447,48.5,17.31,25.872,171,213,-0.01,0.26,0,0,21.66243553161621
2016-10-28 21:57:55.830433,34.5,0.35579912878787834,1.6700695569701647,1.2940245738636365,0.44723628124999987,48.5,17.43,24.848,170,213,0.0,0.26,0,0,10.334507942199707
2016-10-28 21:57:58.236668,34.5,0.35579148516414144,1.670047019675926,1.2940093965909092,0.4472294423076921,48.5,17.18,24.848,174,215,-0.01,0.26,0,0,35.148765563964844
2016-10-28 21:58:00.635473,34.5,0.35578204229797983,1.6700576774691358,1.2940108511363637,0.44723437500000013,48.5,17.26,24.848,173,214,-0.01,0.26,0,0,4.647580623626709
2016-10-28 21:58:03.036645,34.5,0.3557948816287878,1.67007315779321,1.2940159329545455,0.4472344735576922,48.5,17.11,24.848,173,215,0.0,0.26,-1,0,35.218223571777344
2016-10-28 21:58:05.435786,34.5,0.3557959753787879,1.6700796360596708,1.294015740909091,0.44722639423076926,48.5,17.35,25.872,171,214,0.0,0.26,-1,0,23.228153228759766
2016-10-28 21:58:07.836315,34.5,0.35577828440656556,1.6700695891203705,1.294010714772727,0.44722915625000004,48.5,17.42,24.848,171,212,-0.01,0.26,-1,0,10.031925201416016
2016-10-28 21:58:10.243309,34.5,0.3557943544823231,1.6700673707561728,1.2940215375000002,0.4472237908653845,48.4,17.45,24.848,171,212,0.0,0.26,-1,0,29.626251220703125
2016-10-28 21:58:12.642548,34.5,0.35578338541666676,1.6700391107253088,1.2940177579545455,0.44723458894230766,48.4,17.34,24.848,171,213,0.0,0.26,0,0,13.40994644165039
2016-10-28 21:58:15.041877,34.5,0.3558208696338381,1.6700471000514405,1.2940242954545453,0.44724256009615376,48.4,17.31,25.872,176,218,-0.01,32.0,-1,0,11.036371231079102
2016-10-28 21:58:17.442517,34.5,0.3557918923611109,1.6700486754115227,1.2940286306818183,0.44721610096153847,48.4,17.52,25.872,172,214,-0.01,32.0,-1,0,14.687234878540039
2016-10-28 21:58:19.841607,34.5,0.35579815498737366,1.6700502668467077,1.2940120556818182,0.44721873557692315,48.4,17.55,24.848,175,218,0.0,0.26,0,0,25.706674575805664
2016-10-28 21:58:22.252579,34.5,0.35580120896464634,1.6700483217592592,1.294016503409091,0.4472158846153845,48.4,17.45,24.848,174,211,0.0,0.26,-1,0,7.649443626403809
2016-10-28 21:58:24.651086,34.5,0.35580461963383847,1.6700428562242797,1.2940236897727273,0.44720978124999977,48.4,17.31,24.848,173,215,0.0,0.26,0,0,24.065292358398438
2016-10-28 21:58:27.050023,34.5,0.35580559974747433,1.6700540766460905,1.2940105772727273,0.4472273725961537,48.4,17.18,24.848,174,216,-0.01,1.284,0,0,18.921127319335938
2016-10-28 21:58:29.450630,34.5,0.35580431186868683,1.6700534014917696,1.2940051000000001,0.44722965384615393,48.4,17.12,24.848,173,214,0.0,1.284,-1,0,44.352569580078125
2016-10-28 21:58:31.845108,34.5,0.35578200757575734,1.670058995627572,1.294007331818182,0.4472325384615386,48.4,17.52,24.848,174,216,0.0,0.26,0,0,30.032032012939453
2016-10-28 21:58:34.251667,34.5,0.3557901846590908,1.670051327803498,1.2940013693181818,0.4472210841346154,48.4,17.44,25.872,170,211,0.0,0.26,-1,0,19.20832061767578
2016-10-28 21:58:36.650233,34.5,0.35581410511363626,1.670060763888889,1.2940161556818182,0.44721513221153847,48.4,17.14,24.848,175,217,-0.01,0.26,-1,0,18.714515686035156
2016-10-28 21:58:39.049970,34.5,0.35580606376262636,1.670072177211934,1.2940125306818182,0.44722346874999996,48.4,17.38,24.848,176,218,-0.01,0.26,-1,0,26.459720611572266
2016-10-28 21:58:41.450993,34.5,0.35580523674242426,1.6700645254629631,1.2939936238636365,0.4472145625,48.4,17.490000000000002,24.848,173,215,-0.01,0.26,0,0,9.171058654785156
2016-10-28 21:58:43.852228,34.5,0.35580181976010095,1.6700500739454731,1.294004128409091,0.44722020432692294,48.4,17.53,24.848,174,216,0.0,0.26,0,0,43.93308639526367
2016-10-28 21:58:46.258687,34.5,0.3557983506944443,1.670053337191358,1.2939941670454547,0.44723468028846125,48.4,17.07,24.848,171,217,-0.01,0.26,-1,0,9.688804626464844
2016-10-28 21:58:48.659573,34.5,0.35580127367424225,1.6700647022890946,1.2939794068181818,0.44722289423076905,48.4,17.59,24.848,174,212,-0.01,0.26,-1,0,11.979835510253906
2016-10-28 21:58:51.057275,34.5,0.3558039851641412,1.6700720968364198,1.2939721738636365,0.44722200721153826,48.4,17.68,23.824,172,211,0.0,0.26,-1,0,11.275720596313477
2016-10-28 21:58:53.456859,34.5,0.3558083822601009,1.6700738490226337,1.2939755170454545,0.4472123918269232,48.4,17.68,24.848,173,215,-0.01,0.26,-1,0,34.88463592529297
2016-10-28 21:58:55.854719,34.5,0.3558168686868687,1.6700592849794238,1.2939808056818183,0.44723140865384614,48.4,17.14,24.848,173,214,0.0,32.0,-1,0,16.358196258544922
2016-10-28 21:58:58.262042,34.5,0.3558050284090909,1.6700428883744858,1.2939892545454545,0.44720920192307684,48.4,17.05,24.848,171,213,-0.01,0.26,-1,0,22.662445068359375
2016-10-28 21:59:00.661351,34.5,0.355804805871212,1.6700678530092594,1.293981759090909,0.4472169639423076,48.4,17.17,24.848,173,214,0.0,0.26,0,0,29.967430114746094
2016-10-28 21:59:03.060618,34.5,0.35580235164141427,1.6700584169238684,1.2939885386363634,0.4472171754807692,48.4,17.41,24.848,174,216,0.0,0.26,-1,0,24.80312728881836
2016-10-28 21:59:05.461865,34.5,0.35580368055555556,1.6700531282150204,1.2939874545454544,0.44721622596153826,48.4,17.13,25.872,171,213,-0.01,0.26,-1,0,24.140493392944336
2016-10-28 21:59:07.861645,34.5,0.3558091335227273,1.6700588188014402,1.2940009670454546,0.4472188557692308,48.4,17.330000000000002,24.848,173,215,-0.01,0.26,-1,0,15.391921997070312
2016-10-28 21:59:10.268133,34.5,0.35579524463383816,1.6700533854166668,1.2939873795454544,0.44721559134615396,48.4,17.1,24.848,175,217,-0.01,0.26,-1,0,37.98381042480469
2016-10-28 21:59:12.668579,34.5,0.3558166193181818,1.6700348025977365,1.2940007238636364,0.44723811778846156,48.4,17.68,24.848,173,212,0.0,0.26,-1,0,49.60688018798828
2016-10-28 21:59:15.071685,34.5,0.35579580650252524,1.6700793145576134,1.2940056295454547,0.44722741105769237,48.4,17.52,25.872,172,214,-0.01,32.0,-1,0,37.85246276855469
2016-10-28 21:59:17.471081,34.5,0.3557980397727272,1.6700575649434157,1.2940171045454545,0.44721987259615387,48.4,17.11,25.872,172,214,0.0,0.26,0,0,22.764123916625977
2016-10-28 21:59:19.872182,34.5,0.3557952683080809,1.6700575488683127,1.2940132818181818,0.4472154375,48.4,17.17,25.872,174,216,-0.01,0.26,-1,0,66.67977905273438
2016-10-28 21:59:22.276537,34.5,0.35580633680555535,1.6700424864969134,1.2940081409090909,0.447242108173077,48.4,17.17,24.848,173,214,-0.01,0.26,-1,0,25.02938461303711
2016-10-28 21:59:24.675284,34.5,0.3558037468434344,1.6700538676697532,1.2940082829545454,0.4472294495192306,48.3,17.69,24.848,173,214,0.0,32.0,0,0,23.033903121948242
2016-10-28 21:59:27.075972,34.5,0.3557884280303029,1.6700651363168726,1.294013718181818,0.44723278125,48.3,17.16,24.848,173,214,-0.01,0.26,0,0,32.3424072265625
2016-10-28 21:59:29.476377,34.5,0.35581276041666654,1.670062355324074,1.294007506818182,0.44722370192307676,48.3,17.1,25.872,172,215,0.0,0.26,-1,0,17.510908126831055
2016-10-28 21:59:31.878305,34.5,0.3557856739267675,1.6700737364969138,1.2939991556818182,0.44722259615384596,48.3,17.16,24.848,174,217,-0.01,0.26,-1,0,19.033361434936523
2016-10-28 21:59:34.282704,34.5,0.35579019255050504,1.6700582722479425,1.2940033238636364,0.44723023557692315,48.3,17.67,25.872,172,212,0.0,1.284,-1,0,13.635126113891602
2016-10-28 21:59:36.681599,34.5,0.35581464646464617,1.6700574363425926,1.294008439772727,0.4472169110576923,48.4,17.080000000000002,24.848,171,218,0.0,0.26,-1,0,39.176185607910156
2016-10-28 21:59:39.077345,34.5,0.35579409722222216,1.6700570183899177,1.2940082761363636,0.4472260769230769,48.3,17.3,25.872,170,212,0.0,0.26,-1,0,10.208538055419922
