Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-24 11:05:36.482109,21.3,0.5986655729166666,1.16402527992278,1.1819629726148408,0.22987527064732152,55.4,17.12,25.872,171,213,-0.01,2.308,-1,0,0.0
2016-10-24 11:05:38.907948,21.3,0.5986541161151961,1.1640137777509654,1.1819868451855124,0.22987359095982132,55.4,16.7,26.896,172,209,0.0,2.308,-1,0,0.0
2016-10-24 11:05:41.335119,21.3,0.5986688970588234,1.1640377805260615,1.1819841817579506,0.2298689257812498,55.4,17.34,25.872,169,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:05:43.761698,21.3,0.5986599188112743,1.1640236679536682,1.1819632254858656,0.2298656919642858,55.4,16.91,27.92,169,210,-0.01,3.332,0,0,0.0
2016-10-24 11:05:46.190977,21.3,0.5986554610906865,1.1640201900337839,1.1819821996466429,0.22987182477678555,55.4,16.72,26.896,171,213,-0.01,2.308,0,0,0.0
2016-10-24 11:05:48.615974,21.3,0.5986595281862742,1.164032915661197,1.1819874569346287,0.22987696428571422,55.4,17.35,25.872,169,210,-0.01,3.332,0,0,0.0
2016-10-24 11:05:51.035084,21.3,0.5986412285539215,1.1640118520752896,1.1819778489399293,0.2298672712053569,55.4,17.06,25.872,166,206,-0.01,2.308,-1,0,0.009967879392206669
2016-10-24 11:05:53.456375,21.3,0.5986520664828431,1.1640407185086872,1.1819850485865724,0.2298764983258928,55.5,17.31,25.872,168,209,0.0,1.284,0,0,0.0
2016-10-24 11:05:55.886017,21.3,0.5986509987745094,1.1640262904198841,1.18196828069788,0.22985832310267845,55.5,16.87,25.872,169,210,0.0,3.332,-1,0,0.0
2016-10-24 11:05:58.310622,21.3,0.5986660968137253,1.1640320360762548,1.1819817756183744,0.22987323381696428,55.5,16.67,26.896,167,208,-0.01,2.308,0,0,0.0
2016-10-24 11:06:00.735152,21.3,0.5986608363970589,1.1640210424710424,1.1819789863074206,0.22986981863839265,55.4,16.79,26.896,171,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:06:03.163824,21.3,0.5986562147671567,1.1640263435086873,1.1819818970848057,0.22986339285714255,55.4,16.9,24.848,170,211,-0.01,1.284,-1,0,0.0
2016-10-24 11:06:05.584630,21.3,0.5986583609068626,1.1640322791988418,1.1819838361307422,0.2298680719866072,55.4,17.09,25.872,169,210,-0.01,1.284,-1,0,0.00996779091656208
2016-10-24 11:06:08.004893,21.3,0.5986659267769607,1.164029888996139,1.1819741883833923,0.22986590401785695,55.4,17.17,26.896,171,213,0.0,1.284,0,0,0.009937229566276073
2016-10-24 11:06:10.424023,21.3,0.5986685845588235,1.1640225844594596,1.1819776269876325,0.2298759291294642,55.4,16.990000000000002,25.872,167,207,0.0,3.332,-1,0,0.0
2016-10-24 11:06:12.841925,21.3,0.5986443244485296,1.1640221199324323,1.1819829681978797,0.2298637555803572,55.4,17.02,26.896,167,207,-0.01,3.332,0,0,0.0
2016-10-24 11:06:15.268083,21.3,0.5986654304534315,1.1640283077944016,1.1819795075088342,0.2298682282366069,55.3,16.97,26.896,167,208,0.0,2.308,0,0,0.029981644824147224
2016-10-24 11:06:17.682702,21.3,0.5986613802083334,1.1640313205839767,1.1819610766342756,0.22987520647321397,55.3,16.95,26.896,168,209,-0.01,2.308,0,0,0.009961468167603016
2016-10-24 11:06:20.115116,21.3,0.5986526256127449,1.1640312475868726,1.18197191364841,0.22987458705357133,55.3,16.7,26.896,167,208,-0.01,2.308,-1,0,0.009936964139342308
2016-10-24 11:06:22.531481,21.3,0.5986496492034314,1.1640316759169884,1.181982011925795,0.2298663895089285,56.3,17.01,26.896,167,209,-0.01,2.308,0,0,0.0
2016-10-24 11:06:24.965981,21.3,0.5986520879289216,1.1640238109314671,1.1819676623233217,0.22987655133928575,56.3,16.9,26.896,167,207,-0.01,0.26,-1,0,0.0
2016-10-24 11:06:27.401210,21.3,0.5986647732843137,1.164037755188224,1.1819785865724382,0.2298666796874999,56.3,17.06,27.92,166,206,-0.01,2.308,-1,0,0.0
2016-10-24 11:06:29.828759,21.3,0.5986707889093137,1.16402777992278,1.1819822128975266,0.22988116908482134,56.1,17.12,26.896,167,208,-0.01,2.308,-1,0,0.0
2016-10-24 11:06:32.256692,21.3,0.598645114889706,1.1640243074324323,1.1819867645759718,0.22986847935267868,56.0,17.23,25.872,167,207,-0.01,1.284,-1,0,0.0
2016-10-24 11:06:34.683459,21.3,0.5986360998774509,1.16403404621139,1.1819935181095407,0.22987024832589295,55.9,17.14,25.872,170,211,0.0,2.308,-1,0,0.009980998001992702
2016-10-24 11:06:37.107248,21.3,0.5986528799019607,1.1640387506032819,1.1819962455830388,0.22987627511160705,55.7,17.06,26.896,170,205,-0.01,1.284,-1,0,0.0
2016-10-24 11:06:39.537871,21.3,0.5986600291053923,1.16402259109556,1.1819923343639576,0.22987365234374976,55.6,16.94,25.872,168,209,-0.01,3.332,0,0,0.0
2016-10-24 11:06:41.963962,21.3,0.5986511550245097,1.1640343345801158,1.1819906879416961,0.22986448381696423,55.6,17.09,26.896,170,211,0.0,1.284,-1,0,0.00998162291944027
2016-10-24 11:06:44.388116,21.4,0.5986610922181373,1.1640361987210426,1.1819716806537102,0.22986883649553555,55.5,17.18,25.872,168,207,0.0,1.284,-1,0,0.009902894496917725
2016-10-24 11:06:46.813932,21.4,0.598661484375,1.1640289611486487,1.181976625441696,0.22986451450892856,55.4,17.25,25.872,170,212,-0.01,3.332,-1,0,0.0
2016-10-24 11:06:49.235052,21.4,0.598663659620098,1.16402248371139,1.1819537080388693,0.2298755468749998,55.4,17.01,25.872,166,205,-0.01,3.332,-1,0,0.0
2016-10-24 11:06:51.653003,21.4,0.59866439185049,1.1640207335907335,1.1819626015901061,0.22986565290178557,55.6,16.6,26.896,171,214,0.0,2.308,0,0,0.0
2016-10-24 11:06:54.086469,21.4,0.5986442984068626,1.1640137518098457,1.1819748818462898,0.22986830915178566,55.6,16.86,26.896,169,210,0.0,2.308,-1,0,0.0
2016-10-24 11:06:56.512273,21.4,0.5986809099264706,1.1640388670366797,1.1819635810512368,0.22986636439732117,55.5,16.94,26.896,171,213,0.0,1.284,-1,0,0.0
2016-10-24 11:06:58.944800,21.4,0.5986642325367647,1.164023001930502,1.1819688217756184,0.22986183035714264,55.2,16.62,26.896,167,214,-0.01,2.308,0,0,0.0
2016-10-24 11:07:01.366590,21.4,0.5986661182598038,1.1640363953909267,1.1819730068462897,0.2298649637276786,55.2,17.04,26.896,167,208,0.0,2.308,-1,0,0.009917165152728558
2016-10-24 11:07:03.793487,21.4,0.5986748299632351,1.1640298509893823,1.1819630598498234,0.22987040457589286,55.1,16.97,25.872,170,211,-0.01,1.284,-1,0,0.0
2016-10-24 11:07:06.224135,21.4,0.5986558547794115,1.1640340558638995,1.1819658149293288,0.2298612137276785,55.1,17.2,26.896,168,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:07:08.640062,21.4,0.5986553385416666,1.1640201007480695,1.1819709584805653,0.22986826729910714,55.1,17.02,26.896,166,206,-0.01,3.332,-1,0,0.0
2016-10-24 11:07:11.064601,21.3,0.5986661626838236,1.1640352226110038,1.1819790691254417,0.2298700753348212,55.2,16.76,25.872,169,209,-0.01,2.308,-1,0,0.009933599270880222
2016-10-24 11:07:13.489867,21.3,0.5986755438112745,1.1640279126447877,1.181979746024735,0.2298741183035714,55.2,16.93,25.872,169,209,-0.01,2.308,0,0,0.0
2016-10-24 11:07:15.920055,21.3,0.5986537637867648,1.1640157160955598,1.1819727749558304,0.22986900390624987,55.1,16.990000000000002,25.872,166,206,0.0,2.308,0,0,0.0
2016-10-24 11:07:18.344693,21.3,0.5986459957107841,1.164023231780888,1.1819732034010602,0.22986096261160713,55.2,17.080000000000002,26.896,166,207,0.0,2.308,0,0,0.0
2016-10-24 11:07:20.756083,21.3,0.5986706096813723,1.1640326242760617,1.1819888736749116,0.22986843470982146,55.1,16.73,25.872,168,209,-0.01,2.308,0,0,0.0
2016-10-24 11:07:23.180127,21.3,0.5986304365808824,1.1640190365588803,1.1819756813162545,0.2298710323660714,55.2,16.92,26.896,169,209,0.0,2.308,-1,0,0.009978853166103363
2016-10-24 11:07:25.615475,21.3,0.5986525153186273,1.1640500766167954,1.1819883524734982,0.22987813337053575,55.1,16.91,26.896,167,208,-0.01,1.284,-1,0,0.009882004000246525
2016-10-24 11:07:28.044996,21.3,0.5986646537990197,1.1640356823117761,1.181971316254417,0.22985566685267855,55.1,17.28,26.896,168,207,-0.01,2.308,0,0,0.0
2016-10-24 11:07:30.468700,21.3,0.5986545358455881,1.164036591457529,1.181985945229682,0.22987114676339257,55.1,17.17,25.872,169,207,-0.01,2.308,0,0,0.0
2016-10-24 11:07:32.895059,21.3,0.5986703385416666,1.1640256618001932,1.1819866464222615,0.22986761718749976,55.1,16.9,25.872,172,211,0.0,2.308,-1,0,0.0
2016-10-24 11:07:35.313832,21.3,0.5986578768382352,1.1640217223696911,1.1819875795053005,0.22986537109374985,55.1,17.17,26.896,167,208,-0.01,2.308,0,0,0.0
2016-10-24 11:07:37.737442,21.3,0.5986560677083331,1.164034240468147,1.181991023630742,0.2298679268973213,55.2,16.98,26.896,171,213,-0.01,1.284,0,0,0.0
2016-10-24 11:07:40.163059,21.3,0.598654722732843,1.1640240341457528,1.181990457155477,0.22987697823660694,55.2,16.88,26.896,170,211,0.0,1.284,0,0,0.009928381070494652
2016-10-24 11:07:42.585184,21.3,0.5986521982230392,1.1640224656129343,1.18197804659894,0.22987148437499993,55.2,16.77,26.896,172,214,-0.01,0.26,0,0,0.03920555114746094
2016-10-24 11:07:45.018681,21.3,0.598656677389706,1.1640297490347489,1.1819846742491167,0.22987881417410705,55.2,16.75,26.896,168,209,-0.01,0.26,-1,0,0.009884154424071312
2016-10-24 11:07:47.444075,21.3,0.5986670174632355,1.1640404572876448,1.1819601258833923,0.2298680970982141,55.2,17.01,26.896,170,211,-0.01,0.26,0,0,0.0
2016-10-24 11:07:49.866661,21.3,0.5986307107843135,1.1640475729971043,1.181976695008834,0.2298694642857141,55.2,16.79,26.896,170,211,0.0,1.284,-1,0,0.0
2016-10-24 11:07:52.297093,21.3,0.5986408134191176,1.164030064551158,1.1819658822879857,0.2298666713169642,55.3,17.1,25.872,169,211,0.0,2.308,-1,0,0.029065638780593872
2016-10-24 11:07:54.727702,21.3,0.598645948223039,1.164036320583977,1.1819890426236748,0.2298614648437499,55.3,16.72,25.872,172,214,-0.01,0.26,-1,0,0.0
2016-10-24 11:07:57.155412,21.3,0.5986411274509802,1.164027758807915,1.1819628909010602,0.22986923270089282,55.3,16.76,25.872,168,209,-0.01,1.284,0,0,0.009989731945097446
2016-10-24 11:07:59.585800,21.3,0.5986514047181374,1.1640100808397684,1.1819751049028269,0.2298599497767855,55.3,17.16,26.896,168,213,0.0,1.284,-1,0,0.01979031413793564
2016-10-24 11:08:02.010404,21.3,0.5986617080269607,1.1640365805984556,1.1819745295936395,0.22987111886160716,55.3,16.93,26.896,166,207,-0.01,1.284,-1,0,0.009947181679308414
2016-10-24 11:08:04.431841,21.3,0.5986683241421568,1.1640294908301159,1.1819854924911661,0.22986423549107157,55.3,17.06,26.896,166,211,0.0,1.284,0,0,0.009980711154639721
2016-10-24 11:08:06.853137,21.3,0.5986504090073527,1.1640235702220076,1.1819870119257951,0.22986767299107122,55.3,17.14,26.896,169,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:08:09.272701,21.3,0.5986673284313725,1.1640234972249035,1.1819850088339223,0.22987024832589276,55.3,17.06,25.872,170,211,-0.01,2.308,0,0,0.0
2016-10-24 11:08:11.687706,21.3,0.5986635523897058,1.1640508041747104,1.1819846974381625,0.22986969587053555,55.3,17.16,26.896,168,209,-0.01,1.284,-1,0,0.0
2016-10-24 11:08:14.113777,21.3,0.5986774770220588,1.1640184290540543,1.1819706459805654,0.22987248325892823,55.3,16.73,25.872,173,215,-0.01,2.308,-1,0,0.0
2016-10-24 11:08:16.538297,21.3,0.5986517034313724,1.1640439406370657,1.1819831426678444,0.22987050223214262,55.3,17.28,25.872,168,209,0.0,2.308,-1,0,0.009909124113619328
2016-10-24 11:08:18.967824,21.3,0.5986611443014704,1.164033741554054,1.181980266121908,0.229857857142857,55.3,16.84,25.872,167,207,-0.01,3.332,0,0,0.0
2016-10-24 11:08:21.395182,21.3,0.5986674525122547,1.1640157022200772,1.181983011263251,0.22986563616071437,55.3,16.69,25.872,167,208,0.0,2.308,0,0,0.0
2016-10-24 11:08:23.810259,21.3,0.5986770205269607,1.164026648769305,1.1819746632067138,0.22986799665178564,55.3,16.76,26.896,168,209,-0.01,2.308,0,0,0.0
2016-10-24 11:08:26.239771,21.3,0.5986578262867644,1.1640494751447876,1.1819913041077739,0.22986354073660717,55.3,16.87,26.896,173,215,-0.01,2.308,-1,0,0.0
2016-10-24 11:08:28.666969,21.3,0.5986589154411763,1.164005740226834,1.1819820848056537,0.2298708900669642,55.3,16.96,26.896,168,209,0.0,1.284,-1,0,0.02925514243543148
2016-10-24 11:08:31.111279,21.3,0.5986405928308822,1.1640293092422778,1.181975808303887,0.22987273437500003,55.3,17.16,26.896,166,207,-0.01,2.308,0,0,0.0
2016-10-24 11:08:33.543688,21.3,0.598658869485294,1.1640279048021236,1.1819933524734982,0.22986476841517844,55.3,16.72,26.896,173,215,-0.01,2.308,-1,0,0.00997951440513134
2016-10-24 11:08:35.963828,21.3,0.5986624019607841,1.1640316481660231,1.1819587466872792,0.2298661300223212,55.3,16.73,25.872,169,210,-0.01,1.284,0,0,0.0
2016-10-24 11:08:38.395347,21.3,0.5986671400122549,1.1640171525096528,1.1819866022526502,0.22987374162946422,55.3,16.94,25.872,171,212,-0.01,2.308,0,0,0.0
2016-10-24 11:08:40.819685,21.3,0.598652979473039,1.1640281171573361,1.1819845064045937,0.22987647879464268,55.3,16.77,26.896,171,209,-0.01,2.308,0,0,0.0
2016-10-24 11:08:43.236707,21.3,0.5986536412377451,1.1640231437017374,1.1819816707155477,0.2298638699776786,55.3,16.87,26.896,167,208,-0.01,2.308,-1,0,0.0
2016-10-24 11:08:45.664506,21.3,0.5986614368872546,1.164026649975869,1.1819977970406361,0.22986653459821418,55.3,17.05,26.896,165,205,-0.01,2.308,-1,0,0.0
2016-10-24 11:08:48.085231,21.3,0.5986646721813724,1.1640224312258687,1.1819591773409894,0.22985424107142863,55.3,16.89,25.872,166,206,0.0,2.308,0,0,0.04941102862358093
2016-10-24 11:08:50.504912,21.3,0.5986818918504904,1.1640173775337839,1.1819799403710247,0.22987250279017854,55.3,17.32,25.872,170,211,-0.01,1.284,-1,0,0.020015422254800797
2016-10-24 11:08:52.925864,21.2,0.5986518581495097,1.1640386106418918,1.1819884949204948,0.22987184709821418,55.3,16.91,24.848,166,207,-0.01,2.308,0,0,0.009983290918171406
2016-10-24 11:08:55.350297,21.3,0.5986463403799018,1.1640350156853283,1.1819698564487633,0.22987267857142837,55.3,17.11,25.872,169,209,0.0,2.308,-1,0,0.0
2016-10-24 11:08:57.778177,21.2,0.598651034007353,1.1640136486486485,1.1819760446113075,0.22986690848214267,55.3,16.96,26.896,171,213,-0.01,2.308,0,0,0.0
2016-10-24 11:09:00.205211,21.2,0.5986858455882352,1.1640300838561777,1.1819792446996467,0.22986687220982133,55.3,17.01,26.896,167,207,-0.01,2.308,0,0,0.0
2016-10-24 11:09:02.626233,21.3,0.5986578416053919,1.1640371959459461,1.1819807155477031,0.22987251674107145,55.3,17.16,25.872,166,207,0.0,2.308,0,0,0.0
2016-10-24 11:09:05.059505,21.3,0.5986553063725489,1.164030054295367,1.1819817082597173,0.22986703124999996,55.3,16.89,25.872,171,211,-0.01,1.284,-1,0,0.0
2016-10-24 11:09:07.486453,21.3,0.5986645741421566,1.1640348654681467,1.1819635280477032,0.22986213727678545,55.3,16.71,25.872,169,210,-0.01,1.284,0,0,0.0
2016-10-24 11:09:09.914294,21.3,0.5986588556985293,1.1640303607625482,1.1819886616607773,0.22987207310267843,55.3,16.77,25.872,169,210,-0.01,2.308,-1,0,0.0
2016-10-24 11:09:12.334792,21.3,0.5986605606617644,1.1640378649855212,1.1819738284010601,0.22986869140624983,55.3,16.71,26.896,173,214,-0.01,2.308,0,0,0.029441650956869125
2016-10-24 11:09:14.758862,21.3,0.5986749647671569,1.1640331020752894,1.1819771046819787,0.22986143415178556,55.3,16.94,26.896,169,210,0.0,2.308,-1,0,0.0
2016-10-24 11:09:17.186217,21.3,0.598658367034314,1.1640292036679536,1.1819830267226148,0.22986956473214276,55.3,16.85,26.896,168,209,-0.01,2.308,0,0,0.0
2016-10-24 11:09:19.612883,21.3,0.598641079963235,1.164030304054054,1.1819727285777384,0.22986939453124994,55.3,17.02,26.896,170,212,-0.01,2.308,0,0,0.0
2016-10-24 11:09:22.027832,21.2,0.5986601945465686,1.1640195288368724,1.1819860335689045,0.22986775948660718,55.3,16.87,26.896,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:09:24.455172,21.2,0.5986487653186275,1.1640366029198843,1.181970566475265,0.22987478236607148,55.3,17.05,26.896,166,206,-0.01,2.308,-1,0,0.0
2016-10-24 11:09:26.880460,21.2,0.5986594623161763,1.1640325971283783,1.1819889553886926,0.2298685072544641,55.3,17.150000000000002,26.896,167,208,-0.01,2.308,-1,0,0.009945404715836048
2016-10-24 11:09:29.301123,21.2,0.598638538602941,1.1640298485762548,1.1819753390017667,0.22986675223214276,55.3,16.93,26.896,169,209,0.0,3.332,0,0,0.0
2016-10-24 11:09:31.726411,21.2,0.5986682061887254,1.1640436745897682,1.1819860943021203,0.22987320591517865,55.3,16.62,26.896,170,211,-0.01,2.308,0,0,0.0
2016-10-24 11:09:34.168080,21.2,0.5986639093137253,1.1640013676399612,1.1819733491607776,0.22987648158482119,55.3,16.85,25.872,169,210,-0.01,2.308,-1,0,0.0
2016-10-24 11:09:36.598767,21.2,0.5986560462622549,1.1640398908059844,1.1819689090106007,0.22987381696428558,55.3,16.93,26.896,168,209,0.0,2.308,0,0,0.009982788935303688
2016-10-24 11:09:39.042683,21.2,0.5986555912990196,1.1640178179295366,1.1819797018551237,0.2298703041294642,55.3,16.580000000000002,26.896,167,213,-0.01,1.284,-1,0,0.0099465511739254
2016-10-24 11:09:41.463497,21.2,0.5986620955882352,1.1640340576737451,1.1819748608657243,0.22986529575892853,55.3,17.14,25.872,168,209,0.0,1.284,0,0,0.0
2016-10-24 11:09:43.890126,21.2,0.5986592294730391,1.1640465124276063,1.181981785556537,0.22987232979910702,55.3,16.67,26.896,169,210,0.0,3.332,0,0,0.010023234412074089
2016-10-24 11:09:46.308122,21.2,0.5986567800245097,1.1640292567567567,1.1819654781360425,0.2298633258928571,55.3,16.98,25.872,166,211,0.0,2.308,-1,0,0.0
2016-10-24 11:09:48.735184,21.2,0.5986612086397057,1.1640266186052124,1.1819651656360426,0.22987095424107135,55.3,16.88,25.872,173,214,-0.01,2.308,0,0,0.010038136504590511
2016-10-24 11:09:51.156080,21.2,0.5986585263480388,1.1640366439430503,1.1819671157243814,0.22987339843749988,55.3,16.84,26.896,169,209,0.0,2.308,-1,0,0.009970887564122677
2016-10-24 11:09:53.585294,21.2,0.5986703906249997,1.1640363851351352,1.181956163869258,0.2298804464285713,55.3,16.9,26.896,172,214,0.0,2.308,-1,0,0.0
2016-10-24 11:09:56.020300,21.2,0.5986519224877451,1.1640198865830116,1.1819853268551237,0.22987278180803555,55.3,17.12,26.896,170,211,-0.01,2.308,0,0,0.009963884949684143
2016-10-24 11:09:58.446783,21.2,0.5986726393995099,1.1640296277750966,1.1819906625441696,0.22987085937499988,55.3,16.69,26.896,169,210,-0.01,2.308,0,0,0.0
2016-10-24 11:10:00.873512,21.2,0.5986574739583334,1.1640205139961393,1.1819950276060072,0.22986560825892854,55.3,16.68,26.896,167,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:10:03.290591,21.2,0.5986556081495095,1.1640178118967182,1.1819816685070672,0.2298641573660713,55.3,17.32,26.896,166,207,-0.01,1.284,-1,0,0.009975503198802471
2016-10-24 11:10:05.719784,21.2,0.5986640502450978,1.1640026984797296,1.1819573608657243,0.22987080078124975,55.3,16.98,26.896,166,211,0.0,2.308,-1,0,0.009988215751945972
2016-10-24 11:10:08.149335,21.2,0.5986647257965686,1.164034963803089,1.1819676965547703,0.22987944196428559,55.3,16.580000000000002,25.872,171,213,0.0,2.308,0,0,0.0
2016-10-24 11:10:10.575684,21.2,0.5986427313112743,1.1640165709459458,1.1819732431537102,0.22987045200892858,55.3,17.02,26.896,170,211,0.0,2.308,0,0,0.01002117246389389
2016-10-24 11:10:12.992833,21.2,0.5986620174632352,1.164025007239382,1.1819567524293288,0.22987092912946422,55.2,16.88,26.896,169,210,0.0,2.308,0,0,0.0
2016-10-24 11:10:15.419713,21.2,0.5986621599264705,1.1640176429777993,1.1819804681978798,0.229868931361607,55.3,16.7,26.896,171,213,-0.01,2.308,0,0,0.0
2016-10-24 11:10:17.846512,21.2,0.5986570343137254,1.1640258542471043,1.1819924867491167,0.22986017578124995,55.3,17.19,26.896,168,209,-0.01,2.308,-1,0,0.009977811947464943
2016-10-24 11:10:20.276860,21.2,0.5986567340686273,1.1640041005067567,1.1819751534893994,0.22986839564732123,55.3,17.150000000000002,26.896,169,210,0.0,2.308,0,0,0.0
2016-10-24 11:10:22.705029,21.2,0.5986514598651961,1.164034247104247,1.1819613018992932,0.2298705970982139,55.3,17.1,25.872,171,213,-0.01,2.308,0,0,0.0
2016-10-24 11:10:25.125347,21.2,0.5986635110294116,1.1640217808880309,1.181999222614841,0.22987306640624997,55.3,16.78,26.896,169,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:10:27.550102,21.2,0.5986546170343136,1.1640260153233593,1.1819945649293286,0.22987752790178542,55.3,17.18,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:10:29.977812,21.2,0.5986763219975489,1.1640195590009652,1.1819761539310956,0.22987152343749975,55.3,17.18,26.896,168,209,-0.01,2.308,0,0,0.0
2016-10-24 11:10:32.408515,21.2,0.5986633072916667,1.1640139255550193,1.1819729372791519,0.22987011439732125,55.4,17.23,26.896,167,207,-0.01,3.332,-1,0,0.0
2016-10-24 11:10:34.835117,21.2,0.5986559941789213,1.164014075168919,1.1819881592314487,0.22987541294642852,55.4,17.07,25.872,167,207,-0.01,2.308,-1,0,0.0
2016-10-24 11:10:37.253046,21.2,0.5986676485906862,1.164030267253861,1.1819724271201415,0.22986565848214296,55.3,16.98,26.896,169,210,0.0,2.308,0,0,0.0099771898239851
2016-10-24 11:10:39.670936,21.2,0.5986549862132353,1.1640334477557914,1.1819836594522968,0.2298654073660714,55.4,16.64,25.872,167,207,0.0,2.308,0,0,0.0
2016-10-24 11:10:42.092545,21.2,0.5986546430759804,1.1640142573600385,1.18196914090106,0.2298653013392855,55.4,16.95,26.896,167,208,0.0,2.308,0,0,0.0
2016-10-24 11:10:44.514069,21.2,0.5986472625612745,1.1640332806467182,1.1819791044611307,0.2298668247767854,55.4,17.25,25.872,170,212,-0.01,3.332,-1,0,0.030008243396878242
2016-10-24 11:10:46.932841,21.2,0.5986524096200977,1.1640422894546332,1.1819623001325088,0.2298654129464284,55.4,17.19,25.872,170,212,0.0,3.332,0,0,0.0
2016-10-24 11:10:49.346586,21.2,0.5986567846200981,1.1640338187741313,1.1819742899734982,0.2298596484374999,55.4,16.94,25.872,168,209,-0.01,2.308,0,0,0.0
2016-10-24 11:10:51.766347,21.2,0.5986633593749999,1.164030587596525,1.181983523630742,0.2298781919642855,55.5,17.02,26.896,167,207,0.0,3.332,-1,0,0.01997304894030094
2016-10-24 11:10:54.187055,21.2,0.5986656816789213,1.164022483108108,1.1819773807420495,0.22987352120535717,55.5,17.080000000000002,25.872,167,210,-0.01,2.308,-1,0,0.0
2016-10-24 11:10:56.606041,21.2,0.5986779702818628,1.1640179144546332,1.1819847316696115,0.22987287667410702,55.5,16.71,25.872,173,215,-0.01,1.284,-1,0,0.0
2016-10-24 11:10:59.027358,21.2,0.5986676118259804,1.1640215401785714,1.1819775607332157,0.22986840680803564,55.5,17.34,25.872,169,207,0.0,3.332,-1,0,0.0
2016-10-24 11:11:01.447767,21.2,0.5986552389705879,1.164020074203668,1.1819770251766784,0.22987178013392834,55.5,16.97,25.872,166,206,-0.01,1.284,-1,0,0.0
2016-10-24 11:11:03.868372,21.2,0.5986585477941173,1.1640310261824325,1.1819910512367493,0.22987599330357134,55.5,17.06,25.872,171,213,0.0,1.284,0,0,0.010023949667811394
2016-10-24 11:11:06.289930,21.2,0.5986434880514705,1.164034490226834,1.1819968783127208,0.2298689034598212,55.5,17.26,25.872,170,212,0.0,2.308,0,0,0.0
2016-10-24 11:11:08.710694,21.2,0.5986527742034312,1.1640340661196913,1.1819990989399294,0.22987282087053557,55.5,16.77,26.896,169,210,0.0,2.308,0,0,0.0
2016-10-24 11:11:11.133830,21.2,0.5986601945465685,1.164022322635135,1.1819828467314488,0.22987800223214278,55.5,16.77,26.896,171,209,-0.01,2.308,-1,0,0.0
2016-10-24 11:11:13.552647,21.2,0.5986540303308822,1.164014177726834,1.1819719622349825,0.22988151227678566,55.5,17.1,25.872,170,211,-0.01,2.308,-1,0,0.0
2016-10-24 11:11:15.972757,21.2,0.5986783195465687,1.164026102195946,1.1819648122791522,0.22987465959821418,55.5,16.92,25.872,169,210,0.0,2.308,-1,0,0.0
2016-10-24 11:11:18.395884,21.2,0.5986670572916665,1.1640426345318533,1.1819768440812721,0.22986819754464277,55.5,16.88,26.896,169,210,0.0,3.332,-1,0,0.0
2016-10-24 11:11:20.815517,21.2,0.5986574540441175,1.16402691722973,1.1819690337897526,0.22986368024553566,55.5,16.75,26.896,168,209,0.0,2.308,0,0,0.029292773455381393
2016-10-24 11:11:23.243059,21.2,0.5986597089460786,1.164040978523166,1.181987808083039,0.22987417968750004,55.5,16.830000000000002,25.872,167,207,0.0,2.308,0,0,0.02008555643260479
2016-10-24 11:11:25.671466,21.2,0.5986572518382353,1.1640329898648647,1.181961031360424,0.22986914062499986,55.6,17.01,26.896,166,206,0.0,2.308,-1,0,0.0
2016-10-24 11:11:28.102917,21.2,0.598658670343137,1.1640168381998068,1.181962524293286,0.22987110212053555,55.6,16.79,25.872,170,211,-0.01,2.308,0,0,0.0
2016-10-24 11:11:30.524469,21.2,0.5986677328431371,1.16401892253861,1.1819683281802122,0.22986970982142846,55.5,17.14,26.896,168,209,0.0,2.308,0,0,0.0
2016-10-24 11:11:32.977829,21.2,0.5986567815563727,1.1640217796814671,1.181952375220848,0.22988178013392827,55.5,17.330000000000002,26.896,166,206,-0.01,2.308,0,0,0.0
2016-10-24 11:11:35.452456,21.2,0.5986450306372548,1.1640237150096524,1.1819931945671376,0.22986957868303567,55.6,16.7,25.872,169,213,0.0,2.308,-1,0,0.0
2016-10-24 11:11:37.869425,21.2,0.5986602129289216,1.1640393864623553,1.1819772835689046,0.2298650111607143,55.6,16.87,26.896,170,212,0.0,1.284,0,0,0.0
2016-10-24 11:11:40.295102,21.2,0.5986561335784312,1.1640284839527029,1.1819705819346291,0.22986942522321427,55.5,17.04,26.896,165,205,-0.01,2.308,-1,0,0.0
2016-10-24 11:11:42.735179,21.2,0.5986482506127447,1.1640173751206564,1.1819725375441694,0.22987536551339258,55.5,16.69,26.896,171,213,-0.01,1.284,-1,0,0.0
2016-10-24 11:11:45.173824,21.2,0.5986745818014705,1.1640362095801158,1.181963543507067,0.2298699079241071,55.5,16.9,26.896,168,209,-0.01,2.308,0,0,0.0298468004912138
