Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 06:03:58.968113,23.6,0.5986776164215684,1.1640757191119693,1.1817832818021201,0.22983306082589283,55.1,16.72,17.68,168,214,0.0,0.26,0,0,2.2179367542266846
2016-10-25 06:04:01.397012,23.6,0.5987007184436275,1.164103959338803,1.181776114178445,0.22983394531249998,55.2,16.88,17.68,173,214,-0.01,0.26,0,0,1.2695250511169434
2016-10-25 06:04:03.828112,23.6,0.5987064705882353,1.1640773799469113,1.1817705421819789,0.22983811383928554,55.2,16.97,18.704,167,209,0.0,1.284,0,0,1.1504870653152466
2016-10-25 06:04:06.256880,23.5,0.5986992218137251,1.1640874776785715,1.1817790691254417,0.2298349665178571,55.2,16.69,19.728,168,208,-0.01,1.284,-1,0,6.601941108703613
2016-10-25 06:04:08.688723,23.5,0.5987036887254902,1.1640887138030886,1.1817728467314486,0.22984286830357153,55.2,16.68,18.704,168,209,0.0,1.284,0,0,2.028329849243164
2016-10-25 06:04:11.120702,23.6,0.5987115716911763,1.1640869956563709,1.1817740481448764,0.2298488616071428,55.1,16.91,17.68,171,211,-0.01,0.26,-1,0,1.525177001953125
2016-10-25 06:04:13.552646,23.5,0.5987130897671569,1.164081151061776,1.1817844280035334,0.22983757812499997,55.1,16.7,18.704,168,208,0.0,0.26,0,0,0.8524220585823059
2016-10-25 06:04:15.977791,23.5,0.5987116452205884,1.1640770535714284,1.1817777131183747,0.22984498325892844,55.1,16.92,18.704,169,209,0.0,0.26,0,0,7.166380882263184
2016-10-25 06:04:18.415055,23.6,0.5986993030024508,1.1640921452702702,1.181770355565371,0.22984119419642873,55.0,16.88,17.68,170,210,0.0,1.284,0,0,1.352968692779541
2016-10-25 06:04:20.840234,23.5,0.5987008808210783,1.1640979156611968,1.1817850728798587,0.22983171874999977,55.0,17.02,18.704,166,205,-0.01,0.26,0,0,3.298239231109619
2016-10-25 06:04:23.277910,23.5,0.5987218030024507,1.164080756515444,1.1817817524293288,0.229837075892857,54.9,16.68,19.728,169,209,-0.01,1.284,-1,0,1.433079481124878
2016-10-25 06:04:25.714103,23.5,0.5986932398897055,1.1640816336872586,1.1817703323763253,0.22983242187500008,54.9,16.69,18.704,168,208,0.0,0.26,-1,0,1.3449772596359253
2016-10-25 06:04:28.144529,23.5,0.5987011810661761,1.1640833077944015,1.1817969357332154,0.22984149553571434,54.8,17.13,18.704,168,207,0.0,2.308,0,0,1.3869237899780273
2016-10-25 06:04:30.567917,23.5,0.598695294117647,1.1640660834942085,1.1817797625883393,0.22984022321428565,54.8,17.32,17.68,169,205,0.0,2.308,0,0,2.1047768592834473
2016-10-25 06:04:32.999798,23.5,0.5987182368259804,1.1640742700289575,1.181780089443463,0.22984947823660715,54.7,16.76,18.704,169,209,0.0,1.284,0,0,3.162233352661133
2016-10-25 06:04:35.420774,23.5,0.5986963832720589,1.1640895167712353,1.1817812047261484,0.22984514508928575,54.7,16.73,17.68,168,208,-0.01,1.284,-1,0,1.0773801803588867
2016-10-25 06:04:37.861022,23.5,0.5987114583333332,1.164099548141892,1.1817904880742052,0.22984363839285707,54.6,16.75,19.728,168,208,0.0,1.284,0,0,3.9247381687164307
2016-10-25 06:04:40.301719,23.5,0.5987073667279411,1.1640734574083014,1.1817880057420496,0.22983572544642844,54.6,17.06,18.704,171,211,0.0,1.284,0,0,1.8328220844268799
2016-10-25 06:04:42.745754,23.5,0.5986970327818627,1.1640754958976833,1.1817729792402827,0.22984286830357153,54.6,17.03,17.68,169,209,0.0,1.284,-1,0,3.7262721061706543
2016-10-25 06:04:45.181286,23.5,0.5987061550245097,1.1640841053330115,1.1817941353798584,0.22983928571428558,54.5,16.93,17.68,168,207,0.0,1.284,0,0,3.0401196479797363
2016-10-25 06:04:47.611573,23.5,0.5986951945465687,1.164104507118726,1.1817959938162546,0.22983017857142848,54.6,17.080000000000002,17.68,171,211,0.0,1.284,0,0,2.104660987854004
2016-10-25 06:04:50.044511,23.5,0.5987002787990193,1.1640918448359072,1.181803144876325,0.22983546875000005,54.7,16.830000000000002,17.68,167,206,-0.01,1.284,-1,0,1.6115093231201172
2016-10-25 06:04:52.470140,23.5,0.5987125949754899,1.1640867983832046,1.1817804174028268,0.2298432366071428,54.8,17.13,17.68,170,209,0.0,2.308,-1,0,1.9512215852737427
2016-10-25 06:04:54.890788,23.5,0.5987067018995097,1.1640785213561775,1.1817874072438164,0.22984728794642828,54.7,16.75,18.704,172,213,0.0,1.284,0,0,4.2873029708862305
2016-10-25 06:04:57.321084,23.5,0.5986956112132354,1.164087606780888,1.18178601590106,0.22984025669642869,54.7,17.080000000000002,18.704,169,209,-0.01,1.284,0,0,2.9757285118103027
2016-10-25 06:04:59.759355,23.5,0.5986930361519608,1.164083181708494,1.1817827716431095,0.22983094866071424,54.5,16.91,17.68,169,209,-0.01,1.284,-1,0,1.3728023767471313
2016-10-25 06:05:02.188009,23.5,0.5987003002450979,1.1640928812741314,1.1817892634717313,0.22983786551339266,54.5,16.71,18.704,172,213,0.0,1.284,0,0,5.215514183044434
2016-10-25 06:05:04.633397,23.5,0.5987089751838235,1.1640928197393823,1.1817853566696113,0.2298355357142855,54.4,16.77,17.68,169,209,0.0,2.308,0,0,1.9369089603424072
2016-10-25 06:05:07.060505,23.5,0.59870251685049,1.1640880115830115,1.1817788195671377,0.22984568080357112,54.3,16.66,17.68,167,206,0.0,1.284,0,0,11.56718635559082
2016-10-25 06:05:09.492663,23.5,0.598712674632353,1.1640728221525098,1.1817863129416963,0.2298423967633929,54.3,16.77,17.68,170,209,0.0,2.308,-1,0,1.1131972074508667
2016-10-25 06:05:11.925432,23.5,0.5987132306985293,1.1640902877654442,1.181793195671378,0.22983191964285712,54.2,17.080000000000002,18.704,166,205,-0.01,2.308,-1,0,5.329432487487793
2016-10-25 06:05:14.351846,23.5,0.5986926868872549,1.1640804584942084,1.1817734595848057,0.22983561662946425,54.2,16.66,18.704,170,209,-0.01,1.284,0,0,2.4305472373962402
2016-10-25 06:05:16.770552,23.5,0.5987020772058823,1.1640816722972973,1.1817841939045937,0.22983431640624993,54.2,16.86,18.704,169,209,0.0,2.308,-1,0,3.5844509601593018
2016-10-25 06:05:19.198696,23.5,0.5986972411151957,1.164089990950772,1.1817978412102474,0.22983603794642826,54.2,17.01,18.704,166,205,0.0,1.284,0,0,1.7747114896774292
2016-10-25 06:05:21.622891,23.5,0.5987059742647057,1.164073224541506,1.181788546819788,0.22984183035714278,54.2,16.97,17.68,166,205,-0.01,1.284,-1,0,1.6240575313568115
2016-10-25 06:05:24.044043,23.5,0.5986916222426467,1.164081229488417,1.1817732553003535,0.22983951450892853,54.2,17.080000000000002,18.704,166,205,-0.01,1.284,-1,0,1.652152180671692
2016-10-25 06:05:26.455874,23.5,0.5987209022671568,1.1640799487210427,1.181790878975265,0.2298230217633929,54.2,16.740000000000002,18.704,171,211,0.0,2.308,-1,0,1.57633376121521
2016-10-25 06:05:28.878036,23.5,0.5986979794730389,1.1640860672055986,1.1817858977473497,0.22984209821428578,54.2,16.84,18.704,168,208,0.0,1.284,0,0,1.0652354955673218
2016-10-25 06:05:31.299583,23.5,0.5987199509803919,1.164079489623552,1.181767820229682,0.22983476562499996,54.2,16.92,17.68,170,210,0.0,2.308,0,0,3.262321710586548
2016-10-25 06:05:33.723634,23.5,0.5987116130514707,1.1640926683156372,1.1817853754416963,0.22984316964285714,54.1,17.09,17.68,169,209,-0.01,1.284,0,0,2.564255714416504
2016-10-25 06:05:36.162276,23.5,0.5987150214460784,1.164086114261583,1.1817787135600706,0.2298431026785713,54.0,17.1,18.704,169,209,0.0,2.308,0,0,1.9086899757385254
2016-10-25 06:05:38.620602,23.5,0.5987036243872548,1.1640681117277993,1.1817745008833922,0.2298326897321427,54.0,16.68,18.704,169,209,-0.02,2.308,-1,0,1.5173149108886719
2016-10-25 06:05:41.045461,23.5,0.5987179181985294,1.1640844286920848,1.1817879781360423,0.22984136160714286,53.9,17.07,17.68,168,208,-0.01,1.284,-1,0,3.048182487487793
2016-10-25 06:05:43.468896,23.5,0.5987041268382353,1.164086875,1.1817833171378094,0.22984822544642855,53.9,17.13,17.68,169,209,0.0,1.284,-1,0,1.3152085542678833
2016-10-25 06:05:45.883483,23.5,0.5987030055147057,1.1640684477557917,1.1817813836130744,0.22984095982142858,53.9,17.29,17.68,170,205,-0.01,2.308,-1,0,2.1288657188415527
2016-10-25 06:05:48.305629,23.5,0.5987068535539215,1.1640894823841699,1.1817646731448763,0.22983452845982127,54.0,16.91,17.68,169,209,-0.01,1.284,0,0,1.7796796560287476
2016-10-25 06:05:50.724964,23.5,0.5987034512867645,1.1640867627895755,1.1817969931537102,0.22984202845982124,53.9,17.14,17.68,170,210,0.0,2.308,0,0,3.43626070022583
2016-10-25 06:05:53.146768,23.5,0.5986994669117645,1.1640739496862935,1.1817861274293286,0.22985024832589268,53.6,16.62,18.704,167,207,0.0,0.26,0,0,1.1851320266723633
2016-10-25 06:05:55.567152,23.5,0.5987021017156863,1.164053236003861,1.1817746168286218,0.2298329910714285,53.4,16.89,18.704,167,206,0.0,1.284,-1,0,7.099964141845703
2016-10-25 06:05:57.990903,23.5,0.5987096308210784,1.1640926435810812,1.1817959054770317,0.22983630022321425,53.3,16.94,18.704,169,208,-0.01,0.26,-1,0,1.405893325805664
2016-10-25 06:06:00.416693,23.4,0.5987136672794117,1.1640580755308878,1.1817651037985863,0.2298359375,53.2,16.98,18.704,167,206,-0.01,1.284,0,0,1.6390202045440674
2016-10-25 06:06:02.839323,23.4,0.598714286151961,1.1640889484797297,1.1817913184628976,0.22984357142857123,53.1,16.77,17.68,169,211,0.0,0.26,-1,0,2.889601230621338
2016-10-25 06:06:05.266655,23.4,0.5987088128063723,1.164082406491313,1.1817921808745582,0.229852779017857,53.2,17.13,18.704,169,209,-0.01,0.26,-1,0,1.112468957901001
2016-10-25 06:06:07.692032,23.4,0.5986977619485294,1.1640721531129343,1.1817846002650176,0.22983741071428565,53.4,16.97,18.704,166,205,0.0,1.284,-1,0,2.939502239227295
2016-10-25 06:06:10.114692,23.4,0.5987074034926472,1.1640599752654441,1.1818002208480567,0.22983335937499974,53.4,16.93,17.68,169,209,-0.01,1.284,-1,0,7.189860820770264
2016-10-25 06:06:12.535544,23.4,0.598702146139706,1.1640680821669882,1.181779467756184,0.22982522042410705,53.5,16.72,19.728,171,211,0.0,0.26,-1,0,2.9309399127960205
2016-10-25 06:06:14.960557,23.3,0.5987044898897055,1.1640838766891892,1.181807995803887,0.22982942522321415,53.6,16.98,18.704,167,206,-0.01,1.284,-1,0,2.306992530822754
2016-10-25 06:06:17.388596,23.3,0.5986932383578432,1.1640893050193049,1.1818062356448762,0.22984360491071426,53.5,17.080000000000002,18.704,169,209,-0.01,0.26,-1,0,1.485514521598816
2016-10-25 06:06:19.814921,23.3,0.5986969332107842,1.1640639068532819,1.1817721289752652,0.22982954241071424,53.4,17.01,18.704,167,206,-0.01,0.26,0,0,2.736271858215332
2016-10-25 06:06:22.241270,23.3,0.5987087760416667,1.1640821971525097,1.1817873222173145,0.22983603794642868,53.4,16.92,18.704,169,209,-0.01,0.26,-1,0,2.888683319091797
2016-10-25 06:06:24.663018,23.3,0.5986951393995098,1.16408777027027,1.181788386704947,0.22984524553571403,53.5,17.1,18.704,168,208,0.0,1.284,-1,0,16.815570831298828
2016-10-25 06:06:27.087181,23.3,0.5987086764705881,1.1640833892374518,1.1817920152385157,0.2298407254464284,53.5,16.65,17.68,167,206,-0.01,2.308,-1,0,1.1901592016220093
2016-10-25 06:06:29.513830,23.3,0.598698797487745,1.1641003185328185,1.1817873023409895,0.2298421316964284,53.7,16.71,17.68,169,209,0.0,2.308,0,0,1.6459875106811523
2016-10-25 06:06:31.936535,23.3,0.5987070542279408,1.1640930984555984,1.1817853257508835,0.22983824776785725,53.9,16.64,17.68,167,205,0.0,2.308,-1,0,3.199800729751587
2016-10-25 06:06:34.362746,23.3,0.5987092126225488,1.1640761341698842,1.1817981503975266,0.22982841517857122,54.0,16.75,17.68,172,213,-0.01,1.284,0,0,1.2075715065002441
2016-10-25 06:06:36.785484,23.3,0.5987061182598038,1.164103795849421,1.181788714664311,0.22984139508928547,54.1,16.71,18.704,171,211,-0.01,1.284,-1,0,1.4464666843414307
2016-10-25 06:06:39.205433,23.3,0.5987098360906863,1.1640943689671814,1.1817815625,0.22982714843749993,54.1,17.01,18.704,170,210,-0.01,1.284,-1,0,2.333068370819092
2016-10-25 06:06:41.621411,23.3,0.5987085508578431,1.1640916216216217,1.1817835379858657,0.22983811383928554,54.1,16.69,18.704,168,209,0.0,2.308,-1,0,1.8892037868499756
2016-10-25 06:06:44.041655,23.3,0.5987037132352943,1.1640847333494209,1.1817814708480565,0.2298357952008926,54.1,16.89,18.704,170,209,0.0,1.284,-1,0,2.8060810565948486
2016-10-25 06:06:46.466647,23.3,0.5987005943627449,1.1640799776785715,1.1817812323321555,0.22983879743303554,54.0,16.88,17.68,170,210,-0.01,2.308,0,0,1.7393392324447632
2016-10-25 06:06:48.883270,23.3,0.598682806372549,1.1640857022200772,1.1817804284452296,0.229834564732143,53.9,16.75,17.68,169,212,-0.01,1.284,0,0,1.0423266887664795
2016-10-25 06:06:51.308981,23.3,0.5986954871323529,1.16407783844112,1.1817776833038869,0.2298425334821429,53.9,17.03,18.704,166,205,0.0,2.308,-1,0,1.4982272386550903
2016-10-25 06:06:53.732852,23.3,0.5987095067401961,1.1640745602075289,1.1817735523409894,0.22983550223214289,53.9,16.88,17.68,170,209,-0.01,1.284,0,0,3.2585811614990234
2016-10-25 06:06:56.153500,23.3,0.5987086075367647,1.1640834809362934,1.1817897548586573,0.22984146205357112,53.8,16.93,17.68,171,212,-0.01,1.284,0,0,1.6274290084838867
2016-10-25 06:06:58.576808,23.3,0.5987113924632352,1.16409274734556,1.181788648409894,0.2298338560267855,53.9,16.75,18.704,173,214,0.0,1.284,0,0,0.9532626867294312
2016-10-25 06:07:00.995351,23.3,0.5987041651348035,1.1640767139237451,1.1817646212455832,0.22984102678571422,53.9,17.03,18.704,170,211,-0.01,0.26,0,0,2.924159049987793
2016-10-25 06:07:03.418858,23.3,0.5987032230392156,1.1640696338079153,1.1817770295936394,0.2298327427455358,53.8,17.03,18.704,166,205,0.0,1.284,0,0,1.0021945238113403
2016-10-25 06:07:05.841651,23.3,0.5987120067401961,1.1640860750482627,1.181782949425795,0.2298360686383928,53.9,16.91,17.68,171,211,0.0,0.26,-1,0,1.5417653322219849
2016-10-25 06:07:08.266523,23.3,0.5987210018382352,1.1640822526544403,1.1817869136484098,0.2298329910714285,54.0,17.12,18.704,169,209,-0.01,1.284,0,0,2.2263004779815674
2016-10-25 06:07:10.689500,23.3,0.5987220465686272,1.1640904084218147,1.1817531835247348,0.2298394531249997,54.0,16.6,18.704,167,207,0.0,0.26,0,0,2.6568686962127686
2016-10-25 06:07:13.130289,23.3,0.5987134497549019,1.1640636848455599,1.181798625220848,0.22983801339285706,54.0,17.0,19.728,167,206,0.0,1.284,-1,0,2.0099194049835205
2016-10-25 06:07:15.556510,23.3,0.5987186412377449,1.1640831430984555,1.1817938173586575,0.2298354017857142,54.0,16.990000000000002,18.704,171,211,-0.01,0.26,0,0,1.273733139038086
2016-10-25 06:07:17.993825,23.3,0.5986981510416665,1.1640801303088804,1.1817946422261483,0.22983556919642853,53.9,17.32,18.704,169,205,-0.01,1.284,0,0,2.976979970932007
2016-10-25 06:07:20.425021,23.3,0.5987141421568626,1.1640838133445945,1.1817685026501767,0.2298432366071428,53.8,17.07,19.728,166,205,0.0,1.284,0,0,2.4134974479675293
2016-10-25 06:07:22.844504,23.3,0.5987120542279412,1.1640738187741313,1.1817774845406361,0.22982620256696415,53.8,16.69,18.704,169,209,0.0,1.284,0,0,2.258978843688965
2016-10-25 06:07:25.255485,23.3,0.5987024111519607,1.1641000132722008,1.1818074458922263,0.22984020926339274,53.8,16.97,18.704,166,205,-0.01,1.284,-1,0,2.3174920082092285
2016-10-25 06:07:27.675637,23.3,0.5987187576593138,1.1640764400337837,1.1817827252650177,0.2298448102678569,53.7,16.61,18.704,167,210,-0.01,1.284,-1,0,1.3097718954086304
2016-10-25 06:07:30.095429,23.3,0.5987077787990196,1.1640809881756757,1.181798702517668,0.22984042410714278,53.7,16.87,19.728,166,205,0.0,2.308,-1,0,2.7422361373901367
2016-10-25 06:07:32.516401,23.3,0.5987173284313726,1.16408092121139,1.1817878467314487,0.22984554687500003,53.6,16.81,18.704,168,207,0.0,1.284,0,0,1.0455962419509888
2016-10-25 06:07:34.938755,23.3,0.5986993949142153,1.16406941722973,1.1817725530035335,0.22984953125000007,53.5,16.91,17.68,169,209,0.0,1.284,0,0,2.851487636566162
2016-10-25 06:07:37.362779,23.3,0.5987031035539215,1.1640630562258687,1.1817854328621906,0.22983335937499974,53.5,16.95,17.68,171,211,-0.01,2.308,-1,0,0.7870408296585083
2016-10-25 06:07:39.788730,23.3,0.5987105836397056,1.1640728698117762,1.1817746731448764,0.22984176339285695,53.5,16.87,18.704,166,205,0.0,1.284,-1,0,1.6668295860290527
2016-10-25 06:07:42.208168,23.3,0.5986948529411763,1.1640789683880308,1.1817889951413427,0.2298275251116073,53.5,17.01,17.68,171,211,-0.01,1.284,-1,0,1.223002314567566
2016-10-25 06:07:44.619777,23.3,0.5987083976715684,1.164073651061776,1.18176042954947,0.22982505022321423,53.5,16.65,18.704,167,206,-0.01,1.284,-1,0,1.34496009349823
2016-10-25 06:07:47.043440,23.3,0.598704296875,1.1640721120897684,1.1817691850706713,0.22984099330357138,53.5,16.92,18.704,166,205,-0.01,1.284,0,0,2.497476100921631
2016-10-25 06:07:49.459167,23.3,0.598706375612745,1.164074679657336,1.1817994191696115,0.22984026227678547,53.4,17.14,18.704,170,210,-0.01,2.308,-1,0,1.3484504222869873
2016-10-25 06:07:51.874733,23.3,0.5987005912990195,1.1640919347249035,1.1817972703180213,0.22983378348214287,53.4,16.94,18.704,167,207,-0.01,1.284,0,0,1.659560203552246
2016-10-25 06:07:54.333943,23.3,0.5987000551470587,1.1640753480936292,1.1817947416077739,0.22983841517857137,53.5,17.19,17.68,167,206,0.0,2.308,0,0,1.2039899826049805
2016-10-25 06:07:56.755644,23.3,0.5986912683823529,1.1640839219353283,1.1817795848056538,0.22984722098214302,53.5,16.88,17.68,168,208,-0.01,2.308,-1,0,1.4695714712142944
2016-10-25 06:07:59.176048,23.3,0.5987068581495097,1.164081365830116,1.181791234540636,0.2298388839285715,53.5,16.93,17.68,168,208,-0.01,1.284,0,0,1.874356985092163
2016-10-25 06:08:01.599047,23.3,0.5987052573529411,1.1640751369449809,1.1817651004858658,0.22982799386160724,53.5,16.85,18.704,167,206,0.0,3.332,-1,0,1.9034433364868164
2016-10-25 06:08:04.018868,23.3,0.5987096446078429,1.164075920004826,1.1817884076855125,0.22984300223214282,53.4,17.32,17.68,168,208,-0.01,3.332,0,0,2.324918508529663
2016-10-25 06:08:06.444764,23.3,0.5987149371936273,1.1640677322635138,1.1817722449204948,0.2298355357142855,53.4,16.98,18.704,166,205,-0.01,2.308,-1,0,5.25455379486084
2016-10-25 06:08:08.859498,23.3,0.5987013250612744,1.1640698871862936,1.1817842634717313,0.2298289425223211,53.4,16.87,18.704,173,214,0.0,1.284,-1,0,1.2335009574890137
2016-10-25 06:08:11.279349,23.3,0.5987016666666667,1.1640817477075291,1.1817986638692581,0.22983221540178575,53.3,17.12,18.704,169,209,0.0,0.26,-1,0,2.3934824466705322
2016-10-25 06:08:13.699530,23.3,0.5987047411151962,1.1640756998069497,1.1817665304770317,0.2298444754464287,53.3,17.32,18.704,169,209,0.0,2.308,-1,0,1.359490156173706
2016-10-25 06:08:16.127836,23.3,0.5986979656862743,1.1640900711872586,1.1817760302561837,0.22984229910714293,53.3,17.02,18.704,166,205,-0.01,2.308,0,0,1.1010684967041016
2016-10-25 06:08:18.555176,23.3,0.5986971920955884,1.1641114436534747,1.1817827517667845,0.2298351339285714,53.3,16.990000000000002,18.704,167,209,-0.01,2.308,-1,0,5.429430961608887
2016-10-25 06:08:20.977016,23.3,0.598708772977941,1.164091916023166,1.181778266342756,0.22983449776785697,53.4,16.92,18.704,166,205,-0.01,1.284,0,0,1.207802414894104
2016-10-25 06:08:23.406597,23.3,0.5987038235294116,1.1640664358108108,1.1817845715547703,0.2298428348214285,53.4,17.14,17.68,166,205,0.0,1.284,-1,0,1.2838339805603027
2016-10-25 06:08:25.835260,23.3,0.5987079074754902,1.1640806237934362,1.1817762047261484,0.22981691127232132,53.4,17.04,18.704,170,209,-0.01,2.308,-1,0,1.307032585144043
2016-10-25 06:08:28.258959,23.3,0.5986969868259803,1.1640676423745173,1.1817894445671377,0.22982006138392846,53.4,16.77,17.68,169,212,0.0,1.284,-1,0,3.2339258193969727
2016-10-25 06:08:30.686469,23.3,0.5987027742034311,1.1640910020511581,1.1817997824646644,0.22983895089285694,53.4,17.01,18.704,166,205,-0.01,1.284,-1,0,1.3415279388427734
2016-10-25 06:08:33.110055,23.3,0.5987057460171568,1.164094276665058,1.1817843672703179,0.22983556919642853,53.3,16.72,18.704,169,209,-0.01,2.308,0,0,1.566735863685608
2016-10-25 06:08:35.526666,23.3,0.5986986443014706,1.1640761842422782,1.1817707873233216,0.22983532087053546,53.3,16.88,18.704,173,214,0.0,1.284,0,0,1.5066370964050293
2016-10-25 06:08:37.951612,23.3,0.5986985125612744,1.1640795740830117,1.1817863648409892,0.22983021205357151,53.2,16.94,17.68,171,212,0.0,2.308,-1,0,1.7423160076141357
2016-10-25 06:08:40.370616,23.3,0.5987042846200982,1.1640760056708495,1.1817883767667845,0.2298410184151785,53.1,17.29,18.704,168,208,-0.01,1.284,0,0,1.2299567461013794
2016-10-25 06:08:42.791727,23.3,0.5986975275735291,1.164069506515444,1.1817901093197878,0.22983294921875017,53.2,16.69,18.704,169,207,0.0,2.308,0,0,2.5650243759155273
2016-10-25 06:08:45.213095,23.3,0.5986970159313726,1.164082714165058,1.1817945947438162,0.22984069196428558,53.1,16.69,18.704,169,207,0.0,2.308,0,0,1.214632272720337
2016-10-25 06:08:47.638462,23.3,0.5986902251838235,1.1640793074324325,1.181792487853357,0.22983382812500008,53.0,17.06,17.68,170,209,-0.01,1.284,-1,0,3.2225842475891113
2016-10-25 06:08:50.062731,23.3,0.5986836764705882,1.1640837150096526,1.181800562058304,0.22984614955357127,53.2,16.98,17.68,171,211,-0.01,1.284,-1,0,1.7030436992645264
2016-10-25 06:08:52.490187,23.3,0.5986943014705881,1.1640891053330116,1.181792078180212,0.22984357142857123,53.2,16.65,18.704,167,206,0.0,2.308,-1,0,1.1438567638397217
2016-10-25 06:08:54.925719,23.3,0.598704465379902,1.1640873389237452,1.1817927915194346,0.2298400558035711,53.2,16.88,19.728,166,205,-0.01,1.284,0,0,1.5949150323867798
2016-10-25 06:08:57.348438,23.3,0.598709002757353,1.1640745378861002,1.181776117491166,0.2298206361607143,53.4,16.96,17.68,170,210,0.0,1.284,-1,0,3.0590384006500244
2016-10-25 06:08:59.772616,23.3,0.598717912071078,1.16408150398166,1.1817841629858659,0.22984122767857137,53.4,16.88,18.704,173,214,-0.01,1.284,-1,0,1.162604808807373
2016-10-25 06:09:02.193514,23.3,0.5987103247549017,1.1640935786679536,1.1817961219081272,0.22984065848214255,53.3,16.96,17.68,166,205,0.0,2.308,-1,0,1.3192552328109741
2016-10-25 06:09:04.618677,23.3,0.598709679840686,1.16407016590251,1.1817920439487632,0.2298332924107141,53.2,16.95,17.68,172,212,-0.01,2.308,0,0,1.8618279695510864
2016-10-25 06:09:07.042879,23.3,0.5986863066789215,1.164069844353282,1.1817897813604241,0.22984276785714286,53.3,16.97,17.68,166,205,-0.01,2.308,0,0,1.7053190469741821
2016-10-25 06:09:09.461107,23.3,0.5987161780024511,1.1640896102799227,1.1817976347173145,0.22984026785714268,53.3,16.84,18.704,167,208,-0.01,1.284,-1,0,1.2545197010040283
2016-10-25 06:09:11.884070,23.3,0.598704048713235,1.1640778861003862,1.1817952826855125,0.22984092633928574,53.3,16.94,18.704,172,212,-0.01,2.308,-1,0,3.5234456062316895
2016-10-25 06:09:14.310104,23.3,0.598700121017157,1.164071459942085,1.181787535335689,0.22982960937500008,53.3,17.1,17.68,169,209,-0.01,1.284,0,0,1.6468544006347656
2016-10-25 06:09:16.734770,23.3,0.5987046323529411,1.1640714689913128,1.1817855035335691,0.2298456138392857,53.3,16.85,18.704,169,208,0.0,2.308,-1,0,9.051247596740723
2016-10-25 06:09:19.145085,23.3,0.5986848927696076,1.1640743683638997,1.1817885876766785,0.22983558035714274,53.3,16.72,18.704,173,213,0.0,1.284,-1,0,5.901678562164307
2016-10-25 06:09:21.568633,23.3,0.5987005162377451,1.1640638181708494,1.1817714675353357,0.2298352678571427,53.2,17.0,17.68,169,208,-0.01,0.26,0,0,3.1509716510772705
2016-10-25 06:09:23.988414,23.3,0.5987134681372547,1.1640725675675676,1.1817965525618375,0.22983142299107118,53.2,16.76,18.704,172,213,0.0,1.284,-1,0,1.629024624824524
2016-10-25 06:09:26.412758,23.3,0.5986974479166666,1.1640741210183398,1.1817815293727916,0.2298340959821427,53.2,16.76,18.704,169,209,-0.01,2.308,0,0,1.1337127685546875
2016-10-25 06:09:28.841798,23.3,0.5987090701593137,1.1640994377413127,1.1817804980123676,0.22983681919642843,53.2,16.7,17.68,168,208,-0.01,1.284,-1,0,2.030773162841797
2016-10-25 06:09:31.260036,23.3,0.598707103247549,1.164071409266409,1.1817793363515903,0.2298300558035714,53.2,16.7,18.704,169,209,0.0,1.284,0,0,0.9934694170951843
2016-10-25 06:09:33.683879,23.3,0.5987269286151962,1.1640740980936293,1.18176402385159,0.22983858258928547,53.2,16.86,18.704,169,209,0.0,2.308,-1,0,1.2593815326690674
2016-10-25 06:09:36.107837,23.3,0.5987019822303922,1.1640816548021236,1.1817689432420495,0.22983627232142842,53.1,16.72,18.704,168,208,0.0,1.284,-1,0,3.513988494873047
2016-10-25 06:09:38.523692,23.3,0.5986943642769607,1.1640765739623553,1.1817940260600706,0.22982510602678566,53.0,16.72,17.68,168,208,-0.01,1.284,0,0,1.998258113861084
2016-10-25 06:09:40.943762,23.3,0.5987096982230389,1.1640662083735522,1.1817838725706713,0.22982673549107124,53.0,17.28,17.68,170,209,-0.01,2.308,0,0,2.0603654384613037
2016-10-25 06:09:43.366466,23.3,0.5987009482230391,1.164065739623552,1.181775355565371,0.22984708705357154,53.0,16.72,18.704,169,209,-0.01,2.308,-1,0,3.2611401081085205
2016-10-25 06:09:45.790465,23.3,0.5987091681985293,1.1640816994449805,1.1817951855123674,0.22982659598214294,53.0,16.98,18.704,169,209,0.0,1.284,0,0,1.1315722465515137
2016-10-25 06:09:48.212151,23.3,0.5986922012867646,1.1640812282818533,1.1817747924028268,0.22983942522321427,53.0,16.75,18.704,168,208,0.0,2.308,0,0,1.765453577041626
2016-10-25 06:09:50.635551,23.3,0.5986981832107842,1.164089814189189,1.1818013295053005,0.2298391517857143,52.9,16.87,17.68,173,209,0.0,1.284,0,0,2.242067813873291
2016-10-25 06:09:53.056785,23.2,0.5986951393995096,1.1640583397683397,1.1817928080830389,0.22983151785714284,52.8,16.66,18.704,169,209,0.0,2.308,0,0,7.155704021453857
2016-10-25 06:09:55.480706,23.2,0.5986971859681373,1.164085382480695,1.1817948696996465,0.22983963448660713,52.8,17.1,18.704,166,205,-0.01,2.308,0,0,3.0325591564178467
2016-10-25 06:09:57.902700,23.2,0.5987022457107843,1.164073592543436,1.1817909529593638,0.22983396763392838,52.8,17.1,17.68,168,208,0.0,1.284,-1,0,16.910076141357422
