Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 15:49:07.951434,19.5,0.5986730422794115,1.1640642302123552,1.1818762345406362,0.2298558872767856,61.1,17.14,25.872,168,207,0.0,2.308,-1,0,3.1338770389556885
2016-10-25 15:49:10.379459,19.5,0.598666989889706,1.1640668140685329,1.1818777837897525,0.2298525362723211,61.1,17.19,25.872,171,212,0.0,2.308,-1,0,3.1579716205596924
2016-10-25 15:49:12.806970,19.5,0.5986700566789217,1.1640645831322394,1.1818648089664312,0.2298548604910713,61.1,17.01,25.872,169,210,0.0,2.308,-1,0,4.354177474975586
2016-10-25 15:49:15.230177,19.5,0.5986660768995097,1.164064128861004,1.1818638769876324,0.22984947823660695,61.1,17.16,26.896,166,207,-0.01,2.308,-1,0,2.5763509273529053
2016-10-25 15:49:17.655803,19.5,0.5986788832720588,1.164055991192085,1.1818652837897528,0.22985597098214286,61.1,16.830000000000002,25.872,166,206,0.0,3.332,0,0,3.172541379928589
2016-10-25 15:49:20.081446,19.5,0.5986784681372549,1.164057458373552,1.1818723542402825,0.22985253906249983,61.1,16.830000000000002,26.896,166,210,0.0,2.308,0,0,3.6532046794891357
2016-10-25 15:49:22.507410,19.5,0.5986712316176469,1.16406086269305,1.181875266121908,0.22985303292410708,61.1,16.66,25.872,171,213,0.0,3.332,-1,0,2.657224655151367
2016-10-25 15:49:24.933042,19.5,0.5986740900735292,1.1640612578426641,1.1818712168727916,0.22986090959821398,61.1,16.69,25.872,168,209,0.0,2.308,-1,0,2.6193559169769287
2016-10-25 15:49:27.365123,19.5,0.5986868183210784,1.1640686009893821,1.1818774757067136,0.22985462890625002,61.0,16.89,25.872,171,210,0.0,3.332,0,0,3.687681198120117
2016-10-25 15:49:29.784916,19.5,0.598680715379902,1.164064263392857,1.1818788482773852,0.2298570089285712,61.0,16.88,26.896,170,211,-0.01,2.308,0,0,3.2576701641082764
2016-10-25 15:49:32.203870,19.5,0.5987027542892157,1.1640551176399614,1.181864991166078,0.22985287109375016,61.0,16.67,26.896,167,210,-0.01,2.308,0,0,2.570366621017456
2016-10-25 15:49:34.636109,19.5,0.5986924693627451,1.1640528686052123,1.181887352031802,0.22985763392857145,61.0,17.18,25.872,169,210,0.0,3.332,-1,0,2.8329217433929443
2016-10-25 15:49:37.055993,19.5,0.5986844837622547,1.1640567555501928,1.1818633546819788,0.22985602120535711,61.0,17.28,25.872,170,211,0.0,3.332,0,0,3.5882339477539062
2016-10-25 15:49:39.482584,19.5,0.5986770986519606,1.1640720487451737,1.181876789973498,0.22985680524553556,61.0,16.81,26.896,168,209,0.0,3.332,-1,0,2.3768503665924072
2016-10-25 15:49:41.917973,19.5,0.5986992356004901,1.1640480375241313,1.1818642645759718,0.229852511160714,61.0,17.0,26.896,170,211,-0.01,2.308,0,0,2.1551268100738525
2016-10-25 15:49:44.351661,19.5,0.5986727726715684,1.1640567440878378,1.1818705488074206,0.22985829241071412,61.0,16.93,26.896,168,209,-0.01,2.308,-1,0,3.113776922225952
2016-10-25 15:49:46.780552,19.5,0.5986705928308824,1.1640672351592665,1.181876058966431,0.2298550390624998,61.0,16.8,26.896,171,213,-0.01,3.332,0,0,2.5305628776550293
2016-10-25 15:49:49.206714,19.5,0.5986833149509803,1.1640753348214286,1.1818821113074205,0.22985912388392832,61.0,16.95,25.872,167,207,-0.01,3.332,-1,0,2.486435651779175
2016-10-25 15:49:51.658182,19.5,0.5986547533700981,1.1640325627413126,1.1818764123233216,0.22985436383928573,60.9,16.73,25.872,172,214,-0.01,1.284,-1,0,3.526844024658203
2016-10-25 15:49:54.083330,19.5,0.5986707031249999,1.164064526423745,1.1818816751325087,0.22986146205357139,61.0,17.18,25.872,168,209,-0.01,3.332,-1,0,3.195720672607422
2016-10-25 15:49:56.522323,19.5,0.5986808409926471,1.1640178728281854,1.1818869953621909,0.22985396205357145,60.9,16.94,25.872,168,209,-0.01,2.308,0,0,3.2845396995544434
2016-10-25 15:49:58.955094,19.5,0.5986575091911762,1.1640893490588802,1.1818778787544169,0.22985177455357128,60.9,16.95,25.872,165,208,-0.01,3.332,-1,0,3.450901985168457
2016-10-25 15:50:01.382513,19.5,0.5986525321691175,1.1640917905405406,1.181860711130742,0.22984708705357113,60.9,16.68,25.872,167,207,-0.01,3.332,-1,0,2.665844440460205
2016-10-25 15:50:03.811676,19.5,0.5986615870098035,1.1640592054777992,1.181872586130742,0.2298603292410714,60.9,17.03,24.848,166,206,0.0,3.332,0,0,3.2023892402648926
2016-10-25 15:50:06.236856,19.5,0.598692156862745,1.164057730453668,1.181868706934629,0.2298447628348214,60.9,16.68,26.896,171,213,0.0,3.332,0,0,2.6505398750305176
2016-10-25 15:50:08.655771,19.5,0.5986832306985295,1.164066833976834,1.1818775640459362,0.2298610853794642,60.9,16.93,25.872,166,205,0.0,3.332,-1,0,2.6169326305389404
2016-10-25 15:50:11.086644,19.5,0.5986543658088234,1.1640704572876448,1.18187996135159,0.22985705915178564,60.9,17.22,25.872,168,209,-0.01,3.332,-1,0,2.89481782913208
2016-10-25 15:50:13.512490,19.5,0.598673310355392,1.1640408494208494,1.1818538504858658,0.22984641462053557,60.9,17.150000000000002,25.872,169,210,-0.01,3.332,-1,0,2.8584091663360596
2016-10-25 15:50:15.940147,19.5,0.5986662867647058,1.16404645511583,1.181857492270318,0.2298578376116071,61.0,16.67,26.896,168,209,-0.01,2.308,0,0,3.066335678100586
2016-10-25 15:50:18.377611,19.5,0.5986709022671568,1.164041575772201,1.181863928886926,0.2298444977678571,61.0,16.98,25.872,167,207,0.0,3.332,-1,0,2.44132924079895
2016-10-25 15:50:20.806970,19.5,0.5986817110906861,1.1640617024613902,1.1818766607773852,0.22986479910714275,61.0,17.07,25.872,165,205,-0.01,4.356,-1,0,2.7973358631134033
2016-10-25 15:50:23.233093,19.5,0.5986585814950979,1.164047335304054,1.1818737820229681,0.22985651227678566,60.9,16.66,25.872,167,208,-0.01,2.308,0,0,2.8304104804992676
2016-10-25 15:50:25.659067,19.5,0.598697198223039,1.164056020149614,1.181860460468198,0.22985613560267848,60.9,16.61,26.896,169,210,-0.01,1.284,0,0,2.2692549228668213
2016-10-25 15:50:28.078381,19.5,0.5986781908700979,1.1640612113899615,1.1818720903268551,0.22985219029017848,61.0,16.71,25.872,171,209,0.0,2.308,-1,0,2.4697225093841553
2016-10-25 15:50:30.513025,19.5,0.5986878201593138,1.1640413519546333,1.181874387146643,0.22985706473214285,60.9,16.96,25.872,167,207,0.0,3.332,-1,0,2.7715506553649902
2016-10-25 15:50:32.931359,19.5,0.5986614368872548,1.1640328505067568,1.1818922802561835,0.22984831194196412,60.9,17.18,25.872,168,209,-0.01,1.284,0,0,2.695054531097412
2016-10-25 15:50:35.358675,19.5,0.5986845879289217,1.1640415365588803,1.1818592634717315,0.22985535714285704,61.0,16.72,25.872,167,208,0.0,2.308,-1,0,2.7838897705078125
2016-10-25 15:50:37.784585,19.4,0.5986630376838233,1.1640655115830116,1.1818672095848057,0.22985561941964283,61.0,16.93,25.872,169,210,-0.01,3.332,0,0,2.9115171432495117
2016-10-25 15:50:40.207620,19.4,0.5986709160539213,1.1640758319256759,1.1818934143109543,0.22985634486607134,61.0,17.05,25.872,165,207,0.0,3.332,-1,0,2.4067842960357666
2016-10-25 15:50:42.633787,19.4,0.5986707169117645,1.164050897080116,1.1818827606007067,0.22985215680803586,61.1,16.7,26.896,169,208,-0.01,3.332,0,0,3.2096691131591797
2016-10-25 15:50:45.063913,19.4,0.5986763434436272,1.1640563091216218,1.1818805112632509,0.22985452287946415,61.1,16.94,26.896,170,211,0.0,3.332,0,0,2.7488839626312256
2016-10-25 15:50:47.485763,19.4,0.5986803998161764,1.164061258445946,1.181873257508834,0.22985898437500002,61.1,16.84,26.896,173,215,0.0,2.308,0,0,3.830386161804199
2016-10-25 15:50:49.915403,19.4,0.5986809313725487,1.1640532046332048,1.181873988515901,0.22984961774553545,61.1,16.67,26.896,167,211,-0.01,3.332,-1,0,3.103992462158203
2016-10-25 15:50:52.347792,19.4,0.5986796752450979,1.1640612264720076,1.181880734319788,0.22986570312500001,61.1,16.87,25.872,170,211,-0.01,3.332,-1,0,3.3063125610351562
2016-10-25 15:50:54.780763,19.4,0.5986666666666666,1.16407036136583,1.181870011042403,0.2298627399553569,61.2,16.88,26.896,169,209,0.0,3.332,-1,0,2.7377638816833496
2016-10-25 15:50:57.206244,19.4,0.5986682490808825,1.1640523684845558,1.1818750187720848,0.2298553125,61.2,16.59,25.872,167,208,-0.01,2.308,0,0,2.8186309337615967
2016-10-25 15:50:59.617294,19.4,0.598680053615196,1.1640617537403475,1.1818720141342756,0.22985036830357128,61.2,17.17,25.872,170,211,-0.01,2.308,-1,0,3.258831024169922
2016-10-25 15:51:02.055188,19.4,0.5986642555147057,1.1640620022924708,1.1818797151060072,0.2298491266741071,61.2,17.06,25.872,170,211,0.0,3.332,-1,0,3.7510886192321777
2016-10-25 15:51:04.475089,19.4,0.5986878737745096,1.164060777630309,1.1818668794169611,0.2298609291294641,61.2,16.81,25.872,166,207,0.0,2.308,-1,0,5.054453372955322
2016-10-25 15:51:06.907722,19.4,0.5986889123774509,1.164037652027027,1.1818491453180213,0.22986145089285717,61.2,16.85,26.896,167,207,-0.01,3.332,0,0,3.2842750549316406
2016-10-25 15:51:09.340882,19.4,0.5986843030024509,1.1640577346766408,1.1818723730123672,0.2298603794642856,61.2,16.97,25.872,170,211,-0.01,3.332,0,0,2.5028929710388184
2016-10-25 15:51:11.765696,19.4,0.5986750689338235,1.1640552449324324,1.1818827859982333,0.22985663504464293,61.2,16.66,25.872,169,210,-0.01,3.332,-1,0,3.4383668899536133
2016-10-25 15:51:14.192395,19.4,0.5987080851715684,1.1640412548262549,1.1818755256183744,0.22986241908482136,61.2,16.71,26.896,172,214,-0.01,3.332,-1,0,3.1181812286376953
2016-10-25 15:51:16.623410,19.4,0.5986891835171565,1.1640624987934363,1.1818764542844522,0.2298577008928571,61.2,17.16,26.896,168,209,-0.01,3.332,-1,0,3.0181503295898438
2016-10-25 15:51:19.051891,19.4,0.5986869990808824,1.1640650814430502,1.181853960909894,0.22985820591517836,61.2,17.150000000000002,25.872,166,206,0.0,2.308,-1,0,2.9124503135681152
2016-10-25 15:51:21.483385,19.4,0.5986790349264707,1.1640484344835906,1.1818742910777384,0.22986017857142846,61.2,16.98,26.896,165,205,-0.01,2.308,0,0,7.109615325927734
2016-10-25 15:51:23.918123,19.4,0.5986807123161766,1.1640571470801158,1.18188578180212,0.22985372767857126,61.1,17.02,26.896,170,211,-0.01,2.308,-1,0,3.6110424995422363
2016-10-25 15:51:26.346851,19.4,0.598659188112745,1.1640632293677606,1.1818886903710246,0.22985283203124993,61.1,16.59,25.872,166,213,0.0,2.308,-1,0,2.6561472415924072
2016-10-25 15:51:28.779709,19.4,0.5986577267156861,1.1640129253137066,1.1818707321113073,0.22985580357142854,61.1,17.09,25.872,168,209,0.0,2.308,-1,0,2.719738483428955
2016-10-25 15:51:31.195940,19.4,0.5986621829044115,1.1640612723214285,1.1818625463780918,0.22985318080357148,61.1,16.81,24.848,166,209,-0.01,2.308,0,0,2.8457143306732178
2016-10-25 15:51:33.622067,19.4,0.5986682919730393,1.1640821283783782,1.181871921378092,0.2298577036830356,61.1,16.88,26.896,167,208,-0.01,3.332,0,0,2.830012798309326
2016-10-25 15:51:36.047923,19.5,0.5986754580269605,1.164068622707529,1.1818567712014132,0.22985662667410703,61.1,17.0,26.896,166,206,0.0,2.308,0,0,2.8261570930480957
2016-10-25 15:51:38.475909,19.4,0.5986734359681373,1.1640564382239384,1.1818862036219082,0.22984974888392842,61.1,17.14,25.872,166,206,-0.01,3.332,0,0,2.943519115447998
2016-10-25 15:51:40.899417,19.4,0.5986699555759805,1.164051587837838,1.1818654869699645,0.2298641685267857,61.1,16.86,26.896,167,208,-0.01,3.332,-1,0,3.286200761795044
2016-10-25 15:51:43.330740,19.4,0.5986713878676468,1.1640608705357143,1.1818870251766782,0.2298618805803571,61.1,16.89,25.872,168,209,-0.01,3.332,-1,0,2.974518060684204
2016-10-25 15:51:45.769882,19.5,0.598665775122549,1.1640537819739383,1.1818588769876324,0.22985241629464273,61.1,17.01,25.872,169,210,-0.01,3.332,-1,0,2.932187795639038
2016-10-25 15:51:48.194618,19.5,0.5986733318014704,1.1640647683397682,1.1818675563162546,0.22984583705357145,61.1,17.1,25.872,170,205,-0.01,2.308,0,0,3.2017741203308105
2016-10-25 15:51:50.616896,19.5,0.5986805989583333,1.1640660310086872,1.1818602241607772,0.22985649274553555,61.0,16.72,25.872,169,214,-0.01,2.308,-1,0,3.082494020462036
2016-10-25 15:51:53.041659,19.5,0.5986865242034313,1.1640495915781852,1.18187605454947,0.2298526395089285,61.0,16.67,26.896,168,209,-0.01,3.332,-1,0,2.7557270526885986
2016-10-25 15:51:55.466818,19.5,0.5987106694240197,1.1640526242760618,1.1819115337897526,0.22985206194196417,61.0,16.78,25.872,170,211,0.0,2.308,0,0,2.8977415561676025
2016-10-25 15:51:57.892764,19.5,0.5986886243872549,1.1640638718629344,1.1818793882508833,0.22985022879464279,61.0,16.89,26.896,169,209,-0.01,3.332,-1,0,3.4169061183929443
2016-10-25 15:52:00.322513,19.5,0.5986856541053921,1.1640560792712356,1.1818874017226146,0.22985591238839292,61.0,17.14,26.896,171,212,0.0,2.308,-1,0,2.9983372688293457
2016-10-25 15:52:02.748455,19.5,0.5986613848039215,1.1640715516409266,1.1818994268992935,0.22986735770089267,61.0,16.78,26.896,169,209,-0.01,3.332,0,0,2.7877447605133057
2016-10-25 15:52:05.176678,19.5,0.5986772886029411,1.1640547864382238,1.1818884198321555,0.22985935546874978,61.0,16.990000000000002,26.896,166,206,-0.01,3.332,0,0,3.4399914741516113
2016-10-25 15:52:07.600977,19.5,0.59865123314951,1.1640616716940153,1.1818736981007067,0.22985602678571432,60.9,17.21,25.872,170,212,0.0,2.308,0,0,2.7503726482391357
2016-10-25 15:52:10.030833,19.5,0.5986664001225489,1.1640590196669884,1.1818819357332155,0.22984665178571403,61.0,17.14,26.896,168,212,-0.01,4.356,-1,0,2.3590352535247803
2016-10-25 15:52:12.472397,19.5,0.5986663357843138,1.1640512572393822,1.1818564973498233,0.22984812500000007,60.9,16.64,26.896,170,209,-0.01,3.332,0,0,4.348453998565674
2016-10-25 15:52:14.905767,19.5,0.5986824739583334,1.1640652937982627,1.181876039090106,0.2298373242187499,60.9,17.0,25.872,170,211,-0.01,3.332,-1,0,2.9250686168670654
2016-10-25 15:52:17.338134,19.5,0.598670810355392,1.1640707553088803,1.1818701424469964,0.22983906249999983,60.9,16.98,24.848,170,211,0.0,2.308,0,0,3.168234348297119
2016-10-25 15:52:19.772590,19.5,0.598692590379902,1.1640646048503862,1.1818753301678444,0.22984102957589292,60.9,17.02,26.896,170,213,0.0,3.332,-1,0,2.7332701683044434
2016-10-25 15:52:22.199280,19.5,0.5987096537990196,1.1640500524855213,1.1818721654151945,0.22984989397321393,60.9,16.9,25.872,170,209,-0.01,3.332,0,0,11.390615463256836
2016-10-25 15:52:24.629151,19.5,0.5986904993872549,1.1640579548745174,1.1818709927120141,0.22986115513392835,60.9,16.6,26.896,167,207,-0.01,3.332,-1,0,2.58488130569458
2016-10-25 15:52:27.059946,19.5,0.598689831495098,1.164056661438224,1.1818794854240284,0.22984175223214273,60.9,16.93,25.872,167,209,-0.01,3.332,-1,0,3.310529947280884
2016-10-25 15:52:29.489999,19.5,0.5986900490196077,1.1640439617519305,1.1818782541961133,0.22985692243303565,60.9,17.04,25.872,166,206,0.0,3.332,0,0,2.926809549331665
2016-10-25 15:52:31.922276,19.5,0.5986642509191176,1.164049026303089,1.1818764498674912,0.22985492187500012,60.9,16.91,26.896,171,212,-0.01,3.332,-1,0,2.7701010704040527
2016-10-25 15:52:34.349007,19.5,0.5986905024509801,1.1640516113658301,1.1818625728798589,0.22985408203124982,60.9,16.92,26.896,167,208,0.0,3.332,0,0,3.670466184616089
2016-10-25 15:52:36.772891,19.5,0.5986823085171569,1.1640522146476833,1.181878183524735,0.2298595312499998,60.8,16.96,26.896,165,208,-0.01,3.332,-1,0,2.9527628421783447
2016-10-25 15:52:39.200869,19.5,0.5986976639093138,1.164065588199807,1.181882644655477,0.2298646874999999,60.8,16.69,25.872,172,214,-0.01,3.332,0,0,2.682906150817871
2016-10-25 15:52:41.624999,19.5,0.5986868872549019,1.1640565106177605,1.1818761616607774,0.22986215401785706,60.8,16.57,25.872,171,212,0.0,3.332,0,0,2.8020968437194824
2016-10-25 15:52:44.055089,19.5,0.5986839016544117,1.164066780888031,1.181877390680212,0.22986012834821423,60.8,16.68,26.896,167,208,0.0,3.332,-1,0,3.1607284545898438
2016-10-25 15:52:46.478158,19.5,0.5986831081495098,1.1640743828426638,1.1818566121908125,0.22985273437499976,60.8,16.71,26.896,168,208,0.0,3.332,-1,0,2.889521598815918
2016-10-25 15:52:48.900851,19.5,0.5986969102328431,1.1640636263272202,1.181874207155477,0.22985368582589275,60.8,16.84,26.896,169,210,-0.01,2.308,0,0,2.830509901046753
2016-10-25 15:52:51.333942,19.5,0.5986757904411764,1.164062709942085,1.181889281139576,0.22985485491071408,60.8,16.72,26.896,168,209,-0.01,3.332,-1,0,2.8625972270965576
2016-10-25 15:52:53.756058,19.5,0.5986860968137254,1.1640545650337837,1.1818617899734982,0.22985451450892844,60.8,17.16,24.848,169,210,-0.01,3.332,0,0,3.0390844345092773
2016-10-25 15:52:56.188780,19.5,0.5986637867647057,1.1640459549951738,1.1818770859098942,0.22985438616071413,60.8,16.6,26.896,167,207,0.0,3.332,0,0,2.6079158782958984
2016-10-25 15:52:58.620957,19.5,0.5986906832107841,1.164050024734556,1.1818866817579505,0.22985794921874997,60.8,16.990000000000002,24.848,170,211,-0.01,2.308,-1,0,3.063969135284424
2016-10-25 15:53:01.068732,19.5,0.5986697242647058,1.164061085304054,1.1818836649734983,0.2298630245535715,60.8,17.03,25.872,171,213,-0.01,3.332,0,0,2.698359251022339
2016-10-25 15:53:03.502247,19.5,0.5986890027573526,1.1640593261341698,1.1818758237632512,0.22985274274553566,60.8,17.19,25.872,168,209,-0.01,3.332,0,0,3.3047664165496826
2016-10-25 15:53:05.923833,19.5,0.5986916007965688,1.1640618629343629,1.1818696720406363,0.2298512527901784,60.8,16.62,26.896,166,207,0.0,2.308,0,0,3.2559733390808105
2016-10-25 15:53:08.344542,19.5,0.5986859068627453,1.1640531569739383,1.1818740956272085,0.22984972656249983,60.8,16.78,25.872,169,210,-0.01,3.332,-1,0,3.063643455505371
2016-10-25 15:53:10.770639,19.5,0.5987021599264706,1.164067796814672,1.1818768617491167,0.2298611914062499,60.8,16.95,25.872,167,207,0.0,2.308,-1,0,3.2363803386688232
2016-10-25 15:53:13.186221,19.5,0.598691050857843,1.1640641916023167,1.1818676590106008,0.2298700334821427,60.8,16.92,25.872,166,206,0.0,1.284,0,0,2.6262612342834473
2016-10-25 15:53:15.611395,19.5,0.5987066145833331,1.1640592302123554,1.181871460909894,0.22985595145089274,60.8,16.98,25.872,167,207,0.0,2.308,-1,0,2.7449710369110107
2016-10-25 15:53:18.037984,19.5,0.5986852558210785,1.1640556316361004,1.1818719390459362,0.22985764229910716,60.8,16.97,26.896,169,209,-0.01,2.308,-1,0,2.702763080596924
2016-10-25 15:53:20.467075,19.5,0.5986714200367645,1.1640473365106179,1.1818661384717315,0.22986038504464262,60.8,16.740000000000002,26.896,168,208,0.0,3.332,0,0,3.2531814575195312
2016-10-25 15:53:22.893465,19.5,0.5986895940563726,1.1640595059121623,1.1818794787985865,0.22984327008928562,60.8,16.85,25.872,170,211,0.0,3.332,-1,0,2.90602970123291
2016-10-25 15:53:25.326701,19.5,0.5986929396446078,1.1640649843146718,1.1818825386484098,0.22986118861607138,60.8,16.87,25.872,173,215,-0.01,3.332,0,0,2.9399490356445312
2016-10-25 15:53:27.756672,19.5,0.5986691283700981,1.1640619274855213,1.181878429770318,0.22985541015624997,60.8,16.76,26.896,171,213,0.0,2.308,0,0,2.7670998573303223
2016-10-25 15:53:30.180689,19.5,0.5986753645833331,1.1640638646235522,1.1818707144434628,0.22984163225446416,60.8,17.01,25.872,167,207,0.0,2.308,-1,0,2.8955328464508057
2016-10-25 15:53:32.617434,19.5,0.5986576593137253,1.1640578257722007,1.1818926821996467,0.22984766462053566,60.8,16.990000000000002,25.872,165,205,0.0,2.308,0,0,3.9603333473205566
2016-10-25 15:53:35.047497,19.5,0.5986607827818626,1.1640540124276062,1.181874515238516,0.22985343191964266,60.8,16.85,25.872,169,210,0.0,2.308,-1,0,3.023171901702881
2016-10-25 15:53:37.475191,19.5,0.5986903216911762,1.1640580333011583,1.1818703147084806,0.2298470396205356,60.8,16.56,25.872,167,213,-0.01,2.308,-1,0,2.9449398517608643
2016-10-25 15:53:39.902224,19.5,0.5986809757965686,1.1640668900820463,1.181870612853357,0.2298568666294642,60.8,16.76,25.872,168,209,-0.01,3.332,0,0,2.609583616256714
2016-10-25 15:53:42.334622,19.5,0.5986719255514704,1.1640634930019305,1.1818683502650176,0.2298579659598214,60.9,16.67,25.872,167,207,-0.01,2.308,0,0,3.633932113647461
2016-10-25 15:53:44.753057,19.5,0.5986645680147059,1.1640744992760617,1.1818852606007069,0.22985399832589257,60.8,16.89,25.872,168,209,0.0,2.308,-1,0,2.7682275772094727
2016-10-25 15:53:47.178348,19.5,0.5986628431372547,1.1640554940878378,1.1818699591431094,0.22985519252232142,60.8,17.31,25.872,166,206,0.0,2.308,0,0,3.470351219177246
2016-10-25 15:53:49.604461,19.5,0.5986706617647058,1.1640556394787644,1.1818655808303886,0.2298481612723214,60.9,16.64,26.896,170,211,-0.01,3.332,-1,0,3.128361463546753
2016-10-25 15:53:52.024552,19.5,0.5986751639093135,1.1640587674951737,1.1818773189045937,0.22984918805803553,60.8,16.89,26.896,167,209,-0.01,3.332,0,0,2.8177523612976074
2016-10-25 15:53:54.451265,19.5,0.5986917049632353,1.164060842181467,1.1818728489399293,0.22984640345982135,60.8,17.0,26.896,166,207,-0.01,3.332,-1,0,2.7320668697357178
2016-10-25 15:53:56.887160,19.5,0.5986781510416666,1.1640509718870655,1.1818644169611308,0.22985652064732137,60.9,16.88,25.872,168,209,0.0,3.332,-1,0,3.058239459991455
2016-10-25 15:53:59.306923,19.5,0.5986732812499997,1.1640396169160232,1.1818769787985866,0.22985081194196408,60.8,16.78,25.872,170,211,-0.01,2.308,-1,0,4.320856094360352
2016-10-25 15:54:01.735199,19.5,0.5986854243259805,1.164050000603282,1.181873706934629,0.22985662388392833,60.8,17.12,25.872,168,207,-0.01,2.308,0,0,3.517812728881836
2016-10-25 15:54:04.161127,19.5,0.5986762530637255,1.1640621440637064,1.1818744556095404,0.22985688616071412,60.9,17.14,25.872,166,207,0.0,2.308,0,0,3.7611048221588135
2016-10-25 15:54:06.592749,19.5,0.5986724356617646,1.164068779560811,1.181875749779152,0.2298527762276785,60.8,16.95,25.872,166,206,-0.01,2.308,0,0,3.1681864261627197
2016-10-25 15:54:09.023090,19.5,0.5986794255514705,1.1640728927364865,1.1818660059628978,0.22986533482142854,60.9,16.55,25.872,167,208,-0.01,2.308,-1,0,2.7515556812286377
2016-10-25 15:54:11.462578,19.5,0.5986798483455882,1.1640526254826253,1.1818794743816254,0.2298552901785716,60.9,16.97,26.896,169,211,0.0,2.308,-1,0,2.494025230407715
2016-10-25 15:54:13.891566,19.5,0.5986574371936272,1.1640628004343627,1.1818882884275619,0.22984892020089273,60.9,16.61,25.872,166,207,0.0,3.332,0,0,3.052537441253662
2016-10-25 15:54:16.328909,19.5,0.5986656709558824,1.164027544039575,1.1818705719964666,0.22985405133928571,60.9,16.94,25.872,168,209,-0.01,2.308,-1,0,2.931504011154175
2016-10-25 15:54:18.764653,19.5,0.5986614231004902,1.1640473196187258,1.181883640680212,0.2298567354910714,60.9,16.94,25.872,168,209,0.0,3.332,-1,0,2.4705708026885986
2016-10-25 15:54:21.185366,19.5,0.598663719362745,1.1640606792953667,1.1818866221289752,0.2298577064732141,61.0,16.84,25.872,170,211,-0.01,3.332,0,0,2.668010950088501
2016-10-25 15:54:23.613872,19.5,0.5986730009191175,1.1640562276785715,1.1818837234982333,0.22984874162946423,61.0,16.68,26.896,168,209,-0.01,2.308,-1,0,2.4748218059539795
2016-10-25 15:54:26.045189,19.5,0.5986761963848038,1.1640601695222008,1.1818691861749118,0.22985001395089252,61.0,16.72,26.896,173,214,-0.01,2.308,-1,0,3.1003005504608154
2016-10-25 15:54:28.479298,19.5,0.5986711596200979,1.164049395511583,1.1818589134275619,0.22985593191964263,61.0,17.01,25.872,170,205,-0.01,2.308,0,0,2.9780445098876953
2016-10-25 15:54:30.908016,19.5,0.5986738526348039,1.1640718804295367,1.1818731305212014,0.22986145647321418,61.0,16.71,26.896,171,213,0.0,3.332,0,0,3.3187360763549805
2016-10-25 15:54:33.333195,19.5,0.5986891804534311,1.1640399891409268,1.1818828125,0.2298561523437499,61.1,16.84,25.872,170,211,0.0,3.332,-1,0,3.6932284832000732
2016-10-25 15:54:35.749900,19.5,0.5986790058210786,1.1640550072393823,1.1818764233657244,0.2298576729910715,61.0,16.68,26.896,167,207,0.0,3.332,0,0,7.508573532104492
2016-10-25 15:54:38.178610,19.5,0.5986812714460782,1.1640787530164094,1.1818773299469965,0.2298548967633928,61.1,17.11,25.872,168,209,-0.01,3.332,0,0,2.8630008697509766
2016-10-25 15:54:40.605870,19.5,0.5986772855392154,1.1640540407818534,1.1818631813162543,0.2298583872767856,61.1,16.830000000000002,25.872,166,206,-0.01,3.332,-1,0,3.854198932647705
2016-10-25 15:54:43.026701,19.5,0.598674224877451,1.1640458488175678,1.181860606227915,0.2298530496651785,61.1,16.89,26.896,167,208,-0.01,3.332,-1,0,3.3370866775512695
2016-10-25 15:54:45.450974,19.5,0.5986799999999999,1.1640500892857144,1.1818739068021202,0.22985355468749993,61.1,17.19,25.872,169,211,-0.01,3.332,0,0,2.770631790161133
2016-10-25 15:54:47.879370,19.5,0.5986805376838233,1.163985210545367,1.1818478953180214,0.2298808482142854,61.1,16.9,25.872,173,214,-0.01,3.332,-1,0,17.711944580078125
2016-10-25 15:54:50.307568,19.5,0.5986662760416666,1.164060793918919,1.181877390680212,0.22985075334821414,61.1,17.07,25.872,169,209,0.0,3.332,-1,0,2.737043619155884
2016-10-25 15:54:52.745350,19.5,0.59868310814951,1.1640656811052124,1.1818822416077739,0.22985294363839281,61.1,16.64,26.896,167,211,0.0,3.332,0,0,2.6748857498168945
2016-10-25 15:54:55.187985,19.5,0.5986710814950981,1.1640424831081082,1.1818671168286219,0.22985749999999996,61.1,17.14,26.896,168,209,-0.01,3.332,-1,0,2.4253082275390625
2016-10-25 15:54:57.623699,19.5,0.5986801914828433,1.1640442277992276,1.1818827650176678,0.2298495591517857,61.1,16.990000000000002,25.872,170,205,-0.01,3.332,-1,0,2.4848074913024902
2016-10-25 15:55:00.049860,19.5,0.598670750612745,1.1640660340250966,1.1818655653710248,0.22987230189732122,61.1,16.7,26.896,168,209,-0.01,2.308,-1,0,3.2430715560913086
2016-10-25 15:55:02.476934,19.5,0.598665870098039,1.1640753891167952,1.1818811285335689,0.22985024274553548,61.1,16.94,25.872,169,210,0.0,3.332,0,0,4.203525543212891
2016-10-25 15:55:04.895082,19.5,0.59869109375,1.1640533934604245,1.1818690536660776,0.22985637276785717,61.1,16.84,25.872,170,211,-0.01,3.332,-1,0,3.1429784297943115
2016-10-25 15:55:07.316443,19.5,0.5986803033088235,1.1640371241554053,1.181862909673145,0.22984965122767848,61.1,16.84,25.872,170,212,0.0,3.332,-1,0,2.808314800262451
