Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-29 02:57:52.738922,34.3,304.5000836947002,-1345.701210479629,-1069.8965333747644,352.8324416450885,45.3,17.3,28.944,176,219,-0.01,0.26,-1,0,41.468990325927734
2016-10-29 02:57:55.046651,34.3,303.6975023836804,-1347.1480138918246,-1070.0013661194603,353.6762173950808,45.3,17.06,29.968,173,213,-0.01,0.26,0,0,13.243372917175293
2016-10-29 02:57:57.356310,34.3,302.9552922332242,-1348.0522660244467,-1068.3138146194758,354.86074873641627,45.3,17.52,29.968,173,215,0.0,0.26,0,0,23.76595687866211
2016-10-29 02:57:59.662027,34.3,303.5838625520317,-1348.4139668774953,-1067.0813906452443,355.0013780280816,45.3,17.37,30.992,170,211,0.0,0.26,-1,0,29.856170654296875
2016-10-29 02:58:01.970327,34.3,305.4411635505417,-1348.4863070481051,-1067.1146302960017,357.1649055921647,45.3,17.35,29.968,176,216,-0.01,0.26,0,0,23.186119079589844
2016-10-29 02:58:04.275818,34.3,306.4035508748176,-1351.0905531900573,-1066.9100785990338,355.11496322519605,45.3,17.240000000000002,29.968,172,214,0.0,0.26,-1,0,43.4735221862793
2016-10-29 02:58:06.583551,34.3,307.39434815700565,-1350.0416207162157,-1067.828004339177,355.28263661141244,45.2,17.48,29.968,173,215,0.0,0.26,0,0,18.067195892333984
2016-10-29 02:58:08.906539,34.3,305.8957228771369,-1350.9820429341428,-1068.9658231535607,356.29408574762124,45.3,17.27,28.944,172,214,-0.01,0.26,-1,0,11.921035766601562
2016-10-29 02:58:11.209976,34.3,303.7152586073755,-1348.9203480717642,-1065.1074667695048,355.97496543191903,45.3,17.23,29.968,170,212,0.0,0.26,0,0,25.190628051757812
2016-10-29 02:58:13.513884,34.3,304.0881393049729,-1348.9565181570692,-1063.4557118164894,356.0344624399314,45.3,17.03,28.944,171,218,-0.01,0.26,0,0,29.226200103759766
2016-10-29 02:58:15.818471,34.3,306.06973386934925,-1345.7735506502388,-1066.314321781615,355.91005960499655,45.2,17.1,28.944,174,218,-0.01,0.26,0,0,18.325008392333984
2016-10-29 02:58:18.124173,34.3,305.03632165029285,-1348.8118378158497,-1064.5372789142068,355.2555925168614,45.2,17.28,28.944,174,216,-0.01,1.284,0,0,21.9112606048584
2016-10-29 02:58:20.429802,34.3,307.3588357096154,-1348.5224771334101,-1064.0105582945148,352.8324416450885,45.2,17.47,29.968,171,213,-0.01,0.26,-1,0,12.447625160217285
2016-10-29 02:58:22.734596,34.3,305.892171632398,-1350.7650224223135,-1066.4089269414628,354.1521934591791,45.2,17.54,29.968,170,211,-0.01,0.26,-1,0,16.22711944580078
2016-10-29 02:58:25.040342,34.3,306.4745757695978,-1348.8118378158497,-1067.7947646884197,355.7315685809597,45.2,17.330000000000002,28.944,171,213,-0.01,1.284,0,0,45.359222412109375
2016-10-29 02:58:27.344313,34.3,308.147212041679,-1349.5352395219472,-1067.071163060396,353.90338778930953,45.2,17.22,29.968,170,212,0.0,0.26,0,0,27.553611755371094
2016-10-29 02:58:29.649177,34.3,308.32477427863023,-1349.5714096072522,-1066.6313769119151,356.3644003934539,45.2,17.22,29.968,170,211,0.0,0.26,-1,0,16.60477638244629
2016-10-29 02:58:31.952204,34.3,305.0398728950318,-1351.0543831047526,-1064.8850167990522,356.9052822844746,45.2,17.44,29.968,172,215,0.0,32.0,0,0,15.550908088684082
2016-10-29 02:58:34.258853,34.3,306.82970024350027,-1349.1011984982888,-1068.6436542308363,357.21899378126676,45.2,17.23,29.968,170,212,0.0,0.26,-1,0,19.51422882080078
2016-10-29 02:58:36.562695,34.3,306.66279174076664,-1351.235233531277,-1067.828004339177,356.95396165466656,45.2,17.26,29.968,174,218,-0.01,0.26,-1,0,38.74778747558594
2016-10-29 02:58:38.870029,34.3,305.8744154087028,-1348.9565181570692,-1067.4214578414535,357.1973585056259,45.2,17.09,29.968,172,214,0.0,0.26,0,0,17.174861907958984
2016-10-29 02:58:41.172179,34.3,306.8581102014128,-1349.1735386688986,-1067.935393980085,353.7248967652727,45.2,17.21,28.944,172,214,0.0,0.26,0,0,73.9395751953125
2016-10-29 02:58:43.478545,34.3,306.38934589586165,-1351.886295066765,-1065.9410149346488,352.36187439990044,45.2,17.37,29.968,169,211,-0.01,1.284,-1,0,15.69771957397461
2016-10-29 02:58:45.787560,34.3,306.29701353264653,-1350.7650224223135,-1065.8361821899528,357.4623906322261,45.2,17.22,29.968,172,213,-0.01,0.26,-1,0,16.572004318237305
2016-10-29 02:58:48.099646,34.3,312.3021683863382,-1349.6799198631668,-1068.3623956475055,358.425160398243,45.2,17.1,29.968,174,218,0.0,0.26,-1,0,24.924291610717773
2016-10-29 02:58:50.410282,34.3,306.9681987883228,-1350.3671514839596,-1068.6027438914427,357.04591157614004,45.2,17.23,29.968,172,214,-0.01,1.284,-1,0,23.81902313232422
2016-10-29 02:58:52.716161,34.3,303.55190134938056,-1351.162893360667,-1068.8021817959864,356.6456589767848,45.2,17.66,28.944,172,212,-0.01,0.26,0,0,28.86080551147461
2016-10-29 02:58:55.019629,34.3,306.07328511408826,-1349.5352395219472,-1070.6533746535454,356.0236448021109,45.2,17.1,29.968,172,214,0.0,0.26,-1,0,29.901809692382812
2016-10-29 02:58:57.321162,34.3,301.9644949510362,-1349.2097087542033,-1071.6863607232333,354.8661575553264,45.2,17.48,29.968,171,215,-0.01,0.26,0,0,18.579113006591797
2016-10-29 02:58:59.621463,34.3,306.1478612536078,-1350.6565121663987,-1069.548795489919,354.3577285777669,45.2,17.22,29.968,170,213,-0.01,0.26,-1,0,36.627830505371094
2016-10-29 02:59:01.927258,34.3,303.42405653877535,-1351.6331044696306,-1070.4769488149104,355.56389519474334,45.2,16.990000000000002,29.968,171,213,0.0,0.26,0,0,31.43636703491211
2016-10-29 02:59:04.233147,34.3,306.1016950720004,-1352.6458668581674,-1069.0118472853785,355.3042718870531,45.2,17.080000000000002,29.968,176,218,0.0,1.284,-1,0,32.41436767578125
2016-10-29 02:59:06.540540,34.3,305.0860390766392,-1350.909702763533,-1067.9456215649336,356.87823818992365,45.2,17.63,30.992,170,212,-0.01,0.26,-1,0,20.4932861328125
2016-10-29 02:59:08.846088,34.3,307.2949133043128,-1351.77778481085,-1066.1660218013133,354.93106338224896,45.2,17.62,29.968,170,212,-0.01,1.284,-1,0,16.051687240600586
2016-10-29 02:59:11.150842,34.3,306.5669081328129,-1353.5139489054845,-1067.2808285497879,355.4611276354492,45.2,17.41,29.968,170,213,-0.01,0.26,-1,0,18.933513641357422
2016-10-29 02:59:13.453003,34.3,304.34382892618277,-1350.5480019104841,-1066.8614975710038,354.1359670024485,45.2,17.32,29.968,170,211,-0.01,0.26,-1,0,14.079883575439453
2016-10-29 02:59:15.751991,34.3,306.1975786799541,-1352.5373566022527,-1066.5572269217644,355.4449011787186,45.2,17.48,29.968,174,218,-0.01,0.26,0,0,44.63297653198242
2016-10-29 02:59:18.058950,34.3,305.6648919691004,-1350.6565121663987,-1065.294120192988,357.8301903181203,45.2,17.1,28.944,172,214,-0.01,0.26,-1,0,14.538276672363281
2016-10-29 02:59:20.370103,34.3,304.521391163134,-1351.7054446402403,-1066.1736924899496,355.6342098405758,45.2,17.04,30.992,172,214,-0.01,0.26,-1,0,34.932708740234375
2016-10-29 02:59:22.672690,34.3,304.98660422394653,-1350.258641228045,-1068.3828508172023,356.57534433095196,45.2,17.27,28.944,173,216,0.0,0.26,0,0,25.943593978881836
2016-10-29 02:59:24.984831,34.3,305.46602226371505,-1352.3565061757283,-1067.49049403918,356.9810057492176,45.2,17.37,29.968,169,211,0.0,1.284,-1,0,48.67113494873047
2016-10-29 02:59:27.289314,34.3,307.67844773612785,-1347.7267352567026,-1070.3158643535485,354.7904340905835,45.2,17.45,29.968,173,216,0.0,0.26,-1,0,57.509037017822266
2016-10-29 02:59:29.595929,34.3,304.63503099478294,-1352.790547199387,-1069.0834403793172,351.2909282556793,45.2,17.080000000000002,29.968,173,216,-0.01,0.26,0,0,12.178709030151367
2016-10-29 02:59:31.900746,34.3,305.6861994375342,-1352.0309754079844,-1068.2089818747797,356.8836470088339,45.2,17.1,29.968,172,219,-0.01,0.26,-1,0,52.472938537597656
2016-10-29 02:59:34.207308,34.3,306.5171907064666,-1350.4033215692646,-1068.9428110876518,358.22503409856546,45.2,17.27,29.968,172,214,0.0,0.26,0,0,19.580337524414062
2016-10-29 02:59:36.513012,34.3,308.9355883737426,-1349.7160899484718,-1067.6285664346333,357.332578978381,45.2,17.26,29.968,170,212,0.0,1.284,-1,0,12.15658187866211
2016-10-29 02:59:38.818813,34.3,305.3275237188931,-1350.8373625929232,-1070.4564936452139,355.6774803918575,45.2,17.34,30.992,171,213,-0.01,0.26,0,0,30.9498291015625
2016-10-29 02:59:41.125450,34.3,300.59016323703344,-1350.1863010574352,-1068.4953542505345,359.66918874759085,45.2,17.56,29.968,172,215,0.0,32.0,0,0,52.3487548828125
2016-10-29 02:59:43.446291,34.3,301.87926507729964,-1351.524594213716,-1070.804231530059,356.2129534639681,45.2,17.36,30.992,171,213,-0.01,0.26,-1,0,59.55204772949219
2016-10-29 02:59:45.742150,34.3,302.8736136042267,-1349.7522600337766,-1069.965569572491,355.5855304703841,45.2,17.1,29.968,171,213,-0.01,0.26,-1,0,47.280982971191406
2016-10-29 02:59:48.064533,34.3,305.11444903455174,-1348.3777967921906,-1070.1061988641563,354.86074873641627,45.2,17.41,30.992,170,212,-0.01,0.26,-1,0,35.96031951904297
2016-10-29 02:59:50.373785,34.3,302.69605136727546,-1348.1607762803612,-1074.1512086716957,354.0926964511669,45.2,17.12,29.968,174,218,0.0,0.26,-1,0,6.392622470855713
2016-10-29 02:59:52.680258,34.3,303.7117073626366,-1350.5480019104841,-1072.5020106148922,353.0758384960479,45.2,17.26,29.968,174,216,-0.01,0.26,-1,0,57.892879486083984
2016-10-29 02:59:54.985419,34.3,303.47022272038276,-1348.7394976452395,-1071.837217599747,357.30553488383003,45.2,17.6,28.944,172,214,0.0,0.26,0,0,5.8193230628967285
2016-10-29 02:59:57.291994,34.3,303.74011732054873,-1347.979925853837,-1069.9195454406733,355.1203720441062,45.2,17.05,28.944,174,217,0.0,1.284,0,0,25.172327041625977
2016-10-29 02:59:59.605840,34.3,303.77562976793894,-1350.7288523370084,-1069.4644179149197,353.1786060553417,45.2,17.22,29.968,170,212,-0.01,0.26,0,0,39.25185012817383
2016-10-29 03:00:01.918231,34.4,304.9404380423391,-1350.5118318251791,-1069.1882731240132,355.8667890537148,45.2,17.1,30.992,172,215,0.0,0.26,-1,0,42.859405517578125
2016-10-29 03:00:04.225743,34.3,307.25940085692275,-1347.7629053420076,-1069.9195454406733,358.80377772195766,45.2,17.25,29.968,170,212,-0.01,0.26,-1,0,18.50489044189453
2016-10-29 03:00:06.530449,34.4,305.7323656191416,-1346.1352515032877,-1068.457000807353,357.47320827004637,45.1,17.23,29.968,174,214,-0.01,0.26,-1,0,19.948884963989258
2016-10-29 03:00:08.835879,34.4,305.7288143744027,-1353.4416087348748,-1067.0046837588816,353.757349678734,45.2,17.14,29.968,172,214,-0.01,0.26,-1,0,24.078533172607422
2016-10-29 03:00:11.148137,34.3,305.6293795217103,-1349.643749777862,-1067.119744088426,355.1798690521184,45.2,17.240000000000002,29.968,172,214,0.0,1.284,0,0,34.55918502807617
2016-10-29 03:00:13.444777,34.4,309.404352679294,-1350.1139608868255,-1068.165514639174,353.31382652809685,45.2,17.29,29.968,174,216,-0.01,0.26,-1,0,20.26372528076172
2016-10-29 03:00:15.746092,34.4,307.66424275717156,-1349.1373685835936,-1066.7387665528233,355.920877242817,45.2,17.52,29.968,173,216,0.0,0.26,0,0,19.20092010498047
2016-10-29 03:00:18.051365,34.4,306.8545589566739,-1346.1352515032877,-1067.3421940588785,356.02905362102115,45.2,17.240000000000002,29.968,172,214,0.0,0.26,0,0,18.068119049072266
2016-10-29 03:00:20.362666,34.4,308.4029016628888,-1348.0160959391417,-1066.5930234687337,354.0440170809749,45.2,17.48,29.968,173,215,-0.01,1.284,-1,0,9.517535209655762
2016-10-29 03:00:22.677006,34.4,307.7139601835179,-1350.8011925076182,-1068.6180852687155,359.1228980376599,45.1,17.02,29.968,171,213,-0.01,1.284,-1,0,14.525209426879883
2016-10-29 03:00:24.989688,34.4,306.92558385145435,-1351.1990634459721,-1066.8972941179734,354.09810527007704,45.2,17.1,29.968,174,216,0.0,0.26,-1,0,12.06881332397461
2016-10-29 03:00:27.300426,34.4,304.9262330633829,-1349.969280545606,-1067.8740284709947,353.49231755213367,45.1,17.28,29.968,172,214,-0.01,0.26,-1,0,11.817190170288086
2016-10-29 03:00:29.606879,34.4,304.0206656549317,-1350.2948113133498,-1066.5469993369159,355.5801216514738,45.1,17.05,30.992,172,215,-0.01,0.26,-1,0,7.377742767333984
2016-10-29 03:00:31.913293,34.4,305.4092023478903,-1348.1607762803612,-1069.0936679641657,355.8072920457026,45.1,17.1,28.944,172,214,0.0,0.26,0,0,67.00515747070312
2016-10-29 03:00:34.219974,34.4,306.8403539777179,-1351.1267232753623,-1067.6873750475118,358.77673362740666,45.1,17.48,29.968,172,214,-0.01,1.284,0,0,35.6479377746582
2016-10-29 03:00:36.525440,34.4,308.3105692996743,-1352.8267172846918,-1065.792714954347,358.8903188245208,45.2,17.29,30.992,170,211,0.0,32.0,-1,0,21.85189437866211
2016-10-29 03:00:38.836930,34.4,306.81549526454444,-1351.7416147255453,-1068.431431845232,358.37648102805105,45.1,17.01,28.944,171,213,0.0,0.26,-1,0,14.3277587890625
2016-10-29 03:00:41.148719,34.4,307.7601263651253,-1349.3905591807277,-1067.8382319240254,353.11910904732946,45.1,17.1,29.968,176,219,0.0,0.26,-1,0,23.48845100402832
2016-10-29 03:00:43.453796,34.4,308.76157738153023,-1348.9565181570692,-1070.1522229959742,355.3367248005145,45.1,17.36,29.968,171,213,-0.01,0.26,0,0,23.96249008178711
2016-10-29 03:00:45.752027,34.4,305.78918553496635,-1351.1267232753623,-1069.1396920959833,354.8986104687877,45.1,17.29,29.968,175,218,-0.01,0.26,-1,0,17.07095718383789
2016-10-29 03:00:48.057389,34.4,301.06603003206305,-1348.884177986459,-1074.0233638610907,355.28263661141244,45.1,17.34,29.968,172,215,-0.01,0.26,-1,0,12.313209533691406
2016-10-29 03:00:50.368597,34.4,296.53819298980585,-1351.162893360667,-1077.1478910322749,356.55911787422144,45.1,17.13,29.968,173,213,0.0,1.284,0,0,14.967971801757812
2016-10-29 03:00:52.674995,34.4,300.60081697125054,-1350.2948113133498,-1072.3562675308028,354.5794901530855,45.1,17.27,29.968,175,218,0.0,0.26,0,0,5.539608955383301
2016-10-29 03:00:54.979932,34.4,303.42050529403645,-1351.886295066765,-1073.008276064888,353.76816731655435,45.1,17.66,29.968,172,215,-0.01,1.284,-1,0,34.38431167602539
2016-10-29 03:00:57.284726,34.4,300.50138211855784,-1350.005450630911,-1071.2337900936918,354.7742076338529,45.1,17.55,29.968,173,212,0.0,1.284,-1,0,65.0759048461914
2016-10-29 03:00:59.588912,34.4,304.61727477108803,-1349.7522600337766,-1071.5840848747491,360.61032323796684,45.1,17.29,30.992,171,214,0.0,0.26,0,0,13.517976760864258
2016-10-29 03:01:01.892549,34.4,303.74366856528775,-1350.3309813986548,-1071.9292658633824,355.7045244864086,45.1,17.41,29.968,173,216,-0.01,1.284,-1,0,21.22397804260254
2016-10-29 03:01:04.201723,34.4,304.6918509106077,-1349.643749777862,-1070.694284992939,357.9870460665162,45.1,17.37,29.968,170,211,0.0,0.26,-1,0,61.40203857421875
2016-10-29 03:01:06.502472,34.4,304.6030697921318,-1348.233116450971,-1073.7548897588206,354.8661575553264,45.1,17.25,29.968,170,214,0.0,0.26,-1,0,17.38353729248047
2016-10-29 03:01:08.808588,34.4,302.96949721218044,-1348.558647218715,-1073.9875673141214,358.0735871690796,45.1,17.330000000000002,29.968,172,215,-0.01,0.26,0,0,40.450538635253906
2016-10-29 03:01:11.108861,34.4,304.15916419975383,-1349.8969403749961,-1072.0801227398963,355.0392397604531,45.1,17.25,29.968,176,214,-0.01,1.284,0,0,20.51211166381836
2016-10-29 03:01:13.416042,34.4,303.8928208443268,-1349.1735386688986,-1068.6973490512903,356.1696829126863,45.1,17.55,28.944,173,216,-0.01,1.284,0,0,9.016071319580078
2016-10-29 03:01:15.708376,34.4,305.05052662924913,-1347.3650344036537,-1068.9888352194696,356.17509173159664,45.1,17.28,29.968,171,213,0.0,0.26,0,0,16.61052131652832
2016-10-29 03:01:18.018205,34.4,304.79483700803934,-1351.0182130194476,-1067.825447442965,355.4935805489104,45.1,17.54,29.968,173,215,-0.01,0.26,-1,0,27.39617919921875
2016-10-29 03:01:20.323133,34.4,307.24164463322757,-1347.1841839771294,-1069.571807555828,355.0230133037225,45.1,17.2,29.968,174,214,-0.01,0.26,-1,0,30.528751373291016
2016-10-29 03:01:22.629310,34.4,302.98370219113673,-1348.1246061950565,-1072.75514333989,353.5247704655951,45.1,17.29,29.968,171,213,-0.01,0.26,-1,0,17.980817794799805
2016-10-29 03:01:24.933622,34.4,303.86085964167535,-1352.139485663899,-1071.4894797149016,358.1439018149123,45.1,17.34,29.968,176,215,0.0,0.26,-1,0,16.224061965942383
2016-10-29 03:01:27.238693,34.4,306.1904761904763,-1349.8607702896913,-1068.474899080838,355.6342098405758,45.1,17.42,29.968,170,212,-0.01,0.26,0,0,30.909914016723633
2016-10-29 03:01:29.545783,34.4,308.03357221003034,-1353.4777788201798,-1068.4544439111412,358.96604228926384,45.1,17.150000000000002,28.944,172,214,0.0,0.26,0,0,26.50123405456543
2016-10-29 03:01:31.853283,34.4,306.38934589586165,-1350.2948113133498,-1068.27034738387,356.08855062903336,45.1,17.31,29.968,170,212,-0.01,0.26,-1,0,60.79735565185547
2016-10-29 03:01:34.159615,34.4,307.710408938779,-1351.162893360667,-1068.3598387512934,353.64376448161954,45.1,17.150000000000002,30.992,174,218,-0.01,0.26,-1,0,14.681568145751953
2016-10-29 03:01:36.465283,34.4,303.51638890199047,-1347.6543950860928,-1068.5490490709888,355.06628385500414,45.1,17.29,29.968,174,217,0.0,0.26,0,0,29.494449615478516
2016-10-29 03:01:38.786054,34.4,304.1840229129267,-1349.0650284129833,-1069.443962745223,355.2664101546818,45.1,17.400000000000002,30.992,173,216,-0.01,32.0,0,0,31.69113540649414
2016-10-29 03:01:41.103580,34.4,305.78918553496635,-1354.020330099753,-1071.7528400247477,354.0115641675137,45.1,17.45,29.968,170,213,0.0,0.26,0,0,19.841068267822266
2016-10-29 03:01:43.411326,34.4,303.53414512568537,-1350.0416207162157,-1070.021821289157,356.34276511781314,45.1,17.26,28.944,174,218,0.0,0.26,-1,0,22.301259994506836
2016-10-29 03:01:45.723838,34.4,302.8913698279216,-1349.8246002043863,-1071.1289573489958,354.90942810660823,45.1,16.990000000000002,30.992,171,213,0.0,0.26,-1,0,29.312559127807617
2016-10-29 03:01:48.029963,34.4,304.5498011210465,-1350.005450630911,-1069.4541903300712,354.28200511302407,45.1,17.39,29.968,170,211,-0.01,1.284,-1,0,38.30314254760742
2016-10-29 03:01:50.326378,34.4,303.6797461599855,-1351.1267232753623,-1066.339890743736,353.88175251366863,45.1,17.12,29.968,171,213,0.0,0.26,0,0,19.4217472076416
2016-10-29 03:01:52.636786,34.4,304.3722388840953,-1348.7033275599345,-1064.6267702816303,355.5801216514739,45.1,17.64,29.968,173,215,-0.01,1.284,0,0,9.94131851196289
2016-10-29 03:01:54.932599,34.4,303.4773252098609,-1345.448019882495,-1066.7720062035805,354.11974054571783,45.1,17.490000000000002,29.968,171,214,-0.01,0.26,0,0,48.043365478515625
2016-10-29 03:01:57.238909,34.4,304.74511958169296,-1351.524594213716,-1067.0276958247905,355.7856567700617,45.1,17.32,30.992,172,214,0.0,1.284,-1,0,40.17438888549805
2016-10-29 03:01:59.542396,34.4,306.05552889039296,-1347.7267352567026,-1066.4805200354015,352.767535818166,45.1,17.1,29.968,174,218,0.0,0.26,-1,0,64.24018859863281
2016-10-29 03:02:01.847513,34.4,308.35673548128136,-1346.5692925269464,-1065.4449770695016,351.0691666803608,45.1,17.48,30.992,173,215,-0.01,0.26,-1,0,66.12706756591797
2016-10-29 03:02:04.153028,34.4,307.24519587796675,-1350.1501309721305,-1064.1511875861802,353.32464416591733,45.1,17.29,29.968,174,218,0.0,0.26,-1,0,38.908790588378906
2016-10-29 03:02:06.492257,34.4,309.3404302739914,-1354.2373506115823,-1064.1869841331495,356.1642740937763,45.1,17.29,29.968,170,212,0.0,0.26,0,0,8.406920433044434
2016-10-29 03:02:08.797395,34.4,307.8098437914717,-1349.8607702896913,-1067.073719956608,355.3799953517962,45.0,17.29,29.968,172,214,0.0,0.26,0,0,7.3054609298706055
2016-10-29 03:02:11.104736,34.4,307.0179162146692,-1350.9820429341428,-1064.9770650626876,355.45030999762895,45.0,17.48,29.968,171,214,-0.01,1.284,0,0,25.870899200439453
2016-10-29 03:02:13.409942,34.4,307.08183861997145,-1350.1501309721305,-1066.1890338672222,354.7255282636611,45.0,17.03,30.992,172,214,0.0,0.26,-1,0,7.759613990783691
2016-10-29 03:02:15.711701,34.4,306.4568195459029,-1353.6224591613993,-1067.7922077922076,356.41307976364584,45.0,17.67,29.968,172,212,0.0,0.26,-1,0,22.516254425048828
2016-10-29 03:02:18.018687,34.4,304.9546430212954,-1351.813954896155,-1068.162957742962,353.37332353610924,45.1,17.44,29.968,173,216,0.0,0.26,0,0,32.947391510009766
2016-10-29 03:02:20.315813,34.4,303.43826151773163,-1348.6671574746297,-1072.2105244467134,354.1954640104606,45.0,17.01,30.992,174,217,-0.01,0.26,0,0,37.704078674316406
2016-10-29 03:02:22.628302,34.4,304.3189702130099,-1347.4012044889587,-1073.3815829118541,357.2406290569076,45.0,17.13,29.968,174,218,-0.01,0.26,-1,0,30.949371337890625
2016-10-29 03:02:24.922178,34.4,304.2834577656195,-1348.0522660244467,-1074.4887189716926,358.7388718950352,45.0,17.18,29.968,170,213,-0.01,1.284,-1,0,20.33011245727539
2016-10-29 03:02:27.228471,34.4,306.0484264009151,-1346.9671634653,-1070.2672833255185,354.4604961370609,45.0,17.25,29.968,172,214,0.0,0.26,-1,0,67.82490539550781
2016-10-29 03:02:29.533760,34.4,306.0981438272615,-1350.6565121663987,-1068.3061439308394,355.6342098405758,45.0,17.27,29.968,174,216,-0.01,1.284,-1,0,37.11190414428711
2016-10-29 03:02:31.840477,34.4,305.1854739293319,-1350.8373625929232,-1067.0583785793356,355.74238621878004,45.0,17.01,29.968,171,213,0.0,32.0,-1,0,25.31873321533203
2016-10-29 03:02:34.142172,34.4,304.2657015419242,-1350.4756617398743,-1066.2222735179794,356.99182338703804,45.0,17.47,29.968,173,216,0.0,0.26,0,0,27.940162658691406
2016-10-29 03:02:36.447808,34.4,306.68054796446154,-1351.524594213716,-1066.2478424801004,353.75194085982383,45.0,17.26,29.968,171,214,-0.01,0.26,-1,0,38.518470764160156
2016-10-29 03:02:38.752738,34.4,305.6968531717515,-1350.9458728488378,-1065.3631563907145,354.44426968033025,45.0,17.27,29.968,173,214,-0.01,0.26,-1,0,54.0726318359375
2016-10-29 03:02:41.059813,34.4,305.55125213745146,-1349.643749777862,-1065.0844547035958,358.187172366194,45.0,17.330000000000002,29.968,171,214,0.0,0.26,-1,0,27.081069946289062
2016-10-29 03:02:43.424074,34.4,307.66069151243266,-1350.8373625929232,-1067.9788612156908,358.0898136258103,45.0,17.36,29.968,174,218,-0.01,0.26,-1,0,38.82341384887695
2016-10-29 03:02:45.735439,34.4,306.6983041881567,-1352.3565061757283,-1066.130225254344,358.2574870120266,45.0,17.150000000000002,29.968,173,215,0.0,0.26,0,0,58.81449508666992
2016-10-29 03:02:48.039850,34.4,306.8936226488029,-1346.4246121857268,-1067.0149113437299,355.2610013357716,45.0,17.48,28.944,174,218,-0.01,1.284,-1,0,9.991783142089844
2016-10-29 03:02:50.345350,34.4,308.01581598633516,-1350.2948113133498,-1067.0149113437299,355.64502747839634,45.0,17.26,30.992,172,214,0.0,0.26,-1,0,29.143474578857422
2016-10-29 03:02:52.650657,34.4,306.7941877961102,-1349.6799198631668,-1066.9561027308516,358.60906024119004,45.0,17.0,30.992,171,216,-0.01,0.26,-1,0,40.493900299072266
2016-10-29 03:02:54.957296,34.4,307.28070832535684,-1349.1011984982888,-1065.268551230867,354.3739550344976,45.0,17.11,29.968,172,215,-0.01,0.26,0,0,17.720935821533203
2016-10-29 03:02:57.267406,34.4,305.55480338219036,-1349.643749777862,-1065.8617511520738,354.4334520425098,45.0,17.29,30.992,172,214,-0.01,0.26,0,0,24.606374740600586
2016-10-29 03:02:59.571894,34.4,305.4589197742366,-1346.2799318445072,-1065.140706420262,355.17446023320826,45.0,17.29,29.968,175,218,0.0,0.26,0,0,63.895225524902344
2016-10-29 03:03:01.879963,34.4,308.05487967846415,-1354.273520696887,-1066.8512699861556,356.99182338703804,45.0,17.14,29.968,172,215,-0.01,0.26,-1,0,11.488243103027344
2016-10-29 03:03:04.186318,34.4,309.58191491624524,-1349.1735386688986,-1067.0251389285781,356.62402370114387,45.0,17.490000000000002,29.968,171,214,-0.01,0.26,0,0,38.945411682128906
2016-10-29 03:03:06.494237,34.4,307.3588357096154,-1348.8118378158497,-1067.53907506721,354.8066605473142,45.0,17.42,29.968,174,217,-0.01,0.26,-1,0,45.885990142822266
2016-10-29 03:03:08.815845,34.4,304.5533523657855,-1350.620342081094,-1066.858940674792,353.8330731434769,45.0,17.27,30.992,170,211,-0.01,32.0,0,0,17.4124755859375
2016-10-29 03:03:11.135392,34.4,305.7572243323152,-1351.813954896155,-1068.8661042012889,356.87823818992365,45.0,17.42,29.968,173,216,-0.01,0.26,0,0,38.10649871826172
2016-10-29 03:03:13.453499,34.4,307.22743965427156,-1350.3671514839596,-1067.7666388300868,355.98578306973945,45.0,17.330000000000002,29.968,172,215,0.0,0.26,-1,0,12.040032386779785
2016-10-29 03:03:15.755244,34.5,305.1037953003341,-1352.6820369434722,-1067.9788612156908,357.26767315145855,45.0,17.48,29.968,171,214,-0.01,1.284,0,0,39.990234375
2016-10-29 03:03:18.068133,34.4,306.2579498405178,-1353.5501189907895,-1071.2695866406611,357.2838996081893,45.0,17.27,29.968,172,214,-0.01,1.284,0,0,59.185279846191406
2016-10-29 03:03:20.366758,34.4,305.174820195115,-1349.643749777862,-1069.965569572491,355.8451537780739,45.0,17.26,29.968,172,214,0.0,0.26,-1,0,19.837444305419922
2016-10-29 03:03:22.673934,34.4,306.05197764565406,-1348.558647218715,-1069.0911110679533,355.8072920457026,45.0,17.42,29.968,171,213,-0.01,1.284,0,0,34.371856689453125
2016-10-29 03:03:24.987798,34.4,302.6001677593217,-1351.2714036165817,-1068.9990628043179,357.3596230729322,45.0,17.0,29.968,174,217,0.0,1.284,0,0,13.325672149658203
2016-10-29 03:03:27.292357,34.4,307.3091182832691,-1350.620342081094,-1067.49049403918,357.65169929408347,45.0,17.1,30.992,172,215,0.0,0.26,-1,0,43.57928466796875
2016-10-29 03:03:29.596717,34.4,306.0200164430029,-1351.7416147255453,-1068.5132525240194,356.862011733193,45.0,17.47,29.968,172,215,0.0,0.26,-1,0,60.0433464050293
2016-10-29 03:03:31.903120,34.5,310.9207341828575,-1348.0884361097515,-1068.8405352391678,355.1095544062857,45.0,17.35,29.968,172,214,0.0,0.26,0,0,47.250633239746094
2016-10-29 03:03:34.208262,34.4,310.35253502461364,-1350.873532678228,-1065.4091805225323,358.3386192956797,45.0,17.01,29.968,171,216,-0.01,0.26,-1,0,9.214909553527832
