Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-10-25 07:41:40.698334,21.2,0.5986779871323528,1.1639027117519305,1.1816972504416963,0.22984979910714287,55.3,0.0,0.256,0,0,16.81,24.848,168,209,1.728861689567566
2016-10-25 07:41:43.121887,21.2,0.5986857107843137,1.1639154216940155,1.1817112566254417,0.22982843749999984,55.3,0.0,0.256,0,0,16.73,24.848,169,209,1.6973685026168823
2016-10-25 07:41:45.545008,21.2,0.5986753936887251,1.1639099800916988,1.1817106084363957,0.2298281026785714,55.3,0.0,0.256,0,0,16.82,24.848,172,214,1.3816606998443604
2016-10-25 07:41:47.969580,21.2,0.5986760569852939,1.163903021838803,1.1816778942137809,0.2298386495535711,55.3,0.0,0.256,0,0,16.54,24.848,171,212,1.4180511236190796
2016-10-25 07:41:50.394452,21.2,0.5986819776348036,1.1639140389720077,1.181705207597173,0.2298368080357142,55.3,0.0,0.256,0,0,16.85,24.848,171,212,2.4885547161102295
2016-10-25 07:41:52.817845,21.2,0.5986855882352938,1.1639191801399615,1.181691143992933,0.22983202008928538,55.3,-0.01,0.256,0,0,16.8,24.848,165,205,1.7788972854614258
2016-10-25 07:41:55.242560,21.2,0.5986859941789217,1.163904025699807,1.1816997228356891,0.22983710937500001,55.3,0.0,0.256,0,0,16.61,25.872,168,214,2.0854597091674805
2016-10-25 07:41:57.676128,21.2,0.59867259497549,1.1639184821428572,1.1817480764134276,0.22984440848214302,55.3,0.0,0.256,0,0,16.98,24.848,171,208,1.558534860610962
2016-10-25 07:42:00.101731,21.2,0.5986809773284312,1.1639167115106177,1.1816820130300352,0.22983366071428557,55.3,0.0,0.256,0,0,16.66,24.848,170,211,1.8129584789276123
2016-10-25 07:42:02.530120,21.2,0.5986806985294115,1.1639060068774132,1.1816900287102472,0.22983492187499988,55.3,0.0,0.256,0,0,16.76,24.848,172,214,1.7180819511413574
2016-10-25 07:42:04.955519,21.2,0.5986800291053921,1.1639227606177605,1.1817063151501768,0.22984410714285722,55.3,0.0,0.256,0,0,16.830000000000002,24.848,170,208,1.9646495580673218
2016-10-25 07:42:07.377755,21.2,0.5986728400735293,1.1638966342905406,1.1817032210689047,0.2298403264508926,55.3,0.0,0.256,0,0,16.71,24.848,166,207,1.8295108079910278
2016-10-25 07:42:09.801619,21.2,0.598667814031863,1.1638598298745173,1.1816977473498234,0.22984655133928575,55.3,0.0,0.256,0,0,16.52,24.848,171,212,1.7501957416534424
2016-10-25 07:42:12.228921,21.2,0.5986696461397061,1.1639135635859075,1.1817107276943464,0.22984243303571422,55.3,0.0,0.256,0,0,16.91,24.848,168,209,1.8086261749267578
2016-10-25 07:42:14.651019,21.2,0.5986741850490196,1.163892030646718,1.1816981018109538,0.22984345982142856,55.3,0.0,0.256,0,0,17.23,24.848,168,214,1.8279025554656982
2016-10-25 07:42:17.073825,21.2,0.5986774433210785,1.1639280857866794,1.1817153345848057,0.22984880301339286,55.4,0.0,0.256,0,0,16.63,24.848,166,209,1.6855593919754028
2016-10-25 07:42:19.498462,21.2,0.5986967662377449,1.1639177364864866,1.1817211969964665,0.229849966517857,55.4,0.0,0.256,0,0,16.96,24.848,166,206,2.475370407104492
2016-10-25 07:42:21.916570,21.2,0.5986754886642157,1.1639167971766409,1.1817022272526503,0.22984524553571423,55.4,0.0,0.256,0,0,16.78,25.872,168,209,2.0211479663848877
2016-10-25 07:42:24.340272,21.2,0.598671982230392,1.1639143110521235,1.1816960302561836,0.22983898716517848,55.4,0.0,0.256,0,0,16.85,24.848,169,209,2.0732343196868896
2016-10-25 07:42:26.763815,21.2,0.598673033088235,1.1639133355453666,1.181704840989399,0.22984752232142866,55.4,0.0,0.256,0,0,16.830000000000002,24.848,168,210,1.8799772262573242
2016-10-25 07:42:29.185398,21.2,0.5986810462622548,1.1639223702944017,1.1817002572879858,0.22984012276785698,55.4,0.0,0.256,0,0,17.05,24.848,169,210,2.802722215652466
2016-10-25 07:42:31.609251,21.2,0.5986726302083334,1.1639407160955597,1.1816992148851588,0.22984685267857138,55.4,0.0,0.256,0,0,16.8,24.848,166,206,2.2736525535583496
2016-10-25 07:42:34.032236,21.2,0.5986709267769605,1.1639316729005793,1.1816922206272085,0.22984303571428566,55.4,0.0,0.256,0,0,16.96,25.872,166,206,1.7963262796401978
2016-10-25 07:42:36.458063,21.2,0.5986762270220587,1.16392384773166,1.1817031735865724,0.2298359375,55.4,0.0,0.256,0,0,16.76,24.848,172,208,29.03812026977539
2016-10-25 07:42:38.877921,21.2,0.5986826531862744,1.1639066825530888,1.181701904814488,0.22983741350446416,55.4,0.0,0.256,0,0,16.98,24.848,169,205,2.308468818664551
2016-10-25 07:42:41.304044,21.2,0.5986693627450981,1.163912775699807,1.1816941817579505,0.22984193080357126,55.4,0.0,0.256,0,0,16.59,24.848,166,205,2.3801276683807373
2016-10-25 07:42:43.733432,21.2,0.5986848529411763,1.1639175410231661,1.1817037831272086,0.22983982142857137,55.4,0.0,0.256,0,0,16.88,24.848,168,209,1.9606192111968994
2016-10-25 07:42:46.158830,21.2,0.598685707720588,1.16391824867278,1.181718737853357,0.2298494308035712,55.4,0.0,0.256,0,0,16.89,24.848,167,208,1.7166072130203247
2016-10-25 07:42:48.582708,21.2,0.5986858593750002,1.1639120783059846,1.181704487632509,0.22984805803571423,55.4,0.0,0.256,0,0,16.93,24.848,166,207,2.141871929168701
2016-10-25 07:42:51.006488,21.2,0.5986696599264704,1.1639172526544401,1.1816931183745583,0.22984055803571407,55.4,0.0,0.256,0,0,16.79,23.824,169,210,2.5639116764068604
2016-10-25 07:42:53.426769,21.2,0.5986764522058824,1.1638996332046332,1.1816967215106007,0.22984159598214282,55.3,0.0,0.256,0,0,16.81,24.848,168,209,5.045434951782227
2016-10-25 07:42:55.850640,21.2,0.5986599034926472,1.1639290317326254,1.1817073741166078,0.22984213169642861,55.3,0.0,0.256,0,0,16.73,23.824,165,205,1.8245835304260254
2016-10-25 07:42:58.287078,21.2,0.5986748805147059,1.1639257782335908,1.1817002904151943,0.22984877232142834,55.3,0.0,0.256,0,0,16.56,24.848,169,210,3.3375425338745117
2016-10-25 07:43:00.711957,21.2,0.5986730101102937,1.1639522405888032,1.181700695671378,0.229850234375,55.3,0.0,0.256,0,0,16.84,24.848,169,210,2.6292154788970947
2016-10-25 07:43:03.133287,21.2,0.5986789905024511,1.163942162765444,1.1816881371466432,0.22982942243303545,55.3,0.0,0.256,0,0,16.68,24.848,172,214,1.9996918439865112
2016-10-25 07:43:05.568223,21.2,0.5986791007965682,1.1639254675434363,1.1817030013250882,0.22986228794642857,55.3,0.0,0.256,0,0,16.64,24.848,169,210,4.051485538482666
2016-10-25 07:43:07.989351,21.2,0.5986810386029411,1.1639086866554056,1.1816857000883392,0.22985487723214268,55.3,0.0,0.256,0,0,16.85,23.824,168,209,5.261177062988281
2016-10-25 07:43:10.413993,21.2,0.5986804856004901,1.163934211510618,1.1816981139575973,0.22985170758928541,55.3,0.0,0.256,0,0,16.63,24.848,170,211,1.705087661743164
2016-10-25 07:43:12.835215,21.2,0.5986751240808823,1.1639352696669885,1.181704054770318,0.22983869419642836,55.3,0.0,0.256,0,0,16.81,24.848,167,207,2.2084708213806152
2016-10-25 07:43:15.266120,21.2,0.5986949617034315,1.163901747707529,1.1816991110865724,0.2298543191964283,55.3,0.0,0.256,0,0,16.990000000000002,23.824,166,205,2.252549648284912
2016-10-25 07:43:17.684751,21.2,0.5986935049019608,1.1639402340733591,1.181707196333922,0.22983985212053568,55.3,0.0,0.256,0,0,16.740000000000002,24.848,166,206,1.8807127475738525
2016-10-25 07:43:20.098867,21.2,0.5986880024509802,1.163943897200772,1.181711710468198,0.22983854910714285,55.3,0.0,0.256,0,0,16.69,24.848,167,207,2.3906633853912354
2016-10-25 07:43:22.522758,21.2,0.5986820113357844,1.1639329041988418,1.181700425132509,0.22984494419642862,55.3,0.0,0.256,0,0,16.580000000000002,23.824,170,210,2.033219814300537
2016-10-25 07:43:24.945918,21.2,0.5986822043504899,1.1639620813223939,1.1817117910777384,0.22982800502232145,55.4,0.0,0.256,0,0,17.12,24.848,167,209,3.6671676635742188
2016-10-25 07:43:27.370667,21.2,0.5986667018995095,1.163935464527027,1.1817001943462897,0.22984079241071426,55.4,0.0,0.256,0,0,16.86,24.848,165,205,2.0428876876831055
2016-10-25 07:43:29.799453,21.2,0.5986785110294116,1.1639360364382239,1.1817091662985866,0.2298530859374998,55.4,0.0,0.256,0,0,16.89,24.848,166,208,1.7592763900756836
2016-10-25 07:43:32.225395,21.2,0.5986853017769608,1.1639302907818532,1.181677609319788,0.22984655133928575,55.4,0.0,0.256,0,0,16.71,25.872,169,205,1.5470653772354126
2016-10-25 07:43:34.638868,21.2,0.5986829442401961,1.1639287023407334,1.181704561616608,0.22983992187499983,55.4,0.0,0.256,0,0,16.8,23.824,169,210,3.8967905044555664
2016-10-25 07:43:37.056463,21.2,0.5986836749387254,1.1639337156129346,1.1817051821996465,0.22983717354910718,55.4,0.0,0.256,0,0,16.56,24.848,169,205,1.9140182733535767
2016-10-25 07:43:39.483018,21.2,0.5986824954044119,1.1639219854005793,1.181707331051237,0.22983871651785698,55.4,0.0,0.256,0,0,16.97,24.848,169,210,1.2141413688659668
2016-10-25 07:43:41.907493,21.2,0.5986762362132352,1.1639269528233591,1.1817071433303887,0.2298414285714285,55.4,0.0,0.256,0,0,16.94,23.824,169,210,1.8437180519104004
2016-10-25 07:43:44.335873,21.2,0.5986720909926472,1.1639291994449807,1.1817056073321555,0.22983801339285706,55.4,0.0,0.256,0,0,16.89,24.848,166,206,1.5920741558074951
2016-10-25 07:43:46.763388,21.2,0.5986782352941175,1.1639140480212355,1.1817036958922262,0.22984517857142858,55.4,0.0,0.256,0,0,17.17,24.848,170,211,2.091233015060425
2016-10-25 07:43:49.195936,21.2,0.5986825153186272,1.1639400259411197,1.181703937720848,0.22983873604910687,55.4,0.0,0.256,0,0,17.06,24.848,168,209,2.307638645172119
2016-10-25 07:43:51.613680,21.2,0.598681009497549,1.16393659507722,1.1817038582155477,0.22984373046875003,55.4,0.0,0.256,0,0,16.78,24.848,167,208,1.5804755687713623
2016-10-25 07:43:54.036197,21.2,0.5986809390318624,1.1639169504102318,1.1817007740724381,0.22984440848214263,55.4,0.0,0.256,0,0,16.77,24.848,167,207,2.0676205158233643
2016-10-25 07:43:56.457859,21.2,0.5986478921568628,1.1639321265685327,1.1817044931537104,0.22984140066964268,55.4,0.0,0.256,0,0,16.78,24.848,166,209,1.6028459072113037
2016-10-25 07:43:58.887809,21.2,0.5986828385416667,1.1639315021718148,1.1817157641342755,0.22984347098214297,55.4,0.0,0.256,0,0,16.76,25.872,166,206,2.2843756675720215
2016-10-25 07:44:01.313519,21.2,0.5986817401960784,1.1639111691602315,1.1816919887367492,0.22983640624999993,55.4,0.0,0.256,0,0,16.53,24.848,166,206,3.294100761413574
2016-10-25 07:44:03.738344,21.2,0.5986710508578429,1.163943130429537,1.1817163228798586,0.22984022321428565,55.4,0.0,0.256,0,0,16.57,24.848,168,209,1.5724208354949951
2016-10-25 07:44:06.162547,21.1,0.598670445772059,1.1639448636583012,1.1817131161660777,0.2298335602678571,55.4,0.0,0.256,0,0,16.86,23.824,170,211,2.4192235469818115
2016-10-25 07:44:08.590346,21.2,0.5986580116421567,1.1639236462355211,1.181696702738516,0.22984032366071433,55.4,0.0,0.256,0,0,16.96,24.848,169,209,4.0183868408203125
2016-10-25 07:44:11.014520,21.2,0.5986709834558823,1.1639296386341698,1.1817131702738517,0.22984601562499976,55.4,0.0,0.256,0,0,16.62,25.872,167,206,2.3350167274475098
2016-10-25 07:44:13.429938,21.2,0.5986854641544118,1.1639410394546332,1.1817047427120142,0.2298442410714285,55.3,0.0,0.256,-1,0,16.86,24.848,166,206,2.5763468742370605
2016-10-25 07:44:15.851779,21.2,0.5986796798406863,1.1639330574324322,1.1816947272526501,0.22984187220982133,55.3,0.0,0.256,0,0,16.57,25.872,168,209,1.4120595455169678
2016-10-25 07:44:18.281958,21.2,0.5986770450367648,1.163938062861969,1.1817102705388691,0.22983948660714293,55.3,0.0,0.256,0,0,17.19,24.848,167,209,1.7474486827850342
2016-10-25 07:44:20.704604,21.2,0.5986845450367645,1.1639451821911195,1.1817129041519434,0.22985200892857144,55.3,0.0,0.256,0,0,16.7,24.848,166,206,2.495016098022461
2016-10-25 07:44:23.127980,21.2,0.5986791498161764,1.1639231895511584,1.1817003390017666,0.2298338616071427,55.3,0.0,0.256,0,0,16.55,24.848,166,206,2.5877926349639893
2016-10-25 07:44:25.554274,21.2,0.5986695082720587,1.1639263302364866,1.1816982166519436,0.22983446428571414,55.3,0.0,0.256,0,0,17.06,24.848,169,209,1.8739397525787354
2016-10-25 07:44:27.989378,21.2,0.598680208333333,1.163943145511583,1.1817114697438162,0.22983155133928568,55.4,0.0,0.256,0,0,16.95,24.848,168,208,2.7143146991729736
2016-10-25 07:44:30.417938,21.2,0.5986703676470587,1.163949152388996,1.1816908513692579,0.22984665178571423,55.4,0.0,0.256,0,0,16.64,25.872,166,207,1.8044229745864868
2016-10-25 07:44:32.840982,21.2,0.5986782337622549,1.163905386703668,1.1817091662985868,0.22983838169642873,55.4,0.0,0.256,0,0,16.89,24.848,167,211,2.209040641784668
2016-10-25 07:44:35.264260,21.1,0.5986926945465686,1.163951911800193,1.1816863250883394,0.229831450892857,55.4,0.0,0.256,0,0,17.150000000000002,24.848,171,212,4.921367645263672
2016-10-25 07:44:37.689468,21.1,0.5986866911764706,1.1639384411196911,1.1817036550353357,0.2298411272321429,55.4,-0.01,0.256,0,0,16.61,24.848,167,207,9.645441055297852
2016-10-25 07:44:40.111705,21.1,0.5986828079044116,1.1639496211389964,1.1816976413427562,0.2298453459821427,55.4,0.0,0.256,0,0,16.96,24.848,168,209,1.7497342824935913
2016-10-25 07:44:42.538809,21.1,0.5986669485294115,1.16394443351834,1.181699288869258,0.22983697544642853,55.5,0.0,0.256,0,0,17.28,23.824,167,214,1.8374649286270142
2016-10-25 07:44:44.964855,21.1,0.5986723927696077,1.1639600832528956,1.181713836130742,0.22985063616071408,55.5,0.0,0.256,0,0,16.85,23.824,168,209,1.767831802368164
2016-10-25 07:44:47.381492,21.1,0.5986686580882353,1.1639478378378378,1.1817217413869259,0.2298360937500001,55.5,0.0,0.256,0,0,16.73,24.848,169,209,3.5380635261535645
2016-10-25 07:44:49.807748,21.1,0.5986832582720588,1.1639501634893823,1.1817152208480566,0.2298386160714285,55.4,0.0,0.256,0,0,16.84,24.848,166,206,38.6028938293457
2016-10-25 07:44:52.231432,21.1,0.5986858808210782,1.1639330532094594,1.1817035622791519,0.22983948660714293,55.5,0.0,0.256,0,0,16.63,24.848,169,205,6.670191287994385
2016-10-25 07:44:54.655009,21.1,0.5986840900735292,1.16394762367278,1.1817099779151945,0.22984293526785718,55.5,0.0,0.256,0,0,16.71,24.848,167,208,2.0776429176330566
2016-10-25 07:44:57.078095,21.1,0.5986901577818629,1.1639387801640928,1.1817234640017666,0.22982602957589282,55.5,0.0,0.256,0,0,16.8,24.848,168,209,2.1337966918945312
2016-10-25 07:44:59.497210,21.1,0.5986958700980392,1.163945373431467,1.181693913427562,0.22983006696428582,55.5,0.01,0.256,0,0,16.830000000000002,24.848,169,210,1.8857558965682983
2016-10-25 07:45:01.926512,21.1,0.5986825275735292,1.1639384447393823,1.181703562279152,0.22984206473214297,55.5,0.0,0.256,0,0,17.03,24.848,166,212,2.7423057556152344
2016-10-25 07:45:04.352547,21.1,0.5986834329044117,1.1639432438465254,1.1817140536660777,0.22984179687500017,55.5,0.0,0.256,0,0,17.26,24.848,165,205,7.342486381530762
2016-10-25 07:45:06.775580,21.1,0.5986837637867646,1.1639555459700772,1.1816974359540635,0.2298461830357143,55.5,0.0,0.256,0,0,16.79,24.848,168,209,2.8623459339141846
2016-10-25 07:45:09.199968,21.1,0.5986944209558822,1.1639459103523166,1.1816886406802123,0.22984906249999995,55.5,0.0,0.256,0,0,16.830000000000002,24.848,169,210,1.8283653259277344
2016-10-25 07:45:11.622110,21.1,0.598679430147059,1.163938203426641,1.1817146654151944,0.22983268136160717,55.5,0.0,0.256,0,0,17.07,24.848,167,208,4.017776966094971
2016-10-25 07:45:14.045027,21.1,0.5986792340686273,1.1639418611245174,1.1816980278268552,0.2298419977678569,55.5,0.01,0.256,0,0,16.82,24.848,167,207,2.670116901397705
2016-10-25 07:45:16.468729,21.1,0.5986753033088233,1.1639424185569498,1.1816970748674913,0.22984835937500003,55.6,0.0,0.256,0,0,16.64,24.848,169,209,3.2802605628967285
2016-10-25 07:45:18.893815,21.1,0.598678544730392,1.16394879886583,1.1817029107773853,0.2298470200892857,55.6,0.0,0.256,0,0,16.9,24.848,169,206,3.6447372436523438
2016-10-25 07:45:21.336580,21.1,0.5986757245710784,1.163948610641892,1.1816953456272083,0.22984511160714272,55.6,0.0,0.256,0,0,16.63,24.848,165,205,2.2868294715881348
2016-10-25 07:45:23.782504,21.1,0.5986803354779412,1.1639339364140924,1.1816902230565371,0.22985609374999996,55.6,0.0,0.256,0,0,17.240000000000002,25.872,170,210,2.6872289180755615
2016-10-25 07:45:26.207937,21.1,0.5986832092524511,1.1639662572393823,1.181695535556537,0.2298634263392854,55.5,0.0,0.256,0,0,17.29,25.872,172,210,3.426309823989868
2016-10-25 07:45:28.630176,21.1,0.5986782889093138,1.1639361751930501,1.181689918286219,0.229851782924107,55.5,0.0,0.256,0,0,16.66,24.848,168,214,3.1695499420166016
2016-10-25 07:45:31.049711,21.1,0.5986792172181373,1.1639501351351353,1.1817151965547703,0.22985157366071435,55.5,0.0,0.256,0,0,16.82,25.872,168,209,2.2482824325561523
2016-10-25 07:45:33.472553,21.1,0.5986835937499999,1.16395300132722,1.181698465106007,0.22985127232142852,55.5,0.0,0.256,0,0,16.63,24.848,169,209,2.2436952590942383
2016-10-25 07:45:35.896336,21.1,0.5986834451593137,1.1639360804777992,1.1816826612190814,0.22984728794642828,55.5,0.0,0.256,0,0,16.78,25.872,169,206,2.054920196533203
2016-10-25 07:45:38.317941,21.1,0.5986854534313726,1.1639439038368726,1.1816836671819788,0.2298416629464287,55.5,0.0,0.256,0,0,17.240000000000002,24.848,166,205,1.8255667686462402
2016-10-25 07:45:40.744583,21.1,0.598681363357843,1.1639555031370656,1.1816932586130742,0.22984357142857123,55.5,-0.01,0.256,0,0,17.09,23.824,170,211,1.970583200454712
2016-10-25 07:45:43.163497,21.1,0.5986973897058822,1.1639469003378378,1.1816942590547703,0.22983308872767846,55.5,0.0,0.256,0,0,16.64,24.848,166,206,2.0428929328918457
2016-10-25 07:45:45.587412,21.1,0.5986899463848039,1.1639370421090733,1.1817123244257952,0.2298411551339285,55.5,0.0,0.256,0,0,16.84,24.848,168,209,3.5959906578063965
2016-10-25 07:45:48.005958,21.1,0.5986747487745095,1.1639554627171815,1.1817032729681978,0.22984946428571423,55.4,0.0,0.256,0,0,16.66,24.848,172,214,2.2785861492156982
2016-10-25 07:45:50.427743,21.1,0.5986951593137254,1.1639500072393822,1.1817111682862191,0.22984578125000002,55.4,0.0,0.256,0,0,16.61,24.848,165,205,4.7127156257629395
2016-10-25 07:45:52.859808,21.1,0.5986857965686273,1.163965714285714,1.1816892756183746,0.22984303571428566,55.4,0.0,0.256,0,0,16.53,24.848,165,205,2.3841946125030518
2016-10-25 07:45:55.279388,21.1,0.5986846599264705,1.163940155043436,1.181716676236749,0.22984446428571426,55.4,0.0,0.256,0,0,16.71,25.872,167,207,1.5824071168899536
2016-10-25 07:45:57.701698,21.1,0.5986980499387253,1.1639317223696912,1.1817047791519435,0.22984069475446428,55.4,0.0,0.256,0,0,16.76,25.872,167,207,1.9713823795318604
2016-10-25 07:46:00.123998,21.1,0.5986855208333333,1.163960181587838,1.1817108105123677,0.2298326897321427,55.3,0.0,0.256,0,0,17.26,23.824,166,205,2.924034833908081
2016-10-25 07:46:02.534195,21.1,0.5986623177083332,1.1639580845801158,1.1817053809628975,0.22982798828125003,55.3,0.0,0.256,0,0,16.580000000000002,24.848,166,206,2.1202051639556885
2016-10-25 07:46:04.959371,21.1,0.5986886795343136,1.1639560056708496,1.1817057332155478,0.22984390624999987,55.3,0.0,0.256,0,0,16.77,24.848,167,207,5.8217620849609375
2016-10-25 07:46:07.384117,21.1,0.5986821246936271,1.1639567410714287,1.1817152837897527,0.22984176339285695,55.3,0.0,0.256,0,0,16.79,24.848,166,209,3.180198907852173
2016-10-25 07:46:09.808939,21.1,0.5986933195465687,1.163961525096525,1.1817056106448764,0.22984407366071438,55.3,0.0,0.256,0,0,16.67,25.872,167,208,1.7884371280670166
2016-10-25 07:46:12.232696,21.1,0.5987006357230391,1.1639494944498068,1.181701023630742,0.22984233258928535,55.3,0.0,0.256,0,0,16.66,24.848,167,208,1.7306426763534546
2016-10-25 07:46:14.654881,21.1,0.5987006403186274,1.1639455061534747,1.1817146764575972,0.2298495647321427,55.3,0.0,0.256,0,0,17.06,24.848,167,207,2.0404720306396484
2016-10-25 07:46:17.081668,21.1,0.5986741574754901,1.1639275681708492,1.1817089553886926,0.22983878348214262,55.3,0.0,0.256,0,0,16.990000000000002,24.848,167,208,2.5293402671813965
2016-10-25 07:46:19.504752,21.1,0.5986814920343135,1.1639309640444016,1.1816718462897524,0.22983925781249975,55.4,0.0,0.256,0,0,16.85,24.848,168,208,1.8147544860839844
2016-10-25 07:46:21.931260,21.1,0.5986744209558822,1.1639632124758685,1.1816912599381624,0.2298404575892858,55.4,0.0,0.256,0,0,16.94,25.872,165,206,2.2929790019989014
2016-10-25 07:46:24.362369,21.1,0.5986816314338232,1.1639292265926642,1.1816832917402826,0.22984541294642855,55.4,0.0,0.256,0,0,16.54,24.848,166,206,2.2059855461120605
2016-10-25 07:46:26.801723,21.1,0.5986883256740195,1.1639551743484557,1.1817166773409895,0.22983150669642843,55.4,0.0,0.256,0,0,17.080000000000002,25.872,169,205,2.7726943492889404
2016-10-25 07:46:29.238936,21.1,0.5986842846200982,1.163946016529923,1.1816911428886925,0.2298289425223211,55.4,0.0,0.256,0,0,16.98,25.872,169,210,3.5075747966766357
2016-10-25 07:46:31.663312,21.1,0.5986814813112744,1.1639692338320464,1.1816886958922261,0.22984012276785698,55.4,0.0,0.256,0,0,16.55,24.848,170,211,1.675808072090149
2016-10-25 07:46:34.077598,21.1,0.5986755039828432,1.1639570976110039,1.1817127208480565,0.2298392187499997,55.4,0.0,0.256,0,0,16.67,25.872,167,208,2.1475138664245605
2016-10-25 07:46:36.501740,21.1,0.5986913786764706,1.163917577823359,1.1816785214222614,0.22985231026785685,55.4,0.0,0.256,0,0,16.81,24.848,168,208,2.3805487155914307
2016-10-25 07:46:38.935256,21.1,0.5986644194240195,1.1639445264237451,1.1817326071113072,0.22982436104910725,55.4,0.0,0.256,0,0,17.27,25.872,168,208,2.421158790588379
2016-10-25 07:46:41.356724,21.1,0.5986687408088235,1.1639675639478766,1.1817154041519435,0.2298395703125,55.4,0.0,0.256,0,0,16.52,24.848,165,205,2.0129997730255127
2016-10-25 07:46:43.783130,21.1,0.5986810049019609,1.1639635328185327,1.1817019732773852,0.2298477232142856,55.4,0.0,0.256,0,0,16.75,24.848,166,206,1.3181782960891724
2016-10-25 07:46:46.200634,21.1,0.5986634145220588,1.1639521157094594,1.1817234750441696,0.2298390513392858,55.4,0.0,0.256,0,0,16.65,24.848,168,209,1.3716176748275757
2016-10-25 07:46:48.623324,21.1,0.5986896752450979,1.1639571820704633,1.1817046875,0.22985050223214298,55.4,0.0,0.256,0,0,16.92,25.872,169,210,1.7631930112838745
2016-10-25 07:46:51.048561,21.1,0.5986644500612746,1.1639587156129343,1.1816864299911658,0.22984839285714267,55.4,0.0,0.256,0,0,16.61,24.848,166,206,1.9251021146774292
2016-10-25 07:46:53.472020,21.1,0.5986660983455881,1.1639596808638997,1.1816761307420494,0.22983687500000005,55.5,0.0,0.256,0,0,16.68,24.848,167,207,2.0967960357666016
2016-10-25 07:46:55.901594,21.1,0.598677300857843,1.1639538996138996,1.1816877760600706,0.22983804408482159,55.5,0.0,0.256,0,0,17.150000000000002,24.848,167,209,1.5910996198654175
2016-10-25 07:46:58.326377,21.1,0.5986888112745098,1.1639467193532818,1.1817104626766786,0.22984665178571423,55.5,0.0,0.256,0,0,17.02,24.848,167,208,2.4370691776275635
2016-10-25 07:47:00.747401,21.1,0.5986784145220586,1.1639629035955599,1.1817124083480566,0.22983465401785688,55.5,0.0,0.256,0,0,16.85,24.848,166,209,2.073089838027954
2016-10-25 07:47:03.196628,21.1,0.5986886397058823,1.163954382239382,1.1817160048586572,0.22984012276785698,55.5,0.0,0.256,0,0,17.04,24.848,168,209,2.0354881286621094
2016-10-25 07:47:05.616893,21.1,0.5986958746936275,1.16396652992278,1.1817170362190814,0.22984779017857124,55.5,0.0,0.256,0,0,16.79,24.848,166,206,1.9678535461425781
2016-10-25 07:47:08.042217,21.1,0.5986833838848038,1.1639466626447876,1.1817095450530035,0.22983811383928573,55.4,0.0,0.256,0,0,17.11,24.848,167,207,3.1671066284179688
2016-10-25 07:47:10.459152,21.1,0.5986795634191175,1.1639463748793437,1.1816889001766784,0.22983683872767854,55.4,0.0,0.256,0,0,16.62,24.848,166,206,3.776904582977295
2016-10-25 07:47:12.885140,21.1,0.5986911519607844,1.1639545988175675,1.181716890459364,0.22983978794642834,55.4,0.0,0.256,0,0,16.79,24.848,169,206,2.499582290649414
2016-10-25 07:47:15.297693,21.1,0.5986923391544117,1.1639584857625485,1.1817179008392227,0.22984300223214282,55.4,0.0,0.256,0,0,16.55,24.848,166,206,2.039792537689209
2016-10-25 07:47:17.730380,21.1,0.5986839047181373,1.1639656304295367,1.1817148652826854,0.22985043526785734,55.4,0.0,0.256,0,0,17.02,23.824,169,210,1.8854492902755737
2016-10-25 07:47:20.154177,21.1,0.5986923207720585,1.163979823841699,1.181701585689046,0.22984782366071407,55.3,0.0,0.256,0,0,16.77,24.848,172,214,2.985621452331543
2016-10-25 07:47:22.580198,21.1,0.5986829702818627,1.1639633741554054,1.1817042336572439,0.22984641741071446,55.4,0.0,0.256,0,0,16.79,24.848,169,210,1.8397126197814941
2016-10-25 07:47:25.018426,21.1,0.5986891911764705,1.163970242519305,1.181693831713781,0.2298447767857143,55.3,0.0,0.256,0,0,16.97,24.848,169,210,1.5387742519378662
2016-10-25 07:47:27.449398,21.1,0.5987048054534314,1.163970518219112,1.181710132508834,0.22984383928571403,55.3,0.0,0.256,0,0,17.080000000000002,25.872,170,212,2.0221030712127686
2016-10-25 07:47:29.872434,21.1,0.5986644561887254,1.1639492145270272,1.1817027252650176,0.22984219866071426,55.3,0.0,0.256,0,0,16.78,25.872,169,209,2.3428056240081787
2016-10-25 07:47:32.299501,21.1,0.5986759666053922,1.1639817175434364,1.1817082597173145,0.2298434040178569,55.3,0.0,0.256,0,0,16.98,25.872,169,209,1.7021783590316772
2016-10-25 07:47:34.720627,21.1,0.5986931632965685,1.1639790347490349,1.1817081603356892,0.2298411328124999,55.4,0.0,0.256,0,0,17.01,24.848,168,209,1.7986934185028076
2016-10-25 07:47:37.137311,21.1,0.5986797074142155,1.1639685334218146,1.181703292844523,0.2298384737723213,55.4,0.0,0.256,0,0,16.97,23.824,165,209,1.753933310508728
2016-10-25 07:47:39.563066,21.1,0.5986917110906863,1.1639732577220077,1.1817013261925795,0.22983891741071433,55.4,0.0,0.256,0,0,16.63,25.872,171,212,1.848145604133606
2016-10-25 07:47:41.989018,21.1,0.5986880667892156,1.1639656437017374,1.1816987234982332,0.22984444196428566,55.4,0.0,0.256,0,0,16.89,24.848,168,209,3.56756854057312
