Time,Temperature,NO2,CO,O3,SO2,Humidity,Shunt Voltage,Bus Voltage,Current,Power,Shunt Voltage1,Bus Voltage1,Current1,Power1,PM 10
2016-11-01 22:43:52.142040,26.9,37.45173745173745,231.65987780040734,-13.118315508021391,24.91554054054054,66.2,0.0,28.928,0,0,-0.01,30.976,-1,0,55.19071578979492
2016-11-01 22:44:23.453913,26.9,33.976833976833966,232.72530549898167,-13.619652406417112,8.445945945945946,66.2,0.0,27.904,0,0,-0.01,28.928,-1,0,51.37697219848633
2016-11-01 22:44:54.763372,26.9,28.185328185328174,242.29124236252548,-11.864973262032086,9.079391891891893,66.2,0.0,28.928,0,0,-0.01,29.952,0,0,54.41810607910156
2016-11-01 22:45:26.083347,26.9,31.225868725868718,221.35692464358453,-13.368983957219251,15.413851351351353,66.2,0.0,28.928,0,0,0.0,30.976,-1,0,56.26325607299805
2016-11-01 22:45:57.410881,27.0,32.38416988416988,229.02113034623218,-11.614304812834225,20.48141891891892,66.2,0.0,28.928,0,0,0.0,29.952,-1,0,49.05894470214844
2016-11-01 22:46:28.726647,26.9,33.108108108108105,231.9615580448065,-7.1022727272727275,18.58108108108108,66.2,0.0,28.928,0,0,-0.01,29.952,-1,0,34.87618637084961
2016-11-01 22:47:00.050664,26.9,36.076254826254825,217.64511201629327,-11.614304812834225,12.246621621621623,66.2,0.0,28.928,0,0,-0.01,29.952,0,0,49.30795669555664
2016-11-01 22:47:31.360765,26.9,36.727799227799224,205.66573319755602,-8.606283422459892,32.516891891891895,66.2,0.0,28.928,0,0,-0.01,29.952,-1,0,35.910438537597656
2016-11-01 22:48:02.671003,26.9,39.189189189189186,190.71919551934826,-9.107620320855615,7.8125,66.2,0.0,28.928,0,0,-0.01,29.952,-1,0,38.627197265625
2016-11-01 22:48:33.986872,26.9,39.84073359073358,181.3862016293279,-7.85427807486631,38.21790540540541,66.2,0.0,29.952,0,0,-0.01,30.976,-1,0,43.4759521484375
2016-11-01 22:49:05.300945,26.9,47.22490347490347,172.5496435845214,-6.851604278074866,25.548986486486488,66.2,0.0,28.928,0,0,-0.01,30.976,-1,0,34.86885070800781
2016-11-01 22:49:36.590473,26.9,40.70945945945945,171.1901731160896,-4.846256684491979,16.680743243243246,66.2,0.0,28.928,0,0,0.0,29.952,-1,0,41.35199737548828
2016-11-01 22:50:07.914176,26.9,41.65057915057914,164.47683299389004,-6.099598930481283,25.548986486486488,66.2,0.0,28.928,0,0,-0.01,29.952,0,0,42.64597702026367
2016-11-01 22:50:39.226503,26.9,37.958494208494194,169.57484725050918,-10.61163101604278,24.282094594594597,66.2,0.0,29.952,0,0,-0.01,30.976,-1,0,33.53784942626953
2016-11-01 22:51:10.523805,27.0,41.43339768339768,148.2853869653768,-9.859625668449198,12.246621621621623,66.1,0.0,28.928,0,0,0.0,30.976,-1,0,34.86027908325195
2016-11-01 22:51:41.820816,27.0,39.913127413127405,150.84394093686353,-10.61163101604278,21.114864864864867,66.1,0.0,28.928,0,0,0.0,30.976,0,0,37.50117492675781
2016-11-01 22:52:13.127396,27.0,40.63706563706563,143.26756619144604,-9.608957219251337,17.947635135135137,66.1,0.0,28.928,0,0,-0.01,29.952,-1,0,31.50066375732422
2016-11-01 22:52:44.451039,27.0,41.94015444015443,163.62525458248473,-7.1022727272727275,22.381756756756758,66.1,0.0,28.928,0,0,-0.01,30.976,-1,0,36.7909049987793
2016-11-01 22:53:15.770734,27.0,47.007722007721995,153.32230142566192,-9.107620320855615,19.214527027027028,66.0,0.0,27.904,0,0,0.0,30.976,-1,0,40.64199447631836
2016-11-01 22:53:47.100813,26.9,45.55984555984555,143.04607942973524,-10.36096256684492,29.349662162162165,66.0,0.0,28.928,0,0,-0.01,30.976,0,0,35.51115036010742
2016-11-01 22:54:18.414486,27.0,43.532818532818524,156.89282077393074,-13.870320855614974,16.680743243243246,66.0,0.0,29.952,0,0,-0.01,29.952,0,0,25.615774154663086
2016-11-01 22:54:49.736682,27.0,43.24324324324324,146.28818737270876,-10.36096256684492,14.780405405405405,66.0,0.0,28.928,0,0,-0.01,29.952,-1,0,34.67344284057617
2016-11-01 22:55:21.050559,27.0,43.89478764478764,163.4114052953157,-5.598262032085562,14.14695945945946,66.0,0.0,28.928,0,0,0.0,30.976,0,0,29.34205436706543
2016-11-01 22:55:52.365553,27.0,40.057915057915054,142.66420570264765,-10.61163101604278,15.413851351351353,66.0,0.0,28.928,0,0,-0.01,29.952,0,0,38.43730545043945
2016-11-01 22:56:23.686592,27.0,44.61872586872586,149.23625254582487,-5.096925133689839,27.449324324324326,66.0,0.0,29.952,0,0,-0.01,29.952,0,0,31.5637149810791
2016-11-01 22:56:55.000638,27.0,34.84555984555984,144.07713849287168,-2.339572192513369,22.381756756756758,65.9,0.0,28.928,0,0,0.0,29.952,-1,0,37.59199905395508
2016-11-01 22:57:26.300751,27.0,42.01254826254825,150.46206720977597,-5.598262032085562,17.31418918918919,65.9,0.0,29.952,0,0,-0.01,30.976,0,0,33.13386535644531
2016-11-01 22:57:57.625047,27.0,46.79054054054053,141.1634419551935,-6.851604278074866,16.0472972972973,65.9,0.0,28.928,0,0,-0.01,29.952,0,0,33.64039611816406
2016-11-01 22:58:28.928107,27.0,39.47876447876447,137.89460285132384,-8.355614973262032,23.015202702702705,65.9,0.0,28.928,0,0,0.0,29.952,-1,0,37.00339126586914
2016-11-01 22:59:00.252304,27.0,45.34266409266409,150.56899185336047,-7.603609625668449,18.58108108108108,65.9,0.0,28.928,0,0,0.0,29.952,0,0,33.84145736694336
2016-11-01 22:59:31.596676,27.0,68.72586872586871,143.12627291242364,-8.355614973262032,27.449324324324326,65.9,0.0,28.928,0,0,-0.01,29.952,0,0,38.53825759887695
2016-11-01 23:00:02.923245,27.0,43.170849420849414,142.0608452138493,-2.088903743315508,22.381756756756758,65.9,0.0,28.928,0,0,-0.01,30.976,-1,0,33.65127182006836
2016-11-01 23:00:34.240654,27.0,49.75868725868725,145.6390020366599,-5.347593582887701,23.64864864864865,65.8,0.0,27.904,0,0,-0.01,29.952,0,0,46.21371078491211
2016-11-01 23:01:05.550755,27.0,42.73648648648648,151.49312627291243,-5.096925133689839,28.08277027027027,65.9,0.0,27.904,0,0,0.0,29.952,-1,0,30.268827438354492
2016-11-01 23:01:36.872335,27.0,49.54150579150578,145.87958248472506,-5.347593582887701,19.847972972972975,65.8,0.0,28.928,0,0,-0.01,29.952,-1,0,32.847618103027344
2016-11-01 23:02:08.160882,27.0,44.32915057915058,136.36710794297352,-6.350267379679145,26.81587837837838,65.8,0.0,28.928,0,0,-0.01,30.976,0,0,35.29510498046875
2016-11-01 23:02:39.482306,27.0,44.69111969111969,146.60896130346234,-3.342245989304813,20.48141891891892,65.8,0.0,28.928,0,0,-0.01,30.976,-1,0,36.73613357543945
2016-11-01 23:03:10.800572,27.1,47.22490347490347,142.1410386965377,-5.347593582887701,24.282094594594597,65.8,0.0,27.904,0,0,-0.01,28.928,-1,0,35.10315704345703
2016-11-01 23:03:42.111825,27.1,43.82239382239381,142.71766802443992,-6.350267379679145,24.282094594594597,65.8,0.01,28.928,-1,0,-0.01,29.952,-1,0,26.27005958557129
2016-11-01 23:04:13.430965,27.1,47.369691119691105,138.18864562118128,-4.595588235294118,22.381756756756758,65.8,0.0,27.904,0,0,-0.01,28.928,-1,0,28.208740234375
2016-11-01 23:04:44.755737,27.1,39.623552123552116,139.79633401221997,-4.595588235294118,20.48141891891892,65.7,0.0,28.928,0,0,-0.01,30.976,0,0,40.50464630126953
2016-11-01 23:05:16.077966,27.1,39.98552123552123,135.4086048879837,-3.5929144385026737,25.548986486486488,65.7,0.0,29.952,0,0,-0.01,29.952,0,0,32.819122314453125
2016-11-01 23:05:47.394602,27.1,42.01254826254825,148.9002036659878,-4.595588235294118,26.81587837837838,65.7,0.0,28.928,0,0,-0.01,30.976,-1,0,38.58325958251953
2016-11-01 23:06:18.697383,27.1,39.695945945945944,140.34623217922606,-2.339572192513369,33.78378378378378,65.7,0.0,28.928,0,0,-0.01,29.952,-1,0,31.667095184326172
2016-11-01 23:06:50.001056,27.1,47.369691119691105,139.99108961303463,-1.0862299465240641,26.81587837837838,65.7,0.0,28.928,0,0,-0.01,28.928,0,0,36.126644134521484
2016-11-01 23:07:21.321114,27.1,69.59459459459458,142.6298370672098,-4.094251336898396,30.616554054054056,65.7,0.0,27.904,0,0,0.0,30.976,0,0,33.092018127441406
2016-11-01 23:07:52.642436,27.1,48.31081081081081,134.3966395112016,-5.598262032085562,28.08277027027027,65.7,0.0,28.928,0,0,-0.01,29.952,-1,0,27.853485107421875
2016-11-01 23:08:23.946219,27.1,46.356177606177596,126.0030549898167,-4.846256684491979,14.780405405405405,65.7,0.0,28.928,0,0,-0.01,30.976,-1,0,31.977888107299805
2016-11-01 23:08:55.264650,27.1,39.84073359073358,134.15605906313647,-9.107620320855615,25.548986486486488,65.7,0.0,28.928,0,0,-0.01,28.928,0,0,26.958402633666992
2016-11-01 23:09:26.583933,27.1,44.25675675675675,129.68049898167007,-4.846256684491979,21.114864864864867,65.6,0.01,29.952,0,0,0.0,30.976,0,0,25.790067672729492
2016-11-01 23:09:57.886548,27.1,40.854247104247094,127.06084521384929,-7.603609625668449,27.449324324324326,65.6,0.0,28.928,0,0,0.0,30.976,-1,0,29.722801208496094
2016-11-01 23:10:29.205990,27.1,47.2972972972973,125.23167006109979,-5.096925133689839,12.880067567567568,65.6,0.0,29.952,0,0,-0.01,29.952,-1,0,33.99631881713867
2016-11-01 23:11:00.514751,27.1,49.613899613899605,124.33426680244399,-4.094251336898396,29.98310810810811,65.6,0.0,28.928,0,0,-0.01,29.952,-1,0,33.42098617553711
2016-11-01 23:11:31.820866,27.1,44.54633204633204,118.44577393075356,-9.608957219251337,17.31418918918919,65.6,0.0,29.952,0,0,-0.01,29.952,0,0,27.09505844116211
2016-11-01 23:12:03.116071,27.1,37.52413127413127,129.15733197556008,-7.603609625668449,17.31418918918919,65.6,0.0,29.952,0,0,-0.01,30.976,-1,0,19.2095890045166
2016-11-01 23:12:34.437930,27.1,46.93532818532818,128.90911405295316,-8.856951871657754,27.449324324324326,65.6,0.0,28.928,0,0,-0.01,29.952,0,0,26.41617202758789
2016-11-01 23:13:05.751306,27.1,47.22490347490347,117.78895112016293,-10.36096256684492,14.14695945945946,65.5,0.0,28.928,0,0,-0.01,30.976,-1,0,34.8409309387207
2016-11-01 23:13:37.060790,27.1,51.930501930501926,114.7072301425662,-6.851604278074866,24.91554054054054,65.5,0.0,27.904,0,0,0.0,29.952,0,0,32.8681526184082
2016-11-01 23:14:08.351112,27.1,45.125482625482626,119.8587067209776,-5.848930481283422,10.97972972972973,65.5,0.0,27.904,0,0,-0.01,29.952,-1,0,36.40283203125
2016-11-01 23:14:39.702347,27.1,41.86776061776062,117.97606924643584,-4.846256684491979,24.91554054054054,65.5,0.0,28.928,0,0,-0.01,30.976,0,0,34.29922103881836
2016-11-01 23:15:11.032360,27.1,46.500965250965244,118.90020366598779,-5.096925133689839,24.91554054054054,65.4,0.0,28.928,0,0,-0.01,29.952,0,0,27.52497673034668
2016-11-01 23:15:42.334039,27.1,47.65926640926641,121.30600814663951,-3.843582887700535,16.0472972972973,65.4,0.0,28.928,0,0,-0.01,29.952,-1,0,35.52378463745117
2016-11-01 23:16:13.653932,27.1,49.324324324324316,107.3179735234216,-3.843582887700535,21.74831081081081,65.4,0.0,27.904,0,0,0.0,28.928,0,0,28.733110427856445
2016-11-01 23:16:44.978461,27.1,49.54150579150578,111.32382892057026,-10.61163101604278,28.716216216216218,65.4,0.0,27.904,0,0,-0.01,29.952,-1,0,37.88529586791992
2016-11-01 23:17:16.300951,27.1,44.25675675675675,110.33859470468431,20.9725935828877,12.246621621621623,65.4,0.0,27.904,0,0,-0.01,29.952,0,0,36.268192291259766
2016-11-01 23:17:47.615212,27.1,50.265444015444004,110.77393075356416,-46.95855614973262,20.48141891891892,65.4,0.0,28.928,0,0,0.0,29.952,0,0,31.593059539794922
2016-11-01 23:18:18.936465,27.1,52.799227799227786,118.33121181262729,-5.848930481283422,15.413851351351353,65.4,0.0,28.928,0,0,-0.01,29.952,-1,0,29.869226455688477
2016-11-01 23:18:50.233233,27.1,49.107142857142854,109.92998981670061,-7.603609625668449,29.349662162162165,65.4,0.0,28.928,0,0,0.0,29.952,0,0,32.22727584838867
2016-11-01 23:19:21.550983,27.1,-41.02316602316602,115.36405295315681,-11.112967914438503,9.712837837837839,65.4,0.0,28.928,0,0,-0.01,29.952,-1,0,27.479768753051758
2016-11-01 23:19:52.872211,27.1,44.32915057915058,124.08604887983707,-10.36096256684492,22.381756756756758,65.3,0.0,28.928,0,0,-0.01,29.952,-1,0,37.35221862792969
2016-11-01 23:20:24.213739,27.1,45.7046332046332,119.12169042769857,-4.595588235294118,17.31418918918919,65.3,0.0,27.904,0,0,-0.01,29.952,-1,0,32.12850570678711
2016-11-01 23:20:55.543446,27.1,46.79054054054053,120.9164969450102,23.47927807486631,21.74831081081081,65.3,0.0,28.928,0,0,-0.01,29.952,-1,0,38.39277648925781
2016-11-01 23:21:26.850792,27.1,49.034749034749034,113.3668533604888,-6.099598930481283,31.25,65.3,0.0,28.928,0,0,0.0,30.976,-1,0,32.74835205078125
2016-11-01 23:21:58.170810,27.1,52.292471042471036,111.65224032586559,-2.840909090909091,28.08277027027027,65.3,0.0,29.952,0,0,0.0,30.976,-1,0,30.371875762939453
2016-11-01 23:22:29.492262,27.1,48.02123552123552,113.66853360488798,-4.846256684491979,30.616554054054056,65.3,0.0,28.928,0,0,0.0,29.952,-1,0,31.532135009765625
2016-11-01 23:23:00.800768,27.1,51.930501930501926,116.96410386965377,-6.600935828877005,23.015202702702705,65.3,0.0,28.928,0,0,-0.01,30.976,-1,0,26.958925247192383
2016-11-01 23:23:32.111832,27.1,41.79536679536679,106.76807535641548,-5.347593582887701,12.246621621621623,65.3,0.0,27.904,0,0,-0.01,28.928,0,0,26.370132446289062
2016-11-01 23:24:03.436377,27.1,49.034749034749034,100.08910386965377,-5.096925133689839,16.680743243243246,65.3,0.01,28.928,0,0,0.0,29.952,-1,0,32.38814926147461
2016-11-01 23:24:34.750807,27.1,48.02123552123552,105.7904786150713,-2.59024064171123,26.182432432432435,65.3,0.0,28.928,0,0,-0.01,29.952,0,0,27.234355926513672
2016-11-01 23:25:06.051435,27.1,44.54633204633204,114.02367617107943,-11.614304812834225,29.98310810810811,65.2,0.0,28.928,-1,0,-0.01,30.976,0,0,23.44312286376953
2016-11-01 23:25:37.381840,27.1,42.59169884169884,113.74872708757638,-13.870320855614974,17.947635135135137,65.2,0.0,27.904,0,0,-0.01,29.952,0,0,33.766414642333984
2016-11-01 23:26:08.721438,27.1,68.50868725868725,110.91522403258656,-6.350267379679145,23.64864864864865,65.2,0.0,29.952,0,0,0.0,30.976,0,0,23.78257179260254
2016-11-01 23:26:40.050689,27.1,50.48262548262548,104.12932790224032,-4.846256684491979,16.0472972972973,65.2,0.0,27.904,0,0,-0.01,28.928,0,0,33.2899169921875
2016-11-01 23:27:11.367049,27.1,46.42857142857142,105.62245417515275,-9.608957219251337,12.246621621621623,65.2,0.0,28.928,0,0,0.0,29.952,-1,0,31.826562881469727
2016-11-01 23:27:42.688184,27.1,47.51447876447876,121.40529531568228,-3.5929144385026737,23.015202702702705,65.2,0.0,28.928,0,0,-0.01,30.976,-1,0,24.47598648071289
2016-11-01 23:28:14.024509,27.1,49.324324324324316,113.15300407331976,-2.59024064171123,20.48141891891892,65.2,0.0,28.928,0,0,-0.01,30.976,-1,0,38.39556884765625
2016-11-01 23:28:45.351015,27.1,47.15250965250964,110.80066191446029,-1.5875668449197862,28.716216216216218,65.2,0.0,28.928,0,0,-0.01,29.952,-1,0,30.936267852783203
2016-11-01 23:29:16.660547,27.1,54.68146718146717,109.334266802444,-3.5929144385026737,31.25,65.2,-0.01,27.904,0,0,-0.01,28.928,-1,0,30.20168113708496
2016-11-01 23:29:47.974480,27.1,47.2972972972973,105.18711812627292,-4.595588235294118,29.98310810810811,65.1,0.0,29.952,0,0,-0.01,29.952,-1,0,40.566009521484375
2016-11-01 23:30:19.297765,27.1,47.2972972972973,113.50050916496946,-7.85427807486631,17.947635135135137,65.1,0.0,29.952,0,0,-0.01,30.976,0,0,29.882780075073242
2016-11-01 23:30:50.613524,27.1,46.06660231660231,107.37143584521385,-12.616978609625669,17.31418918918919,65.1,0.0,28.928,0,0,0.0,29.952,0,0,27.727108001708984
2016-11-01 23:31:21.936083,27.1,49.54150579150578,112.06084521384929,-8.355614973262032,17.947635135135137,65.1,0.0,27.904,0,0,-0.01,28.928,0,0,23.113780975341797
2016-11-01 23:31:53.240617,27.1,51.49613899613899,103.65962321792261,-3.091577540106952,24.282094594594597,65.1,0.0,28.928,0,0,-0.01,30.976,-1,0,29.870878219604492
2016-11-01 23:32:24.551193,27.1,47.369691119691105,99.76069246435846,-3.843582887700535,24.282094594594597,65.1,0.0,28.928,0,0,0.0,30.976,-1,0,26.922758102416992
2016-11-01 23:32:55.896477,27.1,52.582046332046325,99.15733197556008,-10.36096256684492,16.680743243243246,65.1,0.0,28.928,0,0,-0.01,30.976,-1,0,27.637786865234375
2016-11-01 23:33:27.222095,27.1,49.75868725868725,109.90325865580449,-3.843582887700535,18.58108108108108,65.1,0.0,28.928,0,0,-0.01,29.952,-1,0,27.208301544189453
2016-11-01 23:33:58.550971,27.1,45.777027027027025,106.21817718940937,-9.859625668449198,17.947635135135137,65.1,0.0,28.928,0,0,-0.01,29.952,-1,0,23.844226837158203
2016-11-01 23:34:29.877976,27.1,50.69980694980694,110.82739307535643,-11.112967914438503,24.91554054054054,65.1,0.0,28.928,0,0,0.0,30.976,-1,0,22.36814308166504
2016-11-01 23:35:01.189933,27.1,46.356177606177596,101.96410386965377,-7.352941176470588,14.780405405405405,65.1,0.0,29.952,0,0,0.0,30.976,0,0,25.52557945251465
2016-11-01 23:35:32.542147,27.1,50.91698841698842,100.06237270875765,-3.342245989304813,23.015202702702705,65.1,0.0,28.928,0,0,-0.01,30.976,-1,0,29.18256378173828
2016-11-01 23:36:03.856192,27.1,47.22490347490347,101.2347250509165,-7.85427807486631,24.282094594594597,65.1,0.0,28.928,0,0,0.0,29.952,0,0,26.655994415283203
2016-11-01 23:36:35.170156,27.1,50.69980694980694,102.51400203665989,-4.595588235294118,13.513513513513514,65.0,0.0,29.952,0,0,-0.01,29.952,0,0,34.267295837402344
2016-11-01 23:37:06.512246,27.1,51.2065637065637,93.18864562118127,-3.091577540106952,9.079391891891893,65.0,0.0,28.928,0,0,-0.01,28.928,-1,0,25.358983993530273
2016-11-01 23:37:37.850763,27.1,50.98938223938222,108.2612016293279,-8.104946524064172,27.449324324324326,65.0,0.0,27.904,0,0,-0.01,29.952,-1,0,28.24530029296875
2016-11-01 23:38:09.160530,27.1,44.83590733590732,101.55549898167006,-11.112967914438503,8.445945945945946,65.0,0.0,28.928,0,0,-0.01,29.952,-1,0,20.048131942749023
2016-11-01 23:38:40.480631,27.1,51.35135135135134,109.79633401221996,-4.3449197860962565,29.98310810810811,65.0,0.0,28.928,0,0,-0.01,29.952,-1,0,33.85523223876953
2016-11-01 23:39:11.766165,27.1,45.41505791505791,105.08019348268839,-1.0862299465240641,19.847972972972975,65.0,0.0,29.952,0,0,0.0,29.952,-1,0,26.374774932861328
2016-11-01 23:39:43.066592,27.1,47.87644787644787,102.46053971486762,-4.094251336898396,20.48141891891892,65.0,0.0,27.904,0,0,-0.01,29.952,-1,0,31.148225784301758
2016-11-01 23:40:14.393855,27.1,47.007722007721995,110.00254582484726,-7.85427807486631,17.947635135135137,65.0,0.0,28.928,0,0,0.0,29.952,0,0,25.255149841308594
2016-11-01 23:40:45.724350,27.1,51.13416988416988,103.51832993890021,-1.838235294117647,21.74831081081081,65.0,0.0,28.928,0,0,0.0,29.952,-1,0,28.35064697265625
2016-11-01 23:41:17.014025,27.1,54.60907335907335,93.59725050916497,-7.1022727272727275,15.413851351351353,65.0,-0.01,28.928,0,0,0.0,30.976,0,0,30.83860206604004
2016-11-01 23:41:48.331096,27.1,51.64092664092664,110.11710794297353,-3.843582887700535,14.780405405405405,65.0,-0.01,27.904,0,0,-0.01,29.952,0,0,25.759628295898438
2016-11-01 23:42:19.650861,27.1,53.37837837837837,103.739816700611,-3.091577540106952,9.079391891891893,65.0,0.0,27.904,0,0,0.0,28.928,-1,0,30.56337547302246
2016-11-01 23:42:50.987932,27.1,52.220077220077215,101.93737270875764,-2.088903743315508,22.381756756756758,65.0,0.0,28.928,0,0,-0.01,29.952,-1,0,32.311317443847656
2016-11-01 23:43:22.299858,27.1,52.43725868725868,98.74872708757637,-8.355614973262032,15.413851351351353,64.9,0.0,28.928,0,0,-0.01,29.952,0,0,25.516016006469727
2016-11-01 23:43:53.588219,27.1,46.500965250965244,100.22275967413442,-5.096925133689839,30.616554054054056,64.9,0.0,29.952,-1,0,-0.01,29.952,-1,0,26.03935432434082
2016-11-01 23:44:24.900610,27.1,48.23841698841698,99.18406313645622,-3.091577540106952,26.182432432432435,64.9,0.0,28.928,0,0,0.0,30.976,-1,0,27.94288444519043
2016-11-01 23:44:56.213971,27.1,48.02123552123552,95.33859470468433,-4.595588235294118,23.015202702702705,64.9,0.0,28.928,0,0,0.0,29.952,-1,0,33.249000549316406
2016-11-01 23:45:27.510998,27.1,49.39671814671814,92.42489816700612,-51.219919786096256,19.847972972972975,65.0,0.0,28.928,0,0,-0.01,30.976,-1,0,25.4320011138916
2016-11-01 23:45:58.839203,27.1,46.57335907335907,101.75025458248473,-1.838235294117647,25.548986486486488,64.9,0.0,28.928,0,0,0.0,30.976,-1,0,18.771909713745117
2016-11-01 23:46:30.186779,27.1,48.962355212355206,101.44857433808555,-3.091577540106952,15.413851351351353,64.9,0.0,27.904,0,0,-0.01,28.928,0,0,29.35455322265625
2016-11-01 23:47:01.511019,27.1,48.02123552123552,95.96868635437883,-4.846256684491979,23.64864864864865,64.9,0.0,27.904,0,0,-0.01,28.928,-1,0,22.46529769897461
2016-11-01 23:47:32.834133,27.1,52.43725868725868,101.33401221995928,-2.59024064171123,19.847972972972975,64.9,0.0,27.904,0,0,0.0,28.928,-1,0,26.593482971191406
2016-11-01 23:48:04.147685,27.1,50.98938223938222,95.31186354378819,-4.3449197860962565,23.64864864864865,64.9,0.0,27.904,0,0,0.0,29.952,0,0,33.996734619140625
2016-11-01 23:48:35.450930,27.1,53.30598455598455,99.06950101832993,-1.5875668449197862,21.114864864864867,64.9,0.0,27.904,0,0,0.0,28.928,-1,0,25.2041072845459
2016-11-01 23:49:06.750888,27.1,53.66795366795366,103.84674134419551,-4.846256684491979,26.81587837837838,64.9,0.0,28.928,0,0,0.0,28.928,0,0,31.34124183654785
2016-11-01 23:49:38.072047,27.1,52.14768339768339,94.13951120162932,-2.59024064171123,21.114864864864867,64.9,0.0,27.904,0,0,0.0,30.976,0,0,34.57795333862305
2016-11-01 23:50:09.361358,27.1,45.777027027027025,95.25840122199592,-4.595588235294118,18.58108108108108,64.9,0.0,29.952,0,0,-0.01,29.952,0,0,28.325815200805664
2016-11-01 23:50:40.690887,27.1,45.34266409266409,98.47377800407332,-50.969251336898395,12.246621621621623,64.9,0.0,28.928,0,0,0.0,29.952,-1,0,29.257413864135742
2016-11-01 23:51:12.019220,27.1,48.962355212355206,93.75763747454175,-6.600935828877005,14.14695945945946,64.9,0.0,28.928,0,0,-0.01,29.952,-1,0,27.70853614807129
2016-11-01 23:51:43.320949,27.0,43.60521235521235,96.75916496945011,-4.094251336898396,14.780405405405405,64.9,0.0,28.928,0,0,-0.01,29.952,-1,0,35.401668548583984
2016-11-01 23:52:14.634758,27.1,48.962355212355206,82.50381873727089,-2.840909090909091,6.545608108108109,64.9,0.0,28.928,0,0,-0.01,29.952,0,0,31.18136978149414
2016-11-01 23:52:45.946255,27.1,49.034749034749034,95.82739307535641,-2.088903743315508,12.880067567567568,64.9,0.0,27.904,0,0,0.0,29.952,0,0,30.90108871459961
2016-11-01 23:53:17.263729,27.1,43.24324324324324,104.36227087576376,-8.606283422459892,16.0472972972973,64.9,0.0,28.928,0,0,-0.01,29.952,0,0,23.75724220275879
2016-11-01 23:53:48.589529,27.1,52.43725868725868,88.17082484725051,-47.20922459893048,15.413851351351353,64.9,0.0,27.904,0,0,-0.01,29.952,0,0,28.64762306213379
2016-11-01 23:54:19.900827,27.1,45.994208494208486,103.08299389002036,-6.099598930481283,19.847972972972975,64.8,0.0,29.952,0,0,0.0,28.928,0,0,27.93600082397461
2016-11-01 23:54:51.214179,27.1,50.5550193050193,85.49770875763748,-4.3449197860962565,16.0472972972973,64.9,0.0,27.904,0,0,-0.01,30.976,-1,0,23.822046279907227
2016-11-01 23:55:22.547480,27.1,49.39671814671814,87.15885947046844,-6.099598930481283,20.48141891891892,64.9,0.0,28.928,0,0,0.0,30.976,0,0,30.59096908569336
2016-11-01 23:55:53.873307,27.1,48.16602316602316,97.93151731160897,-9.107620320855615,12.880067567567568,64.8,0.0,27.904,0,0,0.0,29.952,-1,0,38.71341323852539
2016-11-01 23:56:25.200601,27.1,51.42374517374516,92.42489816700612,-2.59024064171123,23.015202702702705,64.8,0.0,28.928,0,0,0.0,29.952,0,0,27.926422119140625
2016-11-01 23:56:56.514028,27.1,45.0530888030888,87.97606924643586,-6.600935828877005,22.381756756756758,64.8,0.0,28.928,0,0,-0.01,29.952,0,0,26.98308753967285
2016-11-01 23:57:27.839121,27.1,54.31949806949806,88.98803462321793,-6.600935828877005,23.64864864864865,64.8,0.0,29.952,0,0,-0.01,30.976,-1,0,31.260726928710938
2016-11-01 23:57:59.172330,27.1,47.007722007721995,83.72963340122199,-2.339572192513369,7.8125,64.8,0.0,28.928,0,0,0.0,29.952,0,0,30.412839889526367
2016-11-01 23:58:30.480410,27.1,49.39671814671814,88.22428716904278,-4.3449197860962565,16.680743243243246,64.8,0.0,28.928,-1,0,0.0,29.952,-1,0,30.741037368774414
2016-11-01 23:59:01.796434,27.1,51.42374517374516,84.89434826883911,-3.843582887700535,17.31418918918919,64.8,0.0,28.928,0,0,-0.01,30.976,-1,0,25.13705062866211
2016-11-01 23:59:33.111851,27.1,51.8581081081081,88.41904276985744,-7.352941176470588,24.282094594594597,64.8,0.0,28.928,0,0,-0.01,30.976,0,0,23.925708770751953
2016-11-02 00:00:04.434068,27.1,51.2065637065637,97.13340122199594,-8.856951871657754,26.182432432432435,64.8,0.0,26.88,0,0,-0.01,27.904,-1,0,23.43623924255371
2016-11-02 00:00:35.756555,27.1,56.34652509652509,96.10234215885947,-4.846256684491979,20.48141891891892,64.8,0.0,29.952,0,0,-0.01,28.928,-1,0,22.343286514282227
2016-11-02 00:01:07.080703,27.1,48.23841698841698,78.24974541751529,-4.595588235294118,27.449324324324326,64.8,0.0,29.952,0,0,-0.01,29.952,-1,0,22.788440704345703
2016-11-02 00:01:38.380850,27.1,51.42374517374516,86.26145621181264,-4.846256684491979,14.14695945945946,64.8,0.0,27.904,0,0,-0.01,28.928,0,0,38.4871711730957
2016-11-02 00:02:09.690683,27.1,49.46911196911197,90.16038696537677,-4.094251336898396,7.8125,64.8,0.0,28.928,0,0,0.0,29.952,-1,0,35.796566009521484
2016-11-02 00:02:41.001682,27.1,54.1023166023166,85.55117107942974,-4.3449197860962565,24.91554054054054,64.8,0.0,27.904,0,0,-0.01,30.976,-1,0,32.14634323120117
2016-11-02 00:03:12.354521,27.1,53.08880308880309,97.11430753564156,-7.1022727272727275,13.513513513513514,64.8,0.0,29.952,0,0,0.0,30.976,0,0,26.79515266418457
2016-11-02 00:03:43.678368,27.1,49.903474903474894,89.36990835030551,-11.363636363636363,26.81587837837838,64.8,0.0,29.952,0,0,-0.01,29.952,-1,0,20.900257110595703
